Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	51598	16878565	8766	0.0303
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	16884037	16959879	40	-0.5371
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	16961936	25455928	5353	0.0443
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	25465715	25534592	30	0.5942
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	25534799	30499462	2393	0.0348
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	30504109	30504285	3	-1.0393
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	30504967	32673435	1204	0.0383
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	32673827	32678394	3	-1.077
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	32687231	41117206	4754	0.0373
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	41119015	41149087	19	0.5098
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	41156311	53363218	6696	0.0494
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	53365605	53366401	2	-1.467
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	53367103	70496114	12434	0.0581
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	70497732	70537592	19	0.5095
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	70540681	72541006	1236	0.0717
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	72541086	72584492	48	-1.0519
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	72585028	103901443	20059	0.0657
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	103904311	104069745	57	0.3983
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	104104926	105820728	920	0.0718
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	105820759	105823898	16	-2.0697
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	105825578	110029038	2667	0.0664
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	110034497	110044476	18	-1.068
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	110046521	111178891	840	0.0597
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	111179088	111195028	43	0.3913
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	111195236	112491849	1073	0.0498
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	112497488	112507728	36	0.6041
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	112507736	147811996	6536	0.0535
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	147812010	147884075	5	1.0713
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	147884112	150822330	1489	0.0421
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	150822391	150853218	34	-1.7813
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	150857118	151028547	171	0.0497
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	151028563	151045067	39	0.6559
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	151045150	159200392	5013	0.0523
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	159203644	159206145	3	-1.2257
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	159206656	177876681	13115	0.0565
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	177888555	177888704	2	-1.5336
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	177889867	187914780	6645	0.0604
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	187915106	187915150	2	1.4408
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	187918670	190298569	1544	0.0776
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	190301535	190311996	4	-0.809
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	190312817	194981496	3195	0.0855
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	194994473	195068473	90	0.543
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	195068610	195082414	6	-0.4766
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	195083353	195171782	65	0.1185
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	195176268	195182982	4	-0.908
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	195183422	227877792	21796	0.0557
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	227883479	227886819	3	-2.8363
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	227887079	246816183	13879	0.0611
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	246819839	246863836	30	0.6172
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	1	246875487	247191011	143	0.062
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D09_729496	2	2784	6215502	4685	0.0619
