GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
883b9804-1a83-4233-b9b1-e3a675577862	1	62920	5300750	2258	0.006
883b9804-1a83-4233-b9b1-e3a675577862	1	5302232	5302285	2	1.1788
883b9804-1a83-4233-b9b1-e3a675577862	1	5304574	14093645	4774	0.0063
883b9804-1a83-4233-b9b1-e3a675577862	1	14096514	14102755	2	-1.1929
883b9804-1a83-4233-b9b1-e3a675577862	1	14108363	15823420	1256	-0.0105
883b9804-1a83-4233-b9b1-e3a675577862	1	15827002	15828471	9	-1.0468
883b9804-1a83-4233-b9b1-e3a675577862	1	15828515	16685961	331	0.0225
883b9804-1a83-4233-b9b1-e3a675577862	1	16686246	16721984	8	-0.7523
883b9804-1a83-4233-b9b1-e3a675577862	1	16766762	16868660	17	-0.1519
883b9804-1a83-4233-b9b1-e3a675577862	1	16877002	16898730	11	-0.5719
883b9804-1a83-4233-b9b1-e3a675577862	1	16898872	16909203	5	0.4381
883b9804-1a83-4233-b9b1-e3a675577862	1	16909357	16935752	36	-0.5447
883b9804-1a83-4233-b9b1-e3a675577862	1	16949746	34626073	10187	-0.0038
883b9804-1a83-4233-b9b1-e3a675577862	1	34637053	34637435	6	-0.7708
883b9804-1a83-4233-b9b1-e3a675577862	1	34637541	34638263	6	-0.1573
883b9804-1a83-4233-b9b1-e3a675577862	1	34638442	34638890	8	-0.6858
883b9804-1a83-4233-b9b1-e3a675577862	1	34648667	64961923	18876	-0.0115
883b9804-1a83-4233-b9b1-e3a675577862	1	64963532	64964114	6	-1.4515
883b9804-1a83-4233-b9b1-e3a675577862	1	64964291	112147626	30222	-0.0088
883b9804-1a83-4233-b9b1-e3a675577862	1	112147704	112163334	27	0.3981
883b9804-1a83-4233-b9b1-e3a675577862	1	112163438	121597150	5134	-0.0128
883b9804-1a83-4233-b9b1-e3a675577862	1	121598439	143748421	103	0.4573
883b9804-1a83-4233-b9b1-e3a675577862	1	143748590	143751380	6	1.313
883b9804-1a83-4233-b9b1-e3a675577862	1	143751625	143942271	22	0.7223
883b9804-1a83-4233-b9b1-e3a675577862	1	144432083	144503864	15	0.0064
