Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	1	61735	229619	23	-0.8018
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	1	229677	17017078	8756	-0.1318
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	1	17017530	17048196	15	-0.7547
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	1	17048405	17190862	27	-0.1656
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	1	17195155	17262232	60	-0.6193
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	1	17262247	25583341	5264	-0.1205
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	1	25593128	25646986	28	-1.4695
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	1	25661501	30738504	2397	-0.1165
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	1	30738534	30739796	4	-1.3467
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	1	30741496	35091674	2558	-0.1229
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	1	35102654	35104491	20	-2.8876
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	1	35114268	72763370	23831	-0.1233
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	1	72768418	72811148	48	0.8453
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	1	72811904	107654220	22103	-0.1183
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	1	107655602	107663495	11	-1.4906
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	1	107665433	108766355	866	-0.1215
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	1	108769302	108817179	2	-3.1205
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	1	108828957	147929336	9010	-0.131
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	1	148513790	149722462	244	-0.5678
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	1	149732591	152555527	1465	-0.1278
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	1	152555706	152591953	44	0.3996
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	1	152591979	249224388	65678	-0.2111
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	2	12784	52644542	37079	0.0727
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	2	52652362	52699456	35	-0.9373
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	2	52700268	52754865	63	0.1173
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	2	52754881	52781542	34	0.714
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	2	52787949	91727980	23039	0.0718
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	2	91760827	91801077	33	-0.5104
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	2	91801484	97734957	900	0.05
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	2	97744348	97765110	10	-1.1921
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	2	97765561	97846700	32	-0.6471
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	2	97846850	97857927	5	-1.329
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E06_748090	2	97865337	97908386	19	-0.1546
