GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	62920	72704	3	-1.2507
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	72776	25266637	14012	0.009
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	25269390	25336819	24	0.3829
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	25336853	72297687	28736	0.0072
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	72302735	72303233	3	-0.7658
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	72303253	72345465	45	-2.0005
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	72346221	74803600	1508	-0.0116
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	74805388	74808182	2	-1.1189
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	74808303	75585159	422	0.0124
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	75589078	75589169	2	-2.5673
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	75593824	94665141	12467	0.007
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	94665210	94687294	57	-0.9073
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	94689829	105476583	6496	0.0075
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	105476614	105479753	16	0.7758
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	105481433	111520380	4063	0.0158
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	111520426	111526393	7	-0.8544
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	111526863	145801718	5914	0.008
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	145804704	145808800	3	-1.0673
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	145809105	146062439	105	0.0449
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	146150530	147008051	8	-0.6848
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	147016587	150298417	897	0.0124
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	150302919	150303213	2	-1.1628
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	150303594	152787202	1431	0.0076
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	152789447	152796224	37	-0.3682
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	152801429	169264736	11285	0.0085
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	169265291	169269493	4	-0.8767
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	169269507	169608095	243	0.004
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	169609049	169613959	8	-0.9337
c440835f-e77d-4f00-ba7f-4e8f59830e55	1	169614057	189115773	12816	0.0059
