Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	1	3218610	120527361	67743	-0.1297
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	1	149879545	247813706	61338	0.5307
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	2	484222	242476062	131271	0.2283
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	3	2212571	76655040	43753	-0.7054
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	3	76658834	76840256	114	-0.1237
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	3	76850103	76882261	14	-0.6078
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	3	76882785	76904185	19	-0.1456
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	3	76906134	76963776	52	-0.6602
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	3	76967886	77091216	69	-0.1485
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	3	77100632	77762914	434	-0.6715
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	3	77765273	80381838	1376	-0.114
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	3	80384560	80410576	19	-0.9254
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	3	80410703	80527579	71	-0.1494
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	3	80529627	80977399	243	-0.6971
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	3	80978630	81027695	24	-0.0134
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	3	81034205	81143869	54	-0.7045
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	3	81144031	81144380	3	-2.1298
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	3	81144666	82200469	583	-0.7298
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	3	82203545	197538677	59268	-0.1333
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	4	1053934	74123138	39766	-0.1332
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	4	74126854	74219242	41	0.3244
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	4	74231308	74407090	118	-0.1695
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	4	74413589	74527403	55	0.324
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	4	74527778	188763651	62724	-0.1394
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	5	914233	105298115	55162	0.2465
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	5	105301011	105733435	203	0.5595
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	5	105734758	106955156	656	0.2427
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	5	106957729	107218296	231	0.4989
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	5	107219585	107271418	38	0.2571
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	5	107273623	107785249	336	0.5238
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	5	107791013	109893865	1158	0.2453
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	5	109896598	114756455	3259	0.517
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	5	114756637	114759078	6	-0.4017
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	5	114759167	180346084	39449	0.5377
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	5	180359076	180360469	6	0.1729
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	6	1014281	48830462	28795	-0.126
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	6	48833658	48834295	2	-1.9811
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	6	48834690	170903919	67623	-0.1377
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	7	705284	97884218	49901	0.241
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	7	97885725	97885987	3	1.492
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	7	97888009	158385118	31413	0.2384
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B02_697408	8	617667	42933372	24658	-0.7165
