GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cdbed3c9-d7c4-4fd4-98ff-3f8b99cee5b8	1	62920	817186	32	-0.1076
cdbed3c9-d7c4-4fd4-98ff-3f8b99cee5b8	1	822089	3285881	700	0.2314
cdbed3c9-d7c4-4fd4-98ff-3f8b99cee5b8	1	3286332	8908941	3722	0.0219
cdbed3c9-d7c4-4fd4-98ff-3f8b99cee5b8	1	8909160	8923709	8	0.6378
cdbed3c9-d7c4-4fd4-98ff-3f8b99cee5b8	1	8924977	15721619	3811	0.0241
cdbed3c9-d7c4-4fd4-98ff-3f8b99cee5b8	1	15722790	15728924	7	0.7257
cdbed3c9-d7c4-4fd4-98ff-3f8b99cee5b8	1	15733199	16721984	408	0.0433
cdbed3c9-d7c4-4fd4-98ff-3f8b99cee5b8	1	16766762	16785682	11	0.6561
cdbed3c9-d7c4-4fd4-98ff-3f8b99cee5b8	1	16787932	16863509	4	-0.1915
cdbed3c9-d7c4-4fd4-98ff-3f8b99cee5b8	1	16864367	16935393	52	-0.4884
cdbed3c9-d7c4-4fd4-98ff-3f8b99cee5b8	1	16935737	25129044	5181	0.0143
cdbed3c9-d7c4-4fd4-98ff-3f8b99cee5b8	1	25129401	25133624	22	0.3925
cdbed3c9-d7c4-4fd4-98ff-3f8b99cee5b8	1	25133677	25244778	57	0.0605
cdbed3c9-d7c4-4fd4-98ff-3f8b99cee5b8	1	25247980	25320455	31	0.5892
cdbed3c9-d7c4-4fd4-98ff-3f8b99cee5b8	1	25336819	28090960	1171	0.0043
cdbed3c9-d7c4-4fd4-98ff-3f8b99cee5b8	1	28094025	28094642	3	1.2548
cdbed3c9-d7c4-4fd4-98ff-3f8b99cee5b8	1	28098329	37416737	5283	0.0141
cdbed3c9-d7c4-4fd4-98ff-3f8b99cee5b8	1	37417358	37418515	3	1.1603
cdbed3c9-d7c4-4fd4-98ff-3f8b99cee5b8	1	37418690	54619468	9546	0.0121
cdbed3c9-d7c4-4fd4-98ff-3f8b99cee5b8	1	54619510	54628716	5	0.9154
cdbed3c9-d7c4-4fd4-98ff-3f8b99cee5b8	1	54630777	72309451	12743	0.0173
cdbed3c9-d7c4-4fd4-98ff-3f8b99cee5b8	1	72313397	72345450	36	0.4123
cdbed3c9-d7c4-4fd4-98ff-3f8b99cee5b8	1	72345465	105458984	20952	0.006
cdbed3c9-d7c4-4fd4-98ff-3f8b99cee5b8	1	105459522	105481433	22	0.5143
cdbed3c9-d7c4-4fd4-98ff-3f8b99cee5b8	1	105481448	109690352	2637	0.0106
cdbed3c9-d7c4-4fd4-98ff-3f8b99cee5b8	1	109690415	109697556	12	-1.3021
