Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	3208470	30691040	14506	-2e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	30691154	30693462	2	-1.596
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	30695648	155537135	56634	7e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	155539138	155539294	2	-2.2654
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	155540339	245880329	57847	3e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	2	474222	67571723	39289	0.001
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	2	67571794	67572164	2	-1.7747
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	2	67574762	132414189	29266	0.0012
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	2	133078611	133242036	138	0.6337
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	2	133242524	242124735	62491	0.0014
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	3	526235	188605730	100970	5e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	3	188605787	188606082	2	-1.6068
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	3	188606316	199023074	5367	-0.0019
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	4	1043934	189836143	102697	0.0011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	5	967233	180293075	100437	-0.0022
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	6	959281	170745844	96433	5e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	7	671810	129473844	66006	8e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	7	129481974	129486003	2	-2.6837
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	7	129486703	158077879	15258	0.0026
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	8	607667	141502769	80847	0.0026
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	8	141511139	141511163	2	-1.9619
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	8	141515145	145304484	639	-0.0132
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	9	779932	2971637	1557	8e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	9	2975183	2975697	11	-1.0019
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	9	2977680	140058573	66387	0.0023
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	10	405240	135075077	80792	0.0097
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	11	446120	133647740	77197	-0.0011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	12	760163	131671419	73891	0.0023
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	13	18348806	39482879	13371	0.0026
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	13	39483832	39483845	2	-1.7775
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	13	39486168	114005560	43238	0.0048
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	14	19571208	105059083	49411	8e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	15	21238778	99701830	44493	0.0042
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	16	593460	73782523	31189	7e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	16	73785470	73785484	2	1.7537
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	16	73787130	87907437	9641	0.0082
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	17	933971	78510305	36948	3e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	18	319586	75210228	42627	0.0155
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	19	235018	63570038	23923	0.0019
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	20	403764	46125918	26882	0.0013
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	20	46126146	46128659	2	-2.0952
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	20	46129166	61690281	10365	0.0099
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	21	14269492	46503202	20570	0.0011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	22	15803930	47717016	16907	0.0014
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	X	3167107	24439114	9090	-0.0012
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	X	24439955	24440060	2	-2.5929
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	X	24440996	154558783	54658	0.0021
