GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1f29802e-b504-434d-800f-6a70a0827046	1	62920	841742	38	0.0684
1f29802e-b504-434d-800f-6a70a0827046	1	846869	855169	5	-1.1639
1f29802e-b504-434d-800f-6a70a0827046	1	855630	12802201	6454	0.0115
1f29802e-b504-434d-800f-6a70a0827046	1	12806954	12922922	22	0.4608
1f29802e-b504-434d-800f-6a70a0827046	1	13012913	14983026	1252	0.0109
1f29802e-b504-434d-800f-6a70a0827046	1	14983365	14983405	2	-1.5844
1f29802e-b504-434d-800f-6a70a0827046	1	14986100	15827002	560	0.0142
1f29802e-b504-434d-800f-6a70a0827046	1	15827041	15827430	5	0.7237
1f29802e-b504-434d-800f-6a70a0827046	1	15827706	16679483	335	-0.0097
1f29802e-b504-434d-800f-6a70a0827046	1	16685961	17010382	104	0.3304
1f29802e-b504-434d-800f-6a70a0827046	1	17014383	72290491	33989	0.0066
1f29802e-b504-434d-800f-6a70a0827046	1	72293529	72297687	6	-1.2722
1f29802e-b504-434d-800f-6a70a0827046	1	72302735	72303253	4	0.6975
1f29802e-b504-434d-800f-6a70a0827046	1	72305460	72345465	44	1.4665
1f29802e-b504-434d-800f-6a70a0827046	1	72346221	103589737	20025	0.0002
1f29802e-b504-434d-800f-6a70a0827046	1	103613021	103697364	13	-0.8258
1f29802e-b504-434d-800f-6a70a0827046	1	103717410	109690352	3573	0.0013
1f29802e-b504-434d-800f-6a70a0827046	1	109690415	109697556	12	-1.8883
1f29802e-b504-434d-800f-6a70a0827046	1	109702376	110834953	841	0.0046
1f29802e-b504-434d-800f-6a70a0827046	1	110836273	110845604	34	-0.8316
1f29802e-b504-434d-800f-6a70a0827046	1	110849445	112153465	1078	0.0006
1f29802e-b504-434d-800f-6a70a0827046	1	112153571	112154768	23	0.4716
1f29802e-b504-434d-800f-6a70a0827046	1	112163334	143547226	5174	0.0009
1f29802e-b504-434d-800f-6a70a0827046	1	143547578	143942271	117	0.4462
1f29802e-b504-434d-800f-6a70a0827046	1	144432083	152580550	2314	-0.0051
1f29802e-b504-434d-800f-6a70a0827046	1	152582700	152614118	37	0.3264
1f29802e-b504-434d-800f-6a70a0827046	1	152618018	152785214	165	0.0085
1f29802e-b504-434d-800f-6a70a0827046	1	152787202	152796094	37	-0.3371
1f29802e-b504-434d-800f-6a70a0827046	1	152796224	158896783	3615	0.0108
1f29802e-b504-434d-800f-6a70a0827046	1	158898711	158899969	2	3.161
1f29802e-b504-434d-800f-6a70a0827046	1	158905028	196745692	25850	0.0019
1f29802e-b504-434d-800f-6a70a0827046	1	196745743	196854586	66	-0.6653
1f29802e-b504-434d-800f-6a70a0827046	1	196854706	248930189	35809	0.0011
1f29802e-b504-434d-800f-6a70a0827046	2	12784	24376335	17928	0.0026
1f29802e-b504-434d-800f-6a70a0827046	2	24376374	24388259	21	-0.8641
1f29802e-b504-434d-800f-6a70a0827046	2	24388858	34466002	6140	0.0005
1f29802e-b504-434d-800f-6a70a0827046	2	34474248	34502800	44	-2.4318
1f29802e-b504-434d-800f-6a70a0827046	2	34511446	35750907	873	-0.0021
1f29802e-b504-434d-800f-6a70a0827046	2	35752724	35762850	6	-1.5397
1f29802e-b504-434d-800f-6a70a0827046	2	35762881	38729805	2303	-0.0007
1f29802e-b504-434d-800f-6a70a0827046	2	38737321	38745139	6	1.0246
1f29802e-b504-434d-800f-6a70a0827046	2	38745684	40390680	1119	0.0081
1f29802e-b504-434d-800f-6a70a0827046	2	40393920	40393970	2	-1.7389
1f29802e-b504-434d-800f-6a70a0827046	2	40394493	41666854	1010	0.0092
1f29802e-b504-434d-800f-6a70a0827046	2	41667069	41667252	2	-1.3381
1f29802e-b504-434d-800f-6a70a0827046	2	41667616	50748690	6469	0.0039
1f29802e-b504-434d-800f-6a70a0827046	2	50749033	50749714	6	-1.0266
1f29802e-b504-434d-800f-6a70a0827046	2	50750841	52527330	1203	0.0077
1f29802e-b504-434d-800f-6a70a0827046	2	52527342	52527743	6	-2.4094
1f29802e-b504-434d-800f-6a70a0827046	2	52531615	146107526	53288	0.0008
1f29802e-b504-434d-800f-6a70a0827046	2	146107615	146109366	17	0.9517
1f29802e-b504-434d-800f-6a70a0827046	2	146120238	183205065	22840	0.0047
1f29802e-b504-434d-800f-6a70a0827046	2	183206853	183229270	15	-0.7404
1f29802e-b504-434d-800f-6a70a0827046	2	183229534	207090434	13833	0.0021
1f29802e-b504-434d-800f-6a70a0827046	2	207092513	207092627	2	-2.1835
1f29802e-b504-434d-800f-6a70a0827046	2	207092671	221606293	9394	0.0128
1f29802e-b504-434d-800f-6a70a0827046	2	221606740	221606796	2	-1.6194
1f29802e-b504-434d-800f-6a70a0827046	2	221607842	228892290	4770	0.0222
1f29802e-b504-434d-800f-6a70a0827046	2	228894763	228895197	8	-2.9015
1f29802e-b504-434d-800f-6a70a0827046	2	228895367	237644804	5697	0.0123
1f29802e-b504-434d-800f-6a70a0827046	2	237647200	237648125	2	-1.3816
1f29802e-b504-434d-800f-6a70a0827046	2	237648540	242147305	2499	0.0268
1f29802e-b504-434d-800f-6a70a0827046	3	20930	133133	103	-0.0364
1f29802e-b504-434d-800f-6a70a0827046	3	133665	156781	23	-0.4122
