Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	61735	12867956	6520	0.031
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	12867966	12927107	14	0.4813
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	12927856	16149343	1843	0.02
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	16149915	16154966	10	0.7042
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	16155010	17012785	357	-0.0143
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	17016177	17100877	35	0.2371
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	17109281	17262247	73	-0.392
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	17276241	25583341	5243	0.0182
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	25593128	25662005	30	-1.5461
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	25662212	72750353	28712	0.0099
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	72756113	72763370	9	-0.8132
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	72768418	104159384	20063	-0.0143
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	104163499	104163787	2	1.7294
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	104178038	110227515	3619	0.0039
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	110232974	110240178	16	1.0002
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	110242953	149024808	8326	0.0069
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	149036524	149202593	79	-0.7677
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	149202745	149545386	89	-0.3856
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	149548713	149578722	3	1.2984
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	149617451	152555706	1478	0.0118
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	152555767	152586278	31	1.5135
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	152586540	152759678	173	0.0242
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	152761923	152768700	37	0.5619
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	152773905	189648157	24674	-0.0018
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	189648483	189648527	2	-1.3414
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	189652047	196709223	4712	-0.0246
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	196709446	196802002	98	-0.3622
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	1	196802072	249224388	35801	-0.0065
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	2	12784	34691069	24028	-0.0086
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	2	34701394	34737057	45	0.6381
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	2	34737163	52754480	12989	-0.0062
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	2	52754500	52787949	39	0.5282
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	2	52790140	53766412	821	0.01
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C01_1376496	2	53769791	53769839	2	-1.7242
