Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	1	3218610	247813706	129084	-0.0017
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	2	484222	108837764	57363	-0.0088
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	2	108840613	108846589	2	-1.7704
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	2	108847204	242476062	73897	-0.0104
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	3	2212571	2917365	204	-0.6077
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	3	2917437	2917622	2	-3.4171
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	3	2918184	76980687	43861	-0.565
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	3	76980747	77003543	26	-4.0829
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	3	77004224	106849597	13733	-0.5691
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	3	106849643	106883587	11	-1.3293
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	3	106884989	197538677	48261	-0.5666
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	4	1053934	83277761	45299	-0.0171
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	4	83278793	83279403	2	-1.5528
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	4	83284160	91938172	5131	-0.0042
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	4	91938392	91938509	2	-1.769
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	4	91938652	188763651	52285	-0.0191
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	5	914233	180360469	100510	0.3697
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	6	1014281	21119171	14142	0.0014
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	6	21120769	21121155	2	-1.5941
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	6	21121675	64923556	20981	0.0018
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	6	64925611	64926338	2	-1.988
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	6	64928789	170903919	61339	-0.0123
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	7	705284	120671708	61222	0.3661
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	7	120676403	120711288	25	1.0072
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	7	120711855	156123245	18976	0.3657
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	7	156127964	156128006	2	1.8038
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	7	156135742	157091784	519	0.3682
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	7	157096727	157096748	2	-1.2985
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	7	157097135	158385118	568	0.3432
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	8	617667	38949984	22388	-0.0348
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	8	38952995	38953367	2	-3.034
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	8	38955217	71369967	15966	-0.0307
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	8	71376350	71400936	12	-0.9517
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	8	71405288	74326210	1899	-0.027
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	8	74326296	74326486	2	-1.5116
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	8	74329038	145232496	41255	-0.0157
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	9	789932	140938752	67990	-0.0023
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	10	415240	135225087	80833	-0.0152
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	11	456120	60825022	33251	-0.0144
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	11	60825197	60825214	2	-2.2951
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	11	60825279	99319147	20770	-0.0151
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	11	99321394	99322049	4	-1.1459
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	11	99322082	131989896	22088	-0.01
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	11	131990327	131991325	2	-1.4353
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	11	131992399	134142530	1099	-0.0076
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	12	889902	28237731	16217	-0.0147
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	12	28239059	28239155	3	-1.3049
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	12	28240826	60519377	14979	-0.0131
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	12	60523232	60525112	2	-1.8955
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	12	60530957	133161346	42725	-0.0125
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	13	19450806	114987458	56634	-0.0208
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	14	20501368	105988038	49428	-0.0179
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	15	23687685	94859717	40178	0.0047
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	15	94859821	94871918	23	-0.9807
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	15	94873122	101884307	4312	0.0015
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	16	653459	89379936	40785	-0.016
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	17	987221	8620450	3653	0.0016
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	17	8620629	8620648	2	-1.6855
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	17	8622190	9870232	906	-0.0109
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	17	9870374	9870426	2	-1.2563
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	17	9870806	10081297	85	0.0302
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	17	10081621	10082236	4	-1.0525
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	17	10082301	69664642	27321	0.0057
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	17	69670602	69671119	2	-1.9907
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	17	69671356	80917016	4999	0.0026
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	18	329586	77109240	42658	-0.0028
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	19	284018	58878226	23935	0.0016
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	20	455764	54507813	32167	-0.008
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	20	54508716	54509465	2	-2.0413
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	20	54510908	59139386	3496	0.0044
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	20	59142157	59142286	2	-1.6105
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	20	59145574	62219837	1600	-0.0162
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	21	15347621	47678774	20583	0.361
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	22	17423930	49331012	16922	0.0071
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	3157107	41883752	17448	0.0174
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	41884359	41884696	2	-4.5535
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	41895095	43325901	382	0.0103
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	43327350	43328902	3	-2.8979
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	43333132	68746930	8534	0.0248
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	68747247	68748112	2	-4.1324
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	68748882	70143514	542	0.0032
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	70143855	70153056	2	-2.1369
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	70154732	74279809	1531	-0.0077
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	74280385	74281918	2	-4.1212
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	74282337	106821138	13031	0.0033
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	106821236	106824107	2	-4.5263
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	106825311	110350699	1814	-0.0157
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	110350715	110360631	14	-4.8368
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	110361246	111607487	611	0.0082
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	111607582	111607737	3	-3.6478
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	111608726	118629791	3345	0.0056
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	118630125	118630313	2	-3.5683
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	118635823	122470593	1879	0.0043
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	122471443	122472154	2	-4.7533
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	122477326	145502102	10576	0.0037
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	145502778	145505586	4	-3.0776
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	145505734	150870343	2871	0.0205
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	150870527	150870713	2	-4.4665
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	150876153	150940194	40	-0.0223
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	150940266	150943361	3	1.48
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B01_585064	X	150944418	154905589	828	0.0157
