Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	1	3208470	181906772	88691	-0.0022
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	1	181908629	181913939	10	-0.915
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	1	181915299	194281287	7363	-0.0026
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	1	194286067	194286683	3	-1.4305
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	1	194287012	245880329	32999	-0.0014
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	2	474222	242124735	131276	-9e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	3	526235	199023074	106378	0.0051
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	4	1043934	189836143	102736	0.001
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	5	967233	84610973	45342	-0.0022
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	5	84613055	84614006	2	-2.5515
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	5	84614972	118018237	17603	-0.0023
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	5	118018720	118018851	2	-1.5735
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	5	118022038	180293075	37548	0.001
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	6	959281	170745844	96472	-1e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	7	671810	865806	68	0.0279
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	7	866561	867909	2	-1.5754
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	7	868920	24001652	12115	0.0146
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	7	24006403	24006908	2	1.5782
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	7	24007342	158077879	69128	0.0129
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	8	607667	49061736	25317	-0.0019
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	8	49066809	49067016	2	-1.6611
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	8	49072512	145304484	56214	-0.0033
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	9	779932	140058573	67991	-0.0015
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	10	405240	135075077	80866	0.014
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	11	446120	28941606	18233	-2e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	11	28943992	28944086	2	-1.6721
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	11	28944220	79693379	24202	-0.0021
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	11	79693724	79693768	2	1.5565
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	11	79693784	133647740	34801	-0.0023
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	12	760163	131671419	73939	0.0034
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	13	18348806	106180636	51902	-0.0061
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	13	106182239	106182711	2	-1.5237
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	13	106183236	108592935	1863	-0.0072
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	13	108594208	108594793	3	-1.091
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	13	108594849	114005560	2883	-0.0135
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	14	19571208	59647826	21906	-0.002
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	14	59648794	59649150	5	-1.3076
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	14	59656739	78517884	11460	0.0027
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	14	78521772	78523295	4	-1.082
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	14	78523974	105059083	16070	-6e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	15	21238778	99701830	44517	0.0041
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	16	593460	87907437	40860	4e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	17	933971	78510305	36977	-9e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	18	319586	75210228	42659	-0.0177
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	19	235018	51402365	18991	0.0053
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	19	51408242	51417669	7	-1.0089
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	19	51422454	63570038	4945	-0.0013
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	20	403764	52220267	30859	0.0015
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	20	52222133	52226703	3	-1.5839
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	20	52227791	61690281	6411	-0.002
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	21	14269492	46503202	20573	-2e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	22	15803930	47717016	16933	-2e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	X	3167107	145838926	60185	0.0091
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	X	145842979	145843234	2	-3.9073
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A11_697524	X	145844149	154558783	3462	8e-04
