GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	62920	3302359	737	-0.0473
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	3303537	16544783	7892	0.0145
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	16569132	16679483	32	-0.1186
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	16685961	16935752	78	-0.4417
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	16949746	25256850	5248	0.0084
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	25266637	25320455	24	0.69
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	25336819	36868682	6061	0.0094
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	36869632	36872124	2	-1.3408
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	36875276	72280898	22627	0.0122
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	72284165	72345465	59	0.2229
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	72346221	105476583	20928	0.0157
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	105476614	105479753	16	0.7342
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	105481433	109679105	2630	0.0095
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	109684695	109697533	14	-0.7554
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	109697556	112147704	1950	0.0135
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	112153343	112154768	25	0.3187
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	112163334	143494500	5156	0.0159
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	143541857	143928045	125	-1.8952
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	143942271	152583230	2308	0.018
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	152583291	152613802	31	1.2463
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	152614064	152787202	170	0.0202
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	152789447	152796224	37	-1.1535
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	152801429	158205356	3029	0.0216
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	158206034	158208702	2	1.1536
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	158208890	169247699	8238	0.0141
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	169264736	169269507	6	-3.5031
e9e9721f-22ea-421f-bace-1cff1445d0c9	1	169272528	248930189	53974	0.0164
e9e9721f-22ea-421f-bace-1cff1445d0c9	2	12784	1287127	841	0.0041
e9e9721f-22ea-421f-bace-1cff1445d0c9	2	1287324	1289488	2	-1.4311
e9e9721f-22ea-421f-bace-1cff1445d0c9	2	1289899	4170418	2154	0.0055
e9e9721f-22ea-421f-bace-1cff1445d0c9	2	4170511	4176429	30	0.3148
e9e9721f-22ea-421f-bace-1cff1445d0c9	2	4182472	34466002	21013	0.019
e9e9721f-22ea-421f-bace-1cff1445d0c9	2	34474248	34483583	8	0.8285
e9e9721f-22ea-421f-bace-1cff1445d0c9	2	34485661	34492841	21	0.3425
e9e9721f-22ea-421f-bace-1cff1445d0c9	2	34492907	34511990	17	0.8311
e9e9721f-22ea-421f-bace-1cff1445d0c9	2	34512096	35742970	866	0.0328
e9e9721f-22ea-421f-bace-1cff1445d0c9	2	35750907	35761650	5	0.9775
e9e9721f-22ea-421f-bace-1cff1445d0c9	2	35761842	40353778	3394	0.0192
