Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	51598	218938	20	0.1976
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	219021	225801	7	-0.85
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	346306	16878565	8742	0.0028
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	16884037	16921066	35	-0.551
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	16929044	17062591	24	-0.1442
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	17063449	17148828	63	-0.5756
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	17150527	22491929	3554	0.0069
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	22494876	22495100	2	-1.338
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	22495544	25455928	1713	0.01
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	25465715	25519573	28	0.5822
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	25534088	34864261	4970	0.0048
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	34875241	34877078	20	-0.775
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	34886855	72541086	23781	0.0015
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	72541504	72583736	46	0.6694
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	72584492	103960907	20096	0.0028
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	103965022	104061555	24	0.6261
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	104061762	110034576	3614	-7e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	110034641	110041701	14	-0.9843
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	110044476	112498060	1964	0.0051
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	112498076	112498899	16	-0.5877
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	112498913	150822330	8046	0.0063
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	150822391	150853164	32	-1.9649
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	150853200	164101988	8960	0.0033
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	164102172	164102219	2	1.9449
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	164102314	177597151	9215	0.0051
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	177598005	177599938	3	-1.298
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	177605829	187289596	6404	-0.003
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	187293846	187293906	2	-1.2496
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	187295612	194998709	5170	0.0074
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	195005246	195024743	33	-0.667
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	195024772	195065266	35	-0.2025
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	195065287	195068407	16	-0.4626
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	195068428	208137685	8823	3e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	208148236	208153175	4	1.0859
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	208160117	238458363	21191	0.0061
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	238460638	238460762	6	-1.6345
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	238462728	246875180	5789	0.0138
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	246875487	246885106	4	1.048
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	1	246891760	247191011	139	0.0431
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	2	2784	4183562	2988	0.015
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	2	4191739	4201442	38	-0.7155
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	2	4201570	34544573	21086	0.01
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	2	34552819	34562136	7	-2.397
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	2	34562154	34571412	22	-1.2764
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	2	34571478	34590561	17	-2.6274
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	2	34590667	52612272	13041	0.0154
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	2	52612294	52635026	30	-0.399
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	2	52635046	87569794	22173	0.0139
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	2	87569874	87570140	2	-1.9701
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	2	87570155	97391786	1909	0.0076
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	2	97429511	97533310	13	-0.9022
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	2	97535038	129500629	19168	0.0124
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	2	129501193	129501890	3	-1.2732
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	2	129505578	130505244	765	0.01
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	2	130510326	130590958	17	0.478
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	2	130591346	146580913	9594	0.0119
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	2	146580927	146583404	21	0.8823
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	2	146594276	242432069	59002	0.0092
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	2	242564139	242685926	114	-0.8342
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	2	242685942	242738129	28	0.0613
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	3	35345	59982697	40726	0.0096
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	3	59982737	59982759	2	1.2673
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	3	59983349	99382109	22488	0.0062
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	3	99391360	99397507	4	0.988
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	3	99398638	100427201	598	-0.001
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	3	100427237	100432111	35	-0.5413
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	3	100433654	122773002	13644	0.0037
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	3	122773596	122774088	2	-1.4309
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	3	122774279	131245549	5096	-0.0058
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	3	131246388	131288926	52	-1.507
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	3	131289614	133472020	1441	-0.0087
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	3	133472037	133478374	5	-1.2927
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	3	133483167	164028923	18863	0.0053
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	3	164030203	164106591	44	-0.31
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	3	164108674	164109297	4	0.7727
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	3	164111308	164197211	70	0.0494
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	3	164200421	164202256	2	1.4881
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	3	164208853	170212874	3369	0.0113
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	3	170216096	170221322	2	-1.7197
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	3	170222521	194360596	15746	0.0058
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	3	194360656	194363167	7	0.9527
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	3	194363281	196213280	1257	0.0027
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	3	196214364	196215254	2	-1.2435
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	3	196218634	197145947	367	-0.0037
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	3	197175243	197203162	7	-0.9923
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	3	197209701	199380515	1087	0.0184
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	2281	9066075	5248	0.003
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	9070328	9088443	9	-1.4002
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	9095185	34455420	17564	0.0036
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	34455435	34501120	40	-0.5925
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	34506267	68943659	19480	0.0111
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	68964800	68970737	5	-1.1156
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	68977394	69054598	12	0.0013
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	69057536	69166644	61	-0.3435
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	69166682	69171930	5	0.1043
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	69187710	69408681	10	-0.9606
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	69475459	70155288	317	0.0675
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	70155482	70266713	60	-0.4813
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	70270740	115393149	27357	0.0071
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	115394772	115401624	23	-1.6101
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	115403678	122501423	4346	0.0108
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	122501918	122504585	28	-0.7602
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	122510581	154035350	18389	0.0012
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	154037942	154037951	2	-1.8331
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	154038365	162099591	5270	5e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	162099647	162104358	18	-0.5586
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	162104369	171504657	5986	0.0085
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	171504669	171509733	6	-0.8159
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	171510589	172605921	684	-0.0152
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	172611459	172614299	11	-0.5746
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	172614351	173224503	397	0.0108
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	173225723	173226108	12	0.748
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	173232554	189481885	10979	0.0087
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	189486651	189503048	20	-0.7633
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	4	189505652	191261904	1119	0.0442
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	5	68532	738748	308	0.0066
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	5	751371	826568	29	-1.1594
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	5	832860	862806	14	-0.4462
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	5	870850	12853889	9868	0.0103
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	5	12868780	12868865	2	-0.5262
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	5	12872313	12879650	9	-1.3952
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	5	12886857	13076674	65	0.0481
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	5	13080096	13096231	7	-0.7899
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	5	13132898	16177245	2159	0.007
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A05_734918	5	16178128	16178214	3	-0.9528
