GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
97be11db-3853-4229-9c00-01beea5b9add	1	62920	16864367	8708	-0.0121
97be11db-3853-4229-9c00-01beea5b9add	1	16868660	16935302	50	-0.5715
97be11db-3853-4229-9c00-01beea5b9add	1	16935393	45160503	16197	-0.0068
97be11db-3853-4229-9c00-01beea5b9add	1	45169109	45200373	11	-0.6892
97be11db-3853-4229-9c00-01beea5b9add	1	45201209	61642134	10522	0.0029
97be11db-3853-4229-9c00-01beea5b9add	1	61644626	61652515	8	-0.8241
97be11db-3853-4229-9c00-01beea5b9add	1	61654137	72297687	7296	0.0075
97be11db-3853-4229-9c00-01beea5b9add	1	72302735	72345465	48	1.3951
97be11db-3853-4229-9c00-01beea5b9add	1	72346221	86137156	9035	0.0054
97be11db-3853-4229-9c00-01beea5b9add	1	86137208	86138230	4	-1.272
97be11db-3853-4229-9c00-01beea5b9add	1	86138259	105479101	11932	0.0054
97be11db-3853-4229-9c00-01beea5b9add	1	105479130	105479753	7	-0.8907
97be11db-3853-4229-9c00-01beea5b9add	1	105481433	109690352	2638	0.0084
97be11db-3853-4229-9c00-01beea5b9add	1	109690415	109697556	12	-1.7163
97be11db-3853-4229-9c00-01beea5b9add	1	109702376	110834746	837	0.0065
97be11db-3853-4229-9c00-01beea5b9add	1	110834943	110845604	38	-0.8033
97be11db-3853-4229-9c00-01beea5b9add	1	110849445	112147704	1075	0.0021
97be11db-3853-4229-9c00-01beea5b9add	1	112153343	112154619	23	0.6454
97be11db-3853-4229-9c00-01beea5b9add	1	112154754	112431266	239	-0.0113
97be11db-3853-4229-9c00-01beea5b9add	1	112431575	112438790	2	-1.8123
97be11db-3853-4229-9c00-01beea5b9add	1	112438982	152583230	7368	0.0071
97be11db-3853-4229-9c00-01beea5b9add	1	152583291	152613762	28	3.3894
97be11db-3853-4229-9c00-01beea5b9add	1	152613802	152614118	4	1.4671
97be11db-3853-4229-9c00-01beea5b9add	1	152618018	169017063	11294	0.0028
97be11db-3853-4229-9c00-01beea5b9add	1	169017136	169017882	3	-2.4723
97be11db-3853-4229-9c00-01beea5b9add	1	169017973	169247699	191	-0.0495
97be11db-3853-4229-9c00-01beea5b9add	1	169264736	169272528	7	0.8756
97be11db-3853-4229-9c00-01beea5b9add	1	169273163	193174718	15748	0.0091
97be11db-3853-4229-9c00-01beea5b9add	1	193174733	193180470	18	-0.4406
97be11db-3853-4229-9c00-01beea5b9add	1	193180554	196745743	2416	0.0141
97be11db-3853-4229-9c00-01beea5b9add	1	196758720	196832720	58	-0.6778
97be11db-3853-4229-9c00-01beea5b9add	1	196843377	199142235	1379	0.022
97be11db-3853-4229-9c00-01beea5b9add	1	199142298	199144712	8	-0.878
97be11db-3853-4229-9c00-01beea5b9add	1	199145110	212831113	9356	0.006
97be11db-3853-4229-9c00-01beea5b9add	1	212831670	212833055	6	-4.8598
97be11db-3853-4229-9c00-01beea5b9add	1	212837094	227237600	9714	0.0012
97be11db-3853-4229-9c00-01beea5b9add	1	227238371	227238705	3	-1.4059
97be11db-3853-4229-9c00-01beea5b9add	1	227241477	248930189	15361	0.007
97be11db-3853-4229-9c00-01beea5b9add	2	12784	34437911	24086	0.0102
97be11db-3853-4229-9c00-01beea5b9add	2	34438291	34512489	57	0.2901
97be11db-3853-4229-9c00-01beea5b9add	2	34512965	52527743	13014	0.0174
97be11db-3853-4229-9c00-01beea5b9add	2	52531615	52554404	33	0.8136
97be11db-3853-4229-9c00-01beea5b9add	2	52560811	123755603	39685	0.0086
97be11db-3853-4229-9c00-01beea5b9add	2	123757465	123765875	4	-1.4347
97be11db-3853-4229-9c00-01beea5b9add	2	123766668	146106875	13584	0.0071
97be11db-3853-4229-9c00-01beea5b9add	2	146106889	146109366	21	0.8594
97be11db-3853-4229-9c00-01beea5b9add	2	146120238	188254196	25732	0.013
97be11db-3853-4229-9c00-01beea5b9add	2	188255201	188262203	4	-1.943
97be11db-3853-4229-9c00-01beea5b9add	2	188264331	207485595	11241	0.0154
97be11db-3853-4229-9c00-01beea5b9add	2	207485902	207494301	18	-0.7508
97be11db-3853-4229-9c00-01beea5b9add	2	207494425	212504894	3196	0.0082
97be11db-3853-4229-9c00-01beea5b9add	2	212505638	212505978	2	-3.4483
97be11db-3853-4229-9c00-01beea5b9add	2	212508264	242147305	18897	0.0037
97be11db-3853-4229-9c00-01beea5b9add	3	20930	68697013	47809	0.0032
97be11db-3853-4229-9c00-01beea5b9add	3	68697108	68698262	14	1.0643
97be11db-3853-4229-9c00-01beea5b9add	3	68699607	125717394	32195	0.0029
97be11db-3853-4229-9c00-01beea5b9add	3	125724765	125739919	10	1.0426
97be11db-3853-4229-9c00-01beea5b9add	3	125743486	132890112	4277	-0.0006
97be11db-3853-4229-9c00-01beea5b9add	3	132894632	132904599	14	-1.1791
97be11db-3853-4229-9c00-01beea5b9add	3	132905269	140542299	4739	0.0033
97be11db-3853-4229-9c00-01beea5b9add	3	140542345	140563242	12	-0.6408
97be11db-3853-4229-9c00-01beea5b9add	3	140563499	149245608	5367	0.0078
97be11db-3853-4229-9c00-01beea5b9add	3	149245674	149253404	26	-1.105
97be11db-3853-4229-9c00-01beea5b9add	3	149253517	162807070	8346	0.0104
97be11db-3853-4229-9c00-01beea5b9add	3	162810842	162845543	16	-1.0097
97be11db-3853-4229-9c00-01beea5b9add	3	162845719	162908207	42	-0.2977
97be11db-3853-4229-9c00-01beea5b9add	3	162908784	189642965	16674	0.0116
97be11db-3853-4229-9c00-01beea5b9add	3	189645889	189653225	13	-0.7721
97be11db-3853-4229-9c00-01beea5b9add	3	189654562	193160113	2490	0.0174
97be11db-3853-4229-9c00-01beea5b9add	3	193160173	193165114	19	-1.4772
97be11db-3853-4229-9c00-01beea5b9add	3	193168646	198169247	2692	0.0083
97be11db-3853-4229-9c00-01beea5b9add	4	68929	10212536	5708	-0.0092
97be11db-3853-4229-9c00-01beea5b9add	4	10221792	10233644	35	-0.5883
97be11db-3853-4229-9c00-01beea5b9add	4	10234518	34784878	16977	0.0056
97be11db-3853-4229-9c00-01beea5b9add	4	34785333	34828250	38	-0.4912
97be11db-3853-4229-9c00-01beea5b9add	4	34828291	35501956	450	-0.019
97be11db-3853-4229-9c00-01beea5b9add	4	35505615	35505945	2	-2.2932
97be11db-3853-4229-9c00-01beea5b9add	4	35506747	68506285	19013	0.0039
97be11db-3853-4229-9c00-01beea5b9add	4	68509223	68618369	62	0.6537
97be11db-3853-4229-9c00-01beea5b9add	4	68618391	70080303	819	0.0507
97be11db-3853-4229-9c00-01beea5b9add	4	70083231	70088541	11	-1.1297
97be11db-3853-4229-9c00-01beea5b9add	4	70090287	86054070	9984	0.0049
97be11db-3853-4229-9c00-01beea5b9add	4	86054941	86058611	19	-0.7016
97be11db-3853-4229-9c00-01beea5b9add	4	86058791	107352408	12617	0.005
97be11db-3853-4229-9c00-01beea5b9add	4	107358064	107358586	2	-1.8837
97be11db-3853-4229-9c00-01beea5b9add	4	107358937	172501371	39599	0.0046
97be11db-3853-4229-9c00-01beea5b9add	4	172503796	172507492	7	0.9533
97be11db-3853-4229-9c00-01beea5b9add	4	172519981	184200401	7882	0
97be11db-3853-4229-9c00-01beea5b9add	4	184200563	184200580	2	-1.6946
97be11db-3853-4229-9c00-01beea5b9add	4	184202241	190106768	3962	0.0148
97be11db-3853-4229-9c00-01beea5b9add	5	15532	342615	150	-0.0455
97be11db-3853-4229-9c00-01beea5b9add	5	346521	362454	10	-0.6197
97be11db-3853-4229-9c00-01beea5b9add	5	363443	7169363	5564	-0.0138
97be11db-3853-4229-9c00-01beea5b9add	5	7177225	7189812	26	-0.9782
97be11db-3853-4229-9c00-01beea5b9add	5	7202522	17341056	7520	-0.0012
97be11db-3853-4229-9c00-01beea5b9add	5	17341538	17356130	10	-0.8035
97be11db-3853-4229-9c00-01beea5b9add	5	17358160	46251204	17401	0.0035
97be11db-3853-4229-9c00-01beea5b9add	5	46270906	46273400	8	1.179
97be11db-3853-4229-9c00-01beea5b9add	5	46278110	86815939	22060	0.0044
97be11db-3853-4229-9c00-01beea5b9add	5	86819561	86823329	3	-2.4411
97be11db-3853-4229-9c00-01beea5b9add	5	86825812	104515520	9884	0.0177
97be11db-3853-4229-9c00-01beea5b9add	5	104524672	104524903	4	1.2209
97be11db-3853-4229-9c00-01beea5b9add	5	104525348	156048095	33451	0.0044
97be11db-3853-4229-9c00-01beea5b9add	5	156049762	156068247	16	-0.7121
97be11db-3853-4229-9c00-01beea5b9add	5	156068249	180951888	16605	-0.0029
97be11db-3853-4229-9c00-01beea5b9add	5	180953203	180990207	13	0.6572
97be11db-3853-4229-9c00-01beea5b9add	5	180990614	181363319	174	-0.0225
97be11db-3853-4229-9c00-01beea5b9add	6	149661	331812	141	0.0023
97be11db-3853-4229-9c00-01beea5b9add	6	331879	365720	52	0.2529
97be11db-3853-4229-9c00-01beea5b9add	6	366333	29765446	21384	0.0053
97be11db-3853-4229-9c00-01beea5b9add	6	29765965	29778017	13	-0.6076
97be11db-3853-4229-9c00-01beea5b9add	6	29778107	29869295	73	0.0084
97be11db-3853-4229-9c00-01beea5b9add	6	29869410	29875657	9	-0.7376
97be11db-3853-4229-9c00-01beea5b9add	6	29876257	29882419	8	-2.051
97be11db-3853-4229-9c00-01beea5b9add	6	29882497	31313046	662	-0.0275
97be11db-3853-4229-9c00-01beea5b9add	6	31318499	31328176	8	-2.0161
