Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F02_742026	1	3208470	245880329	128826	0.0474
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F02_742026	2	474222	237400955	128298	0.0291
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F02_742026	2	237400971	237401300	2	-2.9009
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F02_742026	2	237406174	240287650	1702	0.0232
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F02_742026	2	240289236	240290012	2	-1.7031
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F02_742026	2	240290638	242124735	1020	0.0455
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F02_742026	3	526235	5474592	1831	-0.4708
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F02_742026	3	6124014	6351038	158	-1.233
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F02_742026	3	6351084	6354792	3	-5.8952
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F02_742026	3	6355036	6801255	143	-1.2697
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F02_742026	3	6801857	6803348	4	-5.5687
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F02_742026	3	6808513	6842518	20	-1.2738
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F02_742026	3	6844166	55295589	28231	-0.4463
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F02_742026	3	55297493	55300001	3	-2.6915
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F02_742026	3	55303345	59677861	2736	-0.4393
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F02_742026	3	59680175	61209872	201	0.0372
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F02_742026	3	61212438	67499735	4541	-0.464
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F02_742026	3	67499749	173593090	55134	0.0446
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F02_742026	3	173596018	173604598	8	-1.0283
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F02_742026	3	173604610	199017693	12932	0.0421
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F02_742026	3	199019356	199023074	3	-0.44
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F02_742026	4	1043934	1100174	39	-0.3221
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F02_742026	4	1101594	1102519	2	-2.4677
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F02_742026	4	1107691	5170806	1783	-0.4549
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F02_742026	4	5171857	5172351	2	-5.0934
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F02_742026	4	5178989	14219604	6167	-0.4445
