Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	1	3218610	247813706	129067	0.1168
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	2	484222	242476062	131221	0.0264
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	3	2212571	144009747	79007	-0.1872
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	3	144011786	144017191	3	-1.6084
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	3	144018380	197538677	27291	-0.1491
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	4	1053934	39415404	23752	0.025
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	4	39417591	39573390	78	0.4844
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	4	39576440	188763651	78844	0.0256
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	5	914233	180360469	100455	0.1198
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	6	1014281	24946671	16849	0.0203
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	6	24947772	24947805	2	1.8516
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	6	24951199	156480280	71978	-0.1236
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	6	156480918	156482056	2	-2.2487
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	6	156482066	170903919	7602	-0.2248
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	7	705284	158385118	81272	0.0166
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	8	617667	145232496	81493	0.0201
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	9	789932	23907082	14773	0.0262
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	9	23912009	23916132	4	-1.4871
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	9	23919026	140938752	53196	-0.1135
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	10	415240	135225087	80819	0.0149
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	11	456120	8370323	4180	0.0188
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	11	8370834	8375907	2	-2.0679
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	11	8376862	134142530	73022	0.02
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	12	889902	133161346	73896	0.0207
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	13	19450806	114987458	56610	0.021
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	14	20501368	90573764	40233	-0.2232
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	14	90574642	90576415	2	-2.0436
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	14	90576916	105988038	9157	-0.2227
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	15	23687685	101884307	44495	0.0218
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	16	653459	83793995	38133	0.0111
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	16	83793997	83794006	2	-2.0854
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	16	83794024	89379936	2644	0.0158
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	17	987221	19953617	9256	0.0158
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	17	19968010	19968420	2	-1.9616
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	17	19969397	80917016	27720	0.0169
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	18	329586	77109240	42628	0.0402
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	19	284018	58878226	23940	0.0141
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	20	455764	62219837	37258	0.0191
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	21	15347621	29192797	8800	0.0312
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	21	29194187	29368095	85	-0.801
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	21	29380793	47678774	11685	0.0172
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	22	17423930	49331012	16915	0.0248
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	X	3157107	68476165	26311	0.0016
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	X	68476828	68480583	4	-2.7766
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D11_734838	X	68480766	154905589	37335	0.0057
