GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	62920	787937	25	0.2945
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	793228	16451196	8589	0.0021
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	16453875	16679483	63	0.1511
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	16685961	16721984	9	0.7816
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	16766762	16863509	15	0.123
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	16864367	16935752	54	0.8336
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	16949746	49546616	18681	0.0025
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	49558284	49559862	4	-0.987
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	49569377	72290430	15324	0.0003
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	72290459	72297687	8	-1.0149
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	72302735	72362295	61	0.2099
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	72362629	81422917	5765	0.006
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	81422920	81423039	5	-0.7522
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	81423183	103524378	14210	0.0018
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	103524623	103616762	34	0.1206
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	103620877	103760781	7	0.7887
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	103760879	105470132	914	0.0114
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	105470754	105482176	23	0.4707
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	105486052	112153343	4593	0.008
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	112153465	112154768	24	0.3751
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	112163334	114151650	1200	-0.0067
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	114154398	114154411	2	-1.1979
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	114155472	119452696	3407	-0.0006
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	119456171	121561051	538	0.0489
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	121562160	144469876	152	0.1954
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	144487217	150187606	1035	0.0494
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	150189656	152582700	1266	0.0045
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	152583051	152614064	34	1.3163
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	152614100	152618486	7	0.3208
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	152618548	152778266	152	-0.0094
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	152778324	152784298	7	0.2168
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	152784330	152796224	40	0.5345
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	152801429	161648901	5267	0.0018
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	161649069	161649268	6	-0.8832
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	161678447	169247699	6009	0.003
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	169264736	169269507	6	1.0343
4612fc66-f7df-44d3-9bfd-56ddb98f6439	1	169272528	248574146	53858	0.0036
