Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	1	3208470	95447298	53180	0.0352
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	1	95449099	95449106	2	-1.6097
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	1	95452712	206326373	50243	0.0311
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	1	206328745	206328847	2	-1.2161
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	1	206329103	207149641	681	0.0434
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	1	207150494	207151333	3	-1.3533
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	1	207152617	218828230	8005	0.0362
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	1	218829147	218829533	2	-1.2169
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	1	218832502	240748644	14520	0.0393
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	1	240757558	240758683	4	-0.7871
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	1	240761432	245880329	2450	0.0408
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	2	474222	15214757	9277	0.0404
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	2	15214863	15216814	2	1.2943
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	2	15217311	19368665	2916	0.0393
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	2	19379501	19379760	2	-1.0667
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	2	19380320	30332132	6235	0.0358
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	2	30332600	30333361	2	-1.3715
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	2	30333949	194277967	84890	0.0343
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	2	194295401	194306617	8	-0.7263
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	2	194310181	242124735	28000	0.041
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	3	526235	56054254	31167	-0.7912
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	3	56056232	59269347	1757	0.0415
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	3	59274866	59274907	2	-1.0605
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	3	59278217	95539607	18059	0.0348
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	3	95539724	95540029	2	-1.1769
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	3	95541430	199023074	55328	0.0367
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	4	1043934	129417852	71037	0.0321
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F04_680074	4	129419465	129420128	3	-1.1642
