Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	3208470	23830370	11369	0.0147
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	23831508	23832200	2	-2.201
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	23833455	218828230	100726	0.0016
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	218829147	218829533	2	-1.5994
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	218832502	245880329	16970	0.0037
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	2	474222	2844915	869	-0.0355
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	2	2845482	2846082	3	-2.347
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	2	2849577	4263234	902	-0.0429
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	2	4263375	4265283	2	1.0055
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	2	4265647	5459432	817	-0.0322
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	2	5459578	5460887	2	-1.0582
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	2	5463582	6682325	999	-0.0423
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	2	6691065	6698376	7	-1.0333
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	2	6703070	79864244	42363	-0.0436
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	2	79864903	79866085	3	-1.2939
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	2	79866669	242124735	85311	-0.0406
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	3	526235	61786047	33870	-0.5475
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	3	61787697	61787730	2	-2.8962
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	3	61789221	64347435	1994	-0.5691
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	3	64347647	90020259	14851	0.043
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	3	90021301	90021446	2	-1.6576
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	3	90025825	199023074	55615	0.0316
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	4	1043934	189836143	102745	0.008
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	5	967233	993672	10	-0.0715
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	5	996278	1374873	56	0.3157
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	5	1375087	98511220	52447	0.0116
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	5	99590989	114784354	8532	0.4125
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	5	114784536	114784761	5	-0.7369
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	5	114786977	142180245	15609	0.4097
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	5	142181492	142182601	3	-0.717
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	5	142184734	153824996	7672	0.4073
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	5	153825186	153825256	2	-1.256
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	5	153836680	166874904	8271	0.4069
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	5	166875555	166875850	2	-1.279
