Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B02_585040	1	51598	219482	23	0.1996
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B02_585040	1	219540	25455928	14137	-0.0296
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B02_585040	1	25465715	25534088	29	0.5024
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B02_585040	1	25534592	72535958	28772	-0.0266
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B02_585040	1	72541006	72551668	12	-1.7206
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B02_585040	1	72551679	72581307	27	-0.8982
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B02_585040	1	72581339	72584492	10	-1.87
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B02_585040	1	72585028	91965852	12761	-0.0381
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B02_585040	1	91966250	91968240	2	-1.9148
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B02_585040	1	91968641	103904753	7308	-0.0417
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B02_585040	1	103910761	103924956	11	0.58
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B02_585040	1	103925185	104480420	235	-0.0242
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B02_585040	1	104480550	104482172	3	-0.9185
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B02_585040	1	104482871	105814899	725	-0.0401
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B02_585040	1	105820728	105825660	21	0.7327
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B02_585040	1	105826321	110029038	2661	-0.0426
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B02_585040	1	110034497	110044476	18	1.0704
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B02_585040	1	110046521	150822330	10017	0.0097
