Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A08_697826	1	61735	16871278	8730	-0.0156
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A08_697826	1	16886135	16970392	40	-0.5051
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A08_697826	1	16970456	17045761	36	-0.0335
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A08_697826	1	17048196	17190004	27	-0.4884
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A08_697826	1	17190862	17325955	85	0.2787
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A08_697826	1	17329637	25418699	5128	-0.0226
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A08_697826	1	25423401	25424322	2	-2.1883
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A08_697826	1	25424889	25593128	119	0.0549
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A08_697826	1	25595881	25661501	28	0.5296
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A08_697826	1	25662005	35091594	4969	-0.0161
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A08_697826	1	35091638	35104491	22	-0.5864
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A08_697826	1	35114268	58223556	13588	-0.0246
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A08_697826	1	58223653	58230022	15	-0.7365
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A08_697826	1	58232061	72768916	10271	-0.0277
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A08_697826	1	72768936	72811148	45	-0.6229
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A08_697826	1	72811904	95131622	14470	-0.0342
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A08_697826	1	95131681	95135447	12	-0.6799
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A08_697826	1	95138448	110225642	9235	-0.0295
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A08_697826	1	110225920	110232974	13	-0.6414
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A08_697826	1	110233037	110242953	17	-1.5981
