Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	51598	346405	29	0.4796
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	394034	10289717	5168	0.0144
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	10289796	10304359	22	0.3897
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	10304375	16717519	3506	0.0129
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	16718622	16884097	50	0.3381
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	16884147	25455928	5393	0.0051
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	25465715	25534592	30	0.611
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	25534799	72522941	28765	0.0062
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	72528701	72535958	9	-2.6379
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	72541006	72583736	48	1.3677
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	72584492	75823432	1933	0.0025
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	75827351	75827442	2	-2.5614
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	75832097	77023364	943	-0.0257
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	77026310	77031414	18	-1.111
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	77034412	89247843	8097	-3e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	89250546	89250793	2	-2.9046
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	89254112	103904753	9087	0.0076
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	103910761	103958840	23	0.464
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	103958859	105820759	952	0.0057
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	105820833	105823898	15	-1.6299
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	105825578	114495795	5868	0.0046
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	114498543	114498556	2	-1.5779
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	114499617	150822151	6838	0.0212
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	150822330	150846092	26	-0.4799
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	150846245	151028547	180	-0.0183
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	151028563	151035324	36	-1.3978
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	151040529	167483561	11351	2e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	167500598	167522026	10	0.7206
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	167523125	176926768	6056	0.0015
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	176926857	176935693	28	0.3804
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	176935735	188224723	7617	-0.0039
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	188225406	188227487	13	-0.4702
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	188229914	194998709	4495	-0.0019
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	195005246	195083353	93	0.4021
