GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	62920	259407	14	0.872
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	259422	1275810	127	-0.0962
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	1275912	1278809	10	0.4028
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	1282706	3203165	535	-0.1867
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	3207177	16886219	7978	-0.022
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	16888327	16975177	63	-0.4577
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	16976074	22170210	3412	-0.0297
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	22175223	22177779	3	-1.8474
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	22180930	25256850	1804	-0.0151
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	25266637	25320455	24	-2.6105
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	25336819	72302815	28656	-0.0021
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	72303233	72345465	46	-1.9935
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	72346221	103614714	19997	0.0017
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	103615687	103621165	5	-1.6125
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	103697067	105470754	921	-0.0031
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	105476583	105479753	17	0.6239
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	105481433	109679105	2627	0.004
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	109684695	109702376	15	1.7191
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	109703504	110817923	820	0.0136
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	110820818	110869613	85	0.266
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	110869657	111769532	674	0.0233
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	111769589	111769929	3	1.3105
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	111770456	112147704	363	-0.019
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	112153343	112154591	22	0.8238
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	112154619	152787202	7790	0.0178
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	152789447	152796224	37	-2.0938
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	152801429	182113837	19694	0.0117
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	182115841	182116404	4	-1.2049
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	182118079	182641254	397	0.0152
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	182642295	182642471	2	-1.8451
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	182643192	183151176	298	0.0167
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	183154406	183213053	50	0.5005
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	183213480	189203281	3907	0.006
e5ce0b48-f268-40fa-b670-ef33e0c88398	1	189204048	189577840	221	0.1434
