Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	1	3218610	41783873	20191	0.0323
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	1	41786520	41788222	4	-1.1252
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	1	41788265	104678897	38109	0.0195
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	1	104679027	104680649	3	-1.5721
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	1	104681348	120523902	9461	0.0181
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	1	120523955	170617446	12952	0.3554
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	1	170618239	170618979	3	-1.2547
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	1	170623109	192480263	13166	0.3576
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	1	192487113	192583913	86	-0.1678
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	1	192584368	193186770	440	0.3496
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	1	193187235	193187467	2	-1.0288
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	1	193187750	235087357	26778	0.3638
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	1	235089506	235089730	2	-1.1641
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	1	235092600	247813706	7902	0.35
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	2	484222	242476062	131249	0.0173
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	3	2212571	3099460	379	-0.492
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	3	3100649	3101111	4	-2.0074
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	3	3101524	80377044	45590	-0.4557
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	3	80377144	80523863	94	0.0321
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	3	80524281	80581727	45	-0.4601
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	3	80584135	80628901	32	0.0115
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	3	80630094	80662419	13	-0.4743
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	3	80662952	80675769	8	0.1563
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	3	80678708	80836597	81	-0.4706
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	3	80840171	80969484	64	0.0174
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	3	80969498	81160685	100	-0.4613
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	3	81163043	83068067	1059	0.0077
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	3	83071349	83618745	199	-0.4557
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	3	83631792	104806853	9080	0.0153
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	3	104806865	104806923	2	-1.5375
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	3	104809335	120128940	8981	0.0161
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	3	120130765	120131035	2	-1.599
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	3	120134431	197538677	40540	0.0186
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	4	1053934	23519755	13892	0.0214
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	4	23520071	23520711	2	-2.6013
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	4	23521342	188763651	88810	0.0152
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	5	914233	180360469	100482	0.018
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	6	1014281	96932027	52725	0.0266
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	6	96932692	96936682	2	-1.5984
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	6	96937552	105087258	4655	0.0306
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	6	105088118	105089665	2	-1.6562
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	6	105090198	170903919	39075	0.0218
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E10_584984	7	705284	9734694	3631	0.0117
