Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	1	3208470	153554146	70278	0.0062
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	1	153567404	154430929	344	-0.6002
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	1	154437920	193335079	24975	0.0041
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	1	193337967	193449718	73	-0.9985
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	1	193452692	245880329	33407	0.0034
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	2	474222	67469037	39237	7e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	2	67471497	67473559	3	-1.7297
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	2	67474931	78552704	6371	0.0064
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	2	78581039	78672862	45	0.5246
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	2	78677065	111464247	12752	-0.0019
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	2	111464584	111464801	2	-1.8921
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	2	111466985	242124735	72871	-0.002
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	3	526235	45037178	25325	-0.6732
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	3	45046542	45047725	2	-2.9825
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	3	45048666	64456701	10649	-0.6617
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	3	64457749	199023074	70340	0.0014
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	4	1043934	30842473	18839	-0.0014
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	4	30844907	30845124	2	-2.7162
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	4	30846363	101854219	36805	-0.0023
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	4	101857250	101857761	2	-2.3998
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	4	101859422	118406637	9304	-0.0112
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	4	118406713	118410669	2	-1.6216
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	4	118411330	125678855	4101	-0.0056
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	4	125679801	125682385	3	-1.7325
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	4	125682475	178436246	28677	-0.0037
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	4	178436480	178440527	8	-0.9607
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	4	178442237	189836143	4987	-0.0118
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	5	967233	79533171	42494	0.0048
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	5	79533339	86441891	3775	0.4507
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	5	86448604	86500260	28	0.0137
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	5	86501495	114784354	14752	0.4472
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	5	114784536	114784761	5	-0.543
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	5	114786977	172182423	35160	0.4477
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	5	172186966	172189512	4	-1.0825
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	5	172189919	180293075	4279	0.455
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	6	959281	9533150	6089	0.0032
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	6	9534118	9535502	2	-1.2674
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	6	9536166	15052956	3940	0.005
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	6	15056639	15057307	4	-1.3024
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G07_741952	6	15061516	49719312	19134	0.0049
