GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
391da188-dd73-40a8-afae-2f523354b95a	1	62920	12779433	6489	0.0348
391da188-dd73-40a8-afae-2f523354b95a	1	12792599	12823233	24	-0.636
391da188-dd73-40a8-afae-2f523354b95a	1	12832455	15823420	1826	0.0323
391da188-dd73-40a8-afae-2f523354b95a	1	15827002	15828515	10	1.0821
391da188-dd73-40a8-afae-2f523354b95a	1	15839166	16477846	282	0.016
391da188-dd73-40a8-afae-2f523354b95a	1	16480031	16487426	5	0.6559
391da188-dd73-40a8-afae-2f523354b95a	1	16488499	16766762	54	0.1938
391da188-dd73-40a8-afae-2f523354b95a	1	16766922	16855942	13	0.6168
391da188-dd73-40a8-afae-2f523354b95a	1	16863509	34637053	10288	0.0279
391da188-dd73-40a8-afae-2f523354b95a	1	34637069	34638890	19	-0.4961
391da188-dd73-40a8-afae-2f523354b95a	1	34648667	60511630	15603	0.0293
391da188-dd73-40a8-afae-2f523354b95a	1	60517529	60518110	4	-1.4179
391da188-dd73-40a8-afae-2f523354b95a	1	60519714	72290430	8142	0.0251
391da188-dd73-40a8-afae-2f523354b95a	1	72290459	72297687	8	-1.2061
391da188-dd73-40a8-afae-2f523354b95a	1	72302735	72345465	48	1.7218
391da188-dd73-40a8-afae-2f523354b95a	1	72346221	103621165	20031	0.0312
391da188-dd73-40a8-afae-2f523354b95a	1	103697067	103717617	4	1.6745
391da188-dd73-40a8-afae-2f523354b95a	1	103760781	121705338	10715	0.042
391da188-dd73-40a8-afae-2f523354b95a	1	143459641	143748012	98	-0.8673
391da188-dd73-40a8-afae-2f523354b95a	1	143748074	152583051	2342	0.0481
391da188-dd73-40a8-afae-2f523354b95a	1	152583230	152613242	29	0.6409
391da188-dd73-40a8-afae-2f523354b95a	1	152613641	152784298	170	-0.0094
391da188-dd73-40a8-afae-2f523354b95a	1	152784330	152795783	35	0.7274
391da188-dd73-40a8-afae-2f523354b95a	1	152795805	174827267	14805	0.0356
391da188-dd73-40a8-afae-2f523354b95a	1	174827418	174832702	16	-0.6766
391da188-dd73-40a8-afae-2f523354b95a	1	174832716	179470495	3149	0.0253
391da188-dd73-40a8-afae-2f523354b95a	1	179476998	179478146	2	-1.8069
391da188-dd73-40a8-afae-2f523354b95a	1	179478408	189679027	6751	0.033
391da188-dd73-40a8-afae-2f523354b95a	1	189679353	189679397	2	-3.0693
391da188-dd73-40a8-afae-2f523354b95a	1	189682917	196742057	4733	0.0428
391da188-dd73-40a8-afae-2f523354b95a	1	196745692	196820704	48	0.448
391da188-dd73-40a8-afae-2f523354b95a	1	196821139	248930189	35824	0.0279
391da188-dd73-40a8-afae-2f523354b95a	2	12784	4158097	2982	0.0184
391da188-dd73-40a8-afae-2f523354b95a	2	4166274	4176429	42	-0.7751
391da188-dd73-40a8-afae-2f523354b95a	2	4182472	13627529	7329	0.0216
391da188-dd73-40a8-afae-2f523354b95a	2	13630552	13641262	10	-1.0708
391da188-dd73-40a8-afae-2f523354b95a	2	13646499	34466002	13711	0.0226
391da188-dd73-40a8-afae-2f523354b95a	2	34474248	34515572	50	0.5703
391da188-dd73-40a8-afae-2f523354b95a	2	34515690	74865845	27268	0.0331
391da188-dd73-40a8-afae-2f523354b95a	2	74866886	74867757	4	-1.8792
391da188-dd73-40a8-afae-2f523354b95a	2	74868682	89305244	8530	0.0239
391da188-dd73-40a8-afae-2f523354b95a	2	89896149	90230139	129	-0.864
391da188-dd73-40a8-afae-2f523354b95a	2	90235899	122719438	16009	0.0275
391da188-dd73-40a8-afae-2f523354b95a	2	122722323	122724665	8	-3.272
391da188-dd73-40a8-afae-2f523354b95a	2	122726077	128880504	3888	0.0279
391da188-dd73-40a8-afae-2f523354b95a	2	128880904	128882755	16	-0.5223
391da188-dd73-40a8-afae-2f523354b95a	2	128888874	137335703	5024	0.0301
391da188-dd73-40a8-afae-2f523354b95a	2	137336429	137374975	20	0.553
391da188-dd73-40a8-afae-2f523354b95a	2	137377234	153636625	10033	0.0288
391da188-dd73-40a8-afae-2f523354b95a	2	153637941	153638632	2	-2.0096
391da188-dd73-40a8-afae-2f523354b95a	2	153646014	207490231	32311	0.0332
391da188-dd73-40a8-afae-2f523354b95a	2	207490454	207494612	16	-3.9202
391da188-dd73-40a8-afae-2f523354b95a	2	207494752	212316597	3041	0.0342
391da188-dd73-40a8-afae-2f523354b95a	2	212321824	212326694	22	-1.1968
391da188-dd73-40a8-afae-2f523354b95a	2	212327001	242147305	19008	0.0287
391da188-dd73-40a8-afae-2f523354b95a	3	20930	5393278	4731	-0.3478
391da188-dd73-40a8-afae-2f523354b95a	3	5394391	5394603	2	-2.8147
391da188-dd73-40a8-afae-2f523354b95a	3	5398438	8282902	2562	-0.3357
391da188-dd73-40a8-afae-2f523354b95a	3	8284581	8287280	5	-2.6966
391da188-dd73-40a8-afae-2f523354b95a	3	8288739	10216508	1345	-0.3539
391da188-dd73-40a8-afae-2f523354b95a	3	10216895	10262839	35	-0.8143
391da188-dd73-40a8-afae-2f523354b95a	3	10263745	26384700	11153	-0.3534
391da188-dd73-40a8-afae-2f523354b95a	3	26392633	26397852	5	-2.0499
391da188-dd73-40a8-afae-2f523354b95a	3	26404482	28768295	1558	-0.3447
391da188-dd73-40a8-afae-2f523354b95a	3	28768950	28771069	5	-2.5807
391da188-dd73-40a8-afae-2f523354b95a	3	28774591	46751887	11706	-0.3496
391da188-dd73-40a8-afae-2f523354b95a	3	46760327	46808099	40	-1.4719
391da188-dd73-40a8-afae-2f523354b95a	3	46817989	52997720	2493	-0.3641
391da188-dd73-40a8-afae-2f523354b95a	3	52997734	53005100	34	-1.3034
391da188-dd73-40a8-afae-2f523354b95a	3	53005201	68697013	12013	-0.3546
391da188-dd73-40a8-afae-2f523354b95a	3	68697108	68698262	14	-1.6824
391da188-dd73-40a8-afae-2f523354b95a	3	68699607	112366843	23852	-0.3506
391da188-dd73-40a8-afae-2f523354b95a	3	112369651	113818402	903	0.0369
