GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	62920	86341	11	-0.2262
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	98588	3210080	684	0.1562
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	3210510	8116566	3336	0.0029
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	8122528	8129225	9	-1.4008
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	8131732	12850124	2472	0.0127
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	12850744	12867264	5	-1.1323
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	12868035	13383455	14	0.2709
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	13388993	16480729	2099	0.0075
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	16482199	16864367	71	0.2308
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	16868660	16932568	45	-0.3659
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	16934716	94665244	48488	0.002
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	94665251	94666125	7	-0.8446
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	94666219	94668773	6	-1.6968
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	94669551	94687294	42	-0.8767
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	94689829	103560608	5543	-0.0044
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	103566616	103570265	3	0.9414
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	103570536	103614539	19	0.3159
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	103614695	103616762	5	0.7782
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	103620877	105763866	1146	-0.014
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	105766516	105773232	7	-1.3005
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	105778334	107095260	858	-0.0095
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	107097766	107102623	3	-1.4297
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	107103139	110834746	2412	0.0041
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	110834943	110849445	39	-0.7276
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	110850675	112154591	1094	0.0015
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	112154619	112154768	3	0.9545
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	112163334	143648496	5219	-0.0007
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	143656856	147026072	262	0.129
375ddad4-c1b6-4524-b67a-28f0b01ddc0b	1	147026222	152588065	2135	0.0189
