GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
87d45c28-5d92-417a-8897-7e458201749f	1	62920	16487426	8636	0.0014
87d45c28-5d92-417a-8897-7e458201749f	1	16488499	16868660	70	0.3881
87d45c28-5d92-417a-8897-7e458201749f	1	16877002	16927043	36	-0.3381
87d45c28-5d92-417a-8897-7e458201749f	1	16930822	72290491	34032	0.0006
87d45c28-5d92-417a-8897-7e458201749f	1	72293529	72346757	56	0.5296
87d45c28-5d92-417a-8897-7e458201749f	1	72351072	103560608	20005	0.0046
87d45c28-5d92-417a-8897-7e458201749f	1	103566616	103616762	27	0.5848
87d45c28-5d92-417a-8897-7e458201749f	1	103620877	109690352	3579	0.0004
87d45c28-5d92-417a-8897-7e458201749f	1	109690415	109697556	12	1.4499
87d45c28-5d92-417a-8897-7e458201749f	1	109702376	110834746	835	0.0088
87d45c28-5d92-417a-8897-7e458201749f	1	110834943	110849445	39	-0.7408
87d45c28-5d92-417a-8897-7e458201749f	1	110850675	143541857	6264	0.0071
87d45c28-5d92-417a-8897-7e458201749f	1	143545399	143927536	122	-0.6406
87d45c28-5d92-417a-8897-7e458201749f	1	143927887	149845002	898	0.0695
87d45c28-5d92-417a-8897-7e458201749f	1	149845018	152787202	1621	0.0005
87d45c28-5d92-417a-8897-7e458201749f	1	152789447	152796224	37	-0.2959
87d45c28-5d92-417a-8897-7e458201749f	1	152801429	158710281	3439	0.0034
87d45c28-5d92-417a-8897-7e458201749f	1	158710868	158711218	2	-1.2718
87d45c28-5d92-417a-8897-7e458201749f	1	158711376	169247699	7845	0.0003
87d45c28-5d92-417a-8897-7e458201749f	1	169264736	169272528	7	0.7512
87d45c28-5d92-417a-8897-7e458201749f	1	169273163	179354603	6609	0.0036
87d45c28-5d92-417a-8897-7e458201749f	1	179361393	179364180	4	-1.1192
87d45c28-5d92-417a-8897-7e458201749f	1	179370071	196745743	11568	0.0038
87d45c28-5d92-417a-8897-7e458201749f	1	196758720	196832298	55	0.4722
87d45c28-5d92-417a-8897-7e458201749f	1	196832312	230468076	22447	0.0028
87d45c28-5d92-417a-8897-7e458201749f	1	230470357	230470432	2	-2.7299
87d45c28-5d92-417a-8897-7e458201749f	1	230478364	248930189	13375	0.011
87d45c28-5d92-417a-8897-7e458201749f	2	12784	34466002	24094	0.0048
87d45c28-5d92-417a-8897-7e458201749f	2	34474248	34502800	44	0.6339
87d45c28-5d92-417a-8897-7e458201749f	2	34511446	41011095	4807	0.0099
87d45c28-5d92-417a-8897-7e458201749f	2	41011303	41015604	13	-0.8188
87d45c28-5d92-417a-8897-7e458201749f	2	41015619	88976067	30924	0.0055
87d45c28-5d92-417a-8897-7e458201749f	2	88976167	94669081	277	0.1506
87d45c28-5d92-417a-8897-7e458201749f	2	94675825	97118402	824	0.0178
87d45c28-5d92-417a-8897-7e458201749f	2	97124542	97211436	42	0.3957
87d45c28-5d92-417a-8897-7e458201749f	2	97310327	106258266	5590	0.0055
87d45c28-5d92-417a-8897-7e458201749f	2	106263639	106268523	10	0.6553
87d45c28-5d92-417a-8897-7e458201749f	2	106268557	130063181	14290	0.008
87d45c28-5d92-417a-8897-7e458201749f	2	130063277	130116915	7	0.8903
87d45c28-5d92-417a-8897-7e458201749f	2	130117303	131935784	604	0.0298
87d45c28-5d92-417a-8897-7e458201749f	2	131935791	132192510	77	0.2436
87d45c28-5d92-417a-8897-7e458201749f	2	132217587	242147305	67942	0.0034
87d45c28-5d92-417a-8897-7e458201749f	3	20930	182919	154	0.0291
87d45c28-5d92-417a-8897-7e458201749f	3	188339	190956	3	-3.6723
87d45c28-5d92-417a-8897-7e458201749f	3	191117	6785188	5836	0.0381
87d45c28-5d92-417a-8897-7e458201749f	3	6785433	21278896	9935	0.0004
87d45c28-5d92-417a-8897-7e458201749f	3	21280050	21288089	2	-1.5443
87d45c28-5d92-417a-8897-7e458201749f	3	21289081	68697013	31862	0.0067
87d45c28-5d92-417a-8897-7e458201749f	3	68697108	68698262	14	-1.3434
87d45c28-5d92-417a-8897-7e458201749f	3	68699607	72179565	2673	0.0036
87d45c28-5d92-417a-8897-7e458201749f	3	72179783	72180045	2	1.0652
87d45c28-5d92-417a-8897-7e458201749f	3	72181640	72368706	151	-0.0047
87d45c28-5d92-417a-8897-7e458201749f	3	72371163	72371232	2	-0.8637
87d45c28-5d92-417a-8897-7e458201749f	3	72371611	75372019	2041	0.0013
87d45c28-5d92-417a-8897-7e458201749f	3	75377956	75571744	72	-0.6291
87d45c28-5d92-417a-8897-7e458201749f	3	75589590	75864822	65	0.2809
