GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
65ce780d-d725-4229-93a1-d8bd204a6109	1	62920	259407	14	0.2451
65ce780d-d725-4229-93a1-d8bd204a6109	1	259422	599171	6	-0.3582
65ce780d-d725-4229-93a1-d8bd204a6109	1	668210	914637	38	0.4641
65ce780d-d725-4229-93a1-d8bd204a6109	1	915307	72297687	42681	-0.0006
65ce780d-d725-4229-93a1-d8bd204a6109	1	72302735	72345465	48	-0.939
65ce780d-d725-4229-93a1-d8bd204a6109	1	72346221	105476583	20939	0.0062
65ce780d-d725-4229-93a1-d8bd204a6109	1	105476614	105479753	16	-1.6867
65ce780d-d725-4229-93a1-d8bd204a6109	1	105481433	114371565	6004	-0.001
65ce780d-d725-4229-93a1-d8bd204a6109	1	114374517	114380480	2	1.4376
65ce780d-d725-4229-93a1-d8bd204a6109	1	114381014	120414592	3672	-0.0022
65ce780d-d725-4229-93a1-d8bd204a6109	1	120885464	120954128	3	1.234
65ce780d-d725-4229-93a1-d8bd204a6109	1	120954165	152583230	2539	0.0067
65ce780d-d725-4229-93a1-d8bd204a6109	1	152583291	152614064	32	-1.6395
65ce780d-d725-4229-93a1-d8bd204a6109	1	152614100	152789447	170	0.018
65ce780d-d725-4229-93a1-d8bd204a6109	1	152789463	152795783	31	0.3878
65ce780d-d725-4229-93a1-d8bd204a6109	1	152795805	168113769	10342	0.0036
65ce780d-d725-4229-93a1-d8bd204a6109	1	168119873	168122176	7	-1.1866
65ce780d-d725-4229-93a1-d8bd204a6109	1	168125471	196758720	19104	0.002
65ce780d-d725-4229-93a1-d8bd204a6109	1	196761905	196762956	3	-1.4584
65ce780d-d725-4229-93a1-d8bd204a6109	1	196769493	196923704	115	0.2025
65ce780d-d725-4229-93a1-d8bd204a6109	1	196923828	226425248	19819	-0.0019
65ce780d-d725-4229-93a1-d8bd204a6109	1	226425532	226425698	2	-1.5486
65ce780d-d725-4229-93a1-d8bd204a6109	1	226428251	248375793	15670	0.0038
65ce780d-d725-4229-93a1-d8bd204a6109	1	248376577	248574146	61	0.1486
65ce780d-d725-4229-93a1-d8bd204a6109	1	248585893	248633912	32	-0.7291
65ce780d-d725-4229-93a1-d8bd204a6109	1	248645563	248930189	141	0.009
65ce780d-d725-4229-93a1-d8bd204a6109	2	12784	7471552	5894	0.0057
65ce780d-d725-4229-93a1-d8bd204a6109	2	7471565	7471817	2	-1.494
65ce780d-d725-4229-93a1-d8bd204a6109	2	7471907	34460213	18178	0.0059
65ce780d-d725-4229-93a1-d8bd204a6109	2	34466002	34515690	52	0.4908
65ce780d-d725-4229-93a1-d8bd204a6109	2	34515732	36108463	1145	0.0138
65ce780d-d725-4229-93a1-d8bd204a6109	2	36109476	36112411	13	-0.9727
65ce780d-d725-4229-93a1-d8bd204a6109	2	36123960	242147305	124160	0.0048
65ce780d-d725-4229-93a1-d8bd204a6109	3	20930	182919	154	-0.0658
65ce780d-d725-4229-93a1-d8bd204a6109	3	188339	191117	4	-0.9563
65ce780d-d725-4229-93a1-d8bd204a6109	3	193194	5840699	4964	0.0133
65ce780d-d725-4229-93a1-d8bd204a6109	3	5841339	5845961	2	-2.3619
65ce780d-d725-4229-93a1-d8bd204a6109	3	5846834	68697013	42631	0.0041
65ce780d-d725-4229-93a1-d8bd204a6109	3	68697108	68698262	14	-1.6061
65ce780d-d725-4229-93a1-d8bd204a6109	3	68699607	75519398	4927	0.004
65ce780d-d725-4229-93a1-d8bd204a6109	3	75523398	75537654	6	-1.7727
65ce780d-d725-4229-93a1-d8bd204a6109	3	75546030	84650033	4980	0.0053
65ce780d-d725-4229-93a1-d8bd204a6109	3	84650533	84652985	14	-0.729
65ce780d-d725-4229-93a1-d8bd204a6109	3	84653010	162790480	44999	0.0038
65ce780d-d725-4229-93a1-d8bd204a6109	3	162794869	162908207	70	-1.3018
65ce780d-d725-4229-93a1-d8bd204a6109	3	162908784	164148478	739	0.0045
65ce780d-d725-4229-93a1-d8bd204a6109	3	164152282	164156232	5	-1.5161
65ce780d-d725-4229-93a1-d8bd204a6109	3	164157293	189642965	15922	0.002
65ce780d-d725-4229-93a1-d8bd204a6109	3	189645889	189646647	8	-0.7997
65ce780d-d725-4229-93a1-d8bd204a6109	3	189646792	193155915	2493	0.005
65ce780d-d725-4229-93a1-d8bd204a6109	3	193156958	193165114	21	-1.2892
65ce780d-d725-4229-93a1-d8bd204a6109	3	193168646	194939881	1184	0.0103
65ce780d-d725-4229-93a1-d8bd204a6109	3	194941224	194948867	2	-1.3959
65ce780d-d725-4229-93a1-d8bd204a6109	3	194952897	195557541	293	-0.018
65ce780d-d725-4229-93a1-d8bd204a6109	3	195558822	195751990	48	-0.3096
65ce780d-d725-4229-93a1-d8bd204a6109	3	195752877	198169247	1163	-0.0096
65ce780d-d725-4229-93a1-d8bd204a6109	4	68929	9455251	5152	-0.0075
65ce780d-d725-4229-93a1-d8bd204a6109	4	9459504	9477560	5	-1.4682
65ce780d-d725-4229-93a1-d8bd204a6109	4	9477699	10208766	540	0.0012
65ce780d-d725-4229-93a1-d8bd204a6109	4	10212536	10229874	29	1.04
65ce780d-d725-4229-93a1-d8bd204a6109	4	10232590	34777353	16967	-0.0006
65ce780d-d725-4229-93a1-d8bd204a6109	4	34777382	34828291	44	0.451
65ce780d-d725-4229-93a1-d8bd204a6109	4	34828306	44735739	6430	0.0046
65ce780d-d725-4229-93a1-d8bd204a6109	4	44742970	44743053	2	-2.1779
65ce780d-d725-4229-93a1-d8bd204a6109	4	44743327	66510193	11848	0.0022
65ce780d-d725-4229-93a1-d8bd204a6109	4	66512370	66527245	8	-1.0072
65ce780d-d725-4229-93a1-d8bd204a6109	4	66530383	68509237	1155	0.0107
65ce780d-d725-4229-93a1-d8bd204a6109	4	68509442	68620261	63	-0.3288
