Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	51598	346405	29	0.636
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	394034	1637354	203	-0.0659
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	1637750	1662463	11	0.6743
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	1677447	12761331	6286	-0.0032
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	12762163	13344532	73	0.2941
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	13379464	25447294	7568	-0.0056
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	25455216	25455928	5	0.3269
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	25465715	25519331	26	0.7227
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	25519533	37671255	6494	0.002
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	37672760	37673002	2	-1.5377
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	37674722	72541504	22295	0.0059
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	72541524	72583736	45	-1.3395
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	72584492	75823432	1932	0.0171
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	75827351	75827442	2	-2.0147
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	75832097	89247843	9059	0.0091
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	89250546	89250793	2	-2.3517
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	89254112	95927764	4263	0.0048
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	95928304	95928654	2	-2.0591
