Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	1	3218610	14648255	5993	-0.0055
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	1	14648387	14648473	2	-1.8155
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	1	14648592	192449933	87871	-0.0029
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	1	192455537	192465941	9	-0.8723
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	1	192478874	204712905	7520	0.0041
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	1	204714219	204714565	2	-2.3109
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	1	204717198	247813706	27682	0.0028
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	2	484222	242476062	131253	0.0028
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	3	2212571	197538677	106369	0.0043
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	4	1053934	188763651	102724	0.0054
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	5	914233	169989060	94933	0.0135
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	5	169991378	169992901	6	-1.2462
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	5	169994135	175343544	3512	0.0185
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	5	175346597	175349080	5	-1.051
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	5	175360013	180360469	2022	0.0179
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	6	1014281	170903919	96465	0.0014
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	7	705284	104078657	52464	-0.0028
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	7	104080280	104084439	4	-1.2676
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	7	104087437	104712947	441	-0.0066
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	7	104713431	104716637	3	-1.5332
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	7	104724711	134581864	16071	-0.0087
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	7	134585809	134589730	5	-1.0492
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	7	134592933	158385118	12327	0.0015
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	8	617667	145232496	81515	0.0038
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	9	789932	1591333	193	0.0156
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	9	1592138	1592353	2	1.6854
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	9	1592554	140938752	67807	0.0044
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	10	415240	135225087	80837	-0.0103
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	11	456120	134142530	77230	0.0023
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	12	889902	133161346	73911	0.0027
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	13	19450806	114987458	56632	0.0051
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	14	20501368	105988038	49437	0.001
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	15	23687685	45709973	10641	0.0046
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	15	45720715	45757514	16	0.5238
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A01_697616	15	45760977	101884307	33868	-6e-04
