GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	62920	34626073	19000	0.0038
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	34637053	34638890	20	-0.7767
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	34648667	72275051	23756	0.0046
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	72280850	72293841	12	0.5912
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	72295173	72303233	6	-0.178
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	72303253	72345465	45	-1.5023
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	72346221	105470754	20957	0.0017
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	105476583	105479753	17	0.7377
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	105481433	110822250	3474	0.0118
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	110823480	110862444	78	0.2514
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	110869087	143494500	6239	0.0104
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	143541857	143748793	101	-0.6412
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	143748826	143759680	14	0.05
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	143760271	143796140	3	-1.5586
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	143811517	145664420	27	-0.0266
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	145670653	145827122	58	0.7124
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	145829748	152582700	2238	0.025
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	152583051	152614100	35	0.637
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	152614118	158896783	3819	0.0019
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	158898711	158899969	2	2.2033
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	158905028	165067758	4349	-0.0016
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	165076228	165076317	2	-2.973
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	165077278	169247699	3316	0.0133
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	169264736	169272528	7	-2.6877
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	169273163	174827267	3520	0.0111
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	174827418	174832702	16	-0.8854
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	174832716	178130219	2204	0.0074
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	178130548	178131568	2	-1.5934
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	178138764	182101336	2720	0.0031
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	182101593	182102273	3	-1.783
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	182105634	196745692	9719	0.0106
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	196745743	196843400	61	0.5359
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	196846661	248520099	35636	0.0021
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	248520100	248697452	76	0.2475
02b8e014-3bdc-4e27-b6b5-41dce1057af6	1	248697642	248930189	110	0.0403
02b8e014-3bdc-4e27-b6b5-41dce1057af6	2	12784	13909586	10512	0.0035
02b8e014-3bdc-4e27-b6b5-41dce1057af6	2	13912108	13932753	19	-0.9971
02b8e014-3bdc-4e27-b6b5-41dce1057af6	2	13936567	34476516	13560	0.008
02b8e014-3bdc-4e27-b6b5-41dce1057af6	2	34476558	34511446	42	0.524
02b8e014-3bdc-4e27-b6b5-41dce1057af6	2	34511990	35850530	952	0.0171
02b8e014-3bdc-4e27-b6b5-41dce1057af6	2	35850843	35853132	4	1.1759
02b8e014-3bdc-4e27-b6b5-41dce1057af6	2	35855307	52527330	12053	0.0136
02b8e014-3bdc-4e27-b6b5-41dce1057af6	2	52527342	52554404	39	-2.6951
02b8e014-3bdc-4e27-b6b5-41dce1057af6	2	52560811	146106861	53270	0.0065
02b8e014-3bdc-4e27-b6b5-41dce1057af6	2	146106875	146120842	25	0.9117
02b8e014-3bdc-4e27-b6b5-41dce1057af6	2	146120874	176897726	18872	0.004
02b8e014-3bdc-4e27-b6b5-41dce1057af6	2	176899737	176899743	2	-4.7516
02b8e014-3bdc-4e27-b6b5-41dce1057af6	2	176899789	179555026	1638	-0.0047
02b8e014-3bdc-4e27-b6b5-41dce1057af6	2	179555716	179556770	10	-1.2515
02b8e014-3bdc-4e27-b6b5-41dce1057af6	2	179556785	242147305	38549	0.0087
02b8e014-3bdc-4e27-b6b5-41dce1057af6	3	20930	13579820	11157	0.0099
02b8e014-3bdc-4e27-b6b5-41dce1057af6	3	13580032	13580089	3	-2.0279
02b8e014-3bdc-4e27-b6b5-41dce1057af6	3	13580411	37935926	16474	0.0056
02b8e014-3bdc-4e27-b6b5-41dce1057af6	3	37940617	37945437	18	-0.8588
02b8e014-3bdc-4e27-b6b5-41dce1057af6	3	37945615	52989195	8074	0.0063
02b8e014-3bdc-4e27-b6b5-41dce1057af6	3	52994359	53004621	29	0.5383
02b8e014-3bdc-4e27-b6b5-41dce1057af6	3	53004746	60251893	5215	0.0087
02b8e014-3bdc-4e27-b6b5-41dce1057af6	3	60255320	60262690	6	-0.93
02b8e014-3bdc-4e27-b6b5-41dce1057af6	3	60263342	84649706	16753	0.0023
