GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
22a16b0f-ba23-4b5c-a01b-096162768103	1	62920	98588	12	0.723
22a16b0f-ba23-4b5c-a01b-096162768103	1	98602	15823420	8327	-0.0026
22a16b0f-ba23-4b5c-a01b-096162768103	1	15827002	15828515	10	0.6678
22a16b0f-ba23-4b5c-a01b-096162768103	1	15839166	16525019	297	-0.02
22a16b0f-ba23-4b5c-a01b-096162768103	1	16542868	16898475	70	0.2561
22a16b0f-ba23-4b5c-a01b-096162768103	1	16898730	72293826	34062	0.0059
22a16b0f-ba23-4b5c-a01b-096162768103	1	72293841	72345465	52	0.6959
22a16b0f-ba23-4b5c-a01b-096162768103	1	72346221	75585159	1932	0.0008
22a16b0f-ba23-4b5c-a01b-096162768103	1	75589078	75589169	2	-3.6918
22a16b0f-ba23-4b5c-a01b-096162768103	1	75593824	105470754	19026	0.0042
22a16b0f-ba23-4b5c-a01b-096162768103	1	105476583	105482176	22	-0.4733
22a16b0f-ba23-4b5c-a01b-096162768103	1	105486052	109679105	2626	-0.0052
22a16b0f-ba23-4b5c-a01b-096162768103	1	109684695	109697556	15	1.3665
22a16b0f-ba23-4b5c-a01b-096162768103	1	109702376	119580703	6718	0.0004
22a16b0f-ba23-4b5c-a01b-096162768103	1	119580764	119608965	26	0.3446
22a16b0f-ba23-4b5c-a01b-096162768103	1	119612175	119932796	237	0.0112
22a16b0f-ba23-4b5c-a01b-096162768103	1	119933053	147637323	903	0.1034
22a16b0f-ba23-4b5c-a01b-096162768103	1	147637584	152583051	1695	0.0079
22a16b0f-ba23-4b5c-a01b-096162768103	1	152583230	152613762	31	-2.3655
22a16b0f-ba23-4b5c-a01b-096162768103	1	152613802	152784298	168	0.0188
22a16b0f-ba23-4b5c-a01b-096162768103	1	152784330	152796224	40	-0.3422
22a16b0f-ba23-4b5c-a01b-096162768103	1	152801429	169150709	11198	0.0041
22a16b0f-ba23-4b5c-a01b-096162768103	1	169154347	169155139	2	-1.5679
22a16b0f-ba23-4b5c-a01b-096162768103	1	169155164	169247699	82	-0.0264
22a16b0f-ba23-4b5c-a01b-096162768103	1	169264736	169272528	7	-4.7861
22a16b0f-ba23-4b5c-a01b-096162768103	1	169273163	196745743	18178	0.0049
22a16b0f-ba23-4b5c-a01b-096162768103	1	196758720	196762956	4	-1.9899
22a16b0f-ba23-4b5c-a01b-096162768103	1	196769493	196961503	131	0.2357
22a16b0f-ba23-4b5c-a01b-096162768103	1	196963177	209897717	8712	0.0019
22a16b0f-ba23-4b5c-a01b-096162768103	1	209908268	209910639	3	-2.7585
22a16b0f-ba23-4b5c-a01b-096162768103	1	209913207	212831776	1948	0.0092
22a16b0f-ba23-4b5c-a01b-096162768103	1	212831791	212837094	5	-1.3444
22a16b0f-ba23-4b5c-a01b-096162768103	1	212841111	214647590	1284	-0.0027
22a16b0f-ba23-4b5c-a01b-096162768103	1	214648072	214648113	2	-1.6264
22a16b0f-ba23-4b5c-a01b-096162768103	1	214649658	219657010	3600	0.0075
22a16b0f-ba23-4b5c-a01b-096162768103	1	219662748	219663524	3	-1.3111
22a16b0f-ba23-4b5c-a01b-096162768103	1	219663891	239263383	13543	0.0016
22a16b0f-ba23-4b5c-a01b-096162768103	1	239267036	239267197	2	-1.4861
22a16b0f-ba23-4b5c-a01b-096162768103	1	239272077	247642766	5923	0.0097
22a16b0f-ba23-4b5c-a01b-096162768103	1	247643628	248930189	713	0.087
22a16b0f-ba23-4b5c-a01b-096162768103	2	12784	4149699	2980	0.0128
22a16b0f-ba23-4b5c-a01b-096162768103	2	4151151	4176243	48	0.3138
22a16b0f-ba23-4b5c-a01b-096162768103	2	4176429	6654512	2147	0.0122
22a16b0f-ba23-4b5c-a01b-096162768103	2	6654638	6655474	5	-1.0637
22a16b0f-ba23-4b5c-a01b-096162768103	2	6655863	17207005	7815	0.0058
22a16b0f-ba23-4b5c-a01b-096162768103	2	17214800	17214962	2	1.517
22a16b0f-ba23-4b5c-a01b-096162768103	2	17215281	34466002	11096	0.0075
22a16b0f-ba23-4b5c-a01b-096162768103	2	34474248	34511990	46	0.5732
22a16b0f-ba23-4b5c-a01b-096162768103	2	34512096	41011095	4807	0.0112
22a16b0f-ba23-4b5c-a01b-096162768103	2	41011303	41018747	22	-0.7921
22a16b0f-ba23-4b5c-a01b-096162768103	2	41024093	49305903	5903	0.0116
22a16b0f-ba23-4b5c-a01b-096162768103	2	49308629	49314051	5	-0.9629
22a16b0f-ba23-4b5c-a01b-096162768103	2	49317902	52516787	2270	0.0049
22a16b0f-ba23-4b5c-a01b-096162768103	2	52527330	52554404	40	0.5646
22a16b0f-ba23-4b5c-a01b-096162768103	2	52560811	86710564	21918	0.0063
22a16b0f-ba23-4b5c-a01b-096162768103	2	86725947	86726731	2	1.6009
22a16b0f-ba23-4b5c-a01b-096162768103	2	86743283	88938545	745	0.0316
22a16b0f-ba23-4b5c-a01b-096162768103	2	88940206	92003648	297	0.1716
22a16b0f-ba23-4b5c-a01b-096162768103	2	92005257	97048036	805	0.0031
22a16b0f-ba23-4b5c-a01b-096162768103	2	97049417	97608974	102	0.2589
22a16b0f-ba23-4b5c-a01b-096162768103	2	97609151	104316709	4101	0.0097
22a16b0f-ba23-4b5c-a01b-096162768103	2	104318192	104319219	4	-1.1956
22a16b0f-ba23-4b5c-a01b-096162768103	2	104319825	106258193	1445	-0.0083
22a16b0f-ba23-4b5c-a01b-096162768103	2	106258266	106268901	13	0.7264
22a16b0f-ba23-4b5c-a01b-096162768103	2	106270799	130011055	14270	0.0118
22a16b0f-ba23-4b5c-a01b-096162768103	2	130022403	130037806	11	0.3127
22a16b0f-ba23-4b5c-a01b-096162768103	2	130059766	130065662	6	0.9459
22a16b0f-ba23-4b5c-a01b-096162768103	2	130067885	130292792	53	0.2202
22a16b0f-ba23-4b5c-a01b-096162768103	2	130293299	173918822	26542	-0.001
22a16b0f-ba23-4b5c-a01b-096162768103	2	173921091	173929212	4	-1.1308
22a16b0f-ba23-4b5c-a01b-096162768103	2	173933408	194817093	12359	0.0037
22a16b0f-ba23-4b5c-a01b-096162768103	2	194820290	195315291	303	0.1172
22a16b0f-ba23-4b5c-a01b-096162768103	2	195315562	219699660	14986	0.0041
22a16b0f-ba23-4b5c-a01b-096162768103	2	219701364	219712519	14	-0.5342
22a16b0f-ba23-4b5c-a01b-096162768103	2	219712629	242147305	14372	0.0053
22a16b0f-ba23-4b5c-a01b-096162768103	3	20930	4118040	3726	0.0254
22a16b0f-ba23-4b5c-a01b-096162768103	3	4120493	4172292	38	-1.1232
22a16b0f-ba23-4b5c-a01b-096162768103	3	4180896	6604856	2054	0.035
22a16b0f-ba23-4b5c-a01b-096162768103	3	6609441	6613728	27	0.4341
22a16b0f-ba23-4b5c-a01b-096162768103	3	6613743	13081228	4949	0.012
22a16b0f-ba23-4b5c-a01b-096162768103	3	13086242	13086930	2	-2.442
22a16b0f-ba23-4b5c-a01b-096162768103	3	13088596	26019895	8853	0.0097
22a16b0f-ba23-4b5c-a01b-096162768103	3	26020962	26414796	246	0.1504
22a16b0f-ba23-4b5c-a01b-096162768103	3	26414873	52994359	15815	0.0083
22a16b0f-ba23-4b5c-a01b-096162768103	3	52997720	53005201	37	-0.6784
22a16b0f-ba23-4b5c-a01b-096162768103	3	53005247	65202778	9559	0.0227
22a16b0f-ba23-4b5c-a01b-096162768103	3	65203560	65224777	52	-0.6029
22a16b0f-ba23-4b5c-a01b-096162768103	3	65230674	68697013	2423	0.0036
22a16b0f-ba23-4b5c-a01b-096162768103	3	68697108	68698262	14	1.4235
22a16b0f-ba23-4b5c-a01b-096162768103	3	68699607	75519398	4931	0.0058
22a16b0f-ba23-4b5c-a01b-096162768103	3	75523398	75528153	3	-2.2946
22a16b0f-ba23-4b5c-a01b-096162768103	3	75529707	83060061	4248	0.0143
22a16b0f-ba23-4b5c-a01b-096162768103	3	83060908	83065263	3	1.0632
22a16b0f-ba23-4b5c-a01b-096162768103	3	83068355	89337951	3444	0.0176
22a16b0f-ba23-4b5c-a01b-096162768103	3	89345442	89370231	51	-0.7598
22a16b0f-ba23-4b5c-a01b-096162768103	3	89370771	99170916	3205	0.0054
22a16b0f-ba23-4b5c-a01b-096162768103	3	99174666	99230577	64	0.2778
22a16b0f-ba23-4b5c-a01b-096162768103	3	99232120	128095889	17734	0.0081
22a16b0f-ba23-4b5c-a01b-096162768103	3	128097592	128104521	2	1.4711
22a16b0f-ba23-4b5c-a01b-096162768103	3	128106563	146661402	11405	0.0084
22a16b0f-ba23-4b5c-a01b-096162768103	3	146665207	146665349	2	-1.6064
22a16b0f-ba23-4b5c-a01b-096162768103	3	146665388	155763308	5574	0.0187
22a16b0f-ba23-4b5c-a01b-096162768103	3	155765787	155774388	27	0.6906
22a16b0f-ba23-4b5c-a01b-096162768103	3	155795620	162906093	4342	0.004
22a16b0f-ba23-4b5c-a01b-096162768103	3	162906109	162908815	5	-1.26
22a16b0f-ba23-4b5c-a01b-096162768103	3	162910826	162996729	70	0.1244
22a16b0f-ba23-4b5c-a01b-096162768103	3	162999939	163001774	2	-3.685
22a16b0f-ba23-4b5c-a01b-096162768103	3	163008371	164840129	1005	0.0074
22a16b0f-ba23-4b5c-a01b-096162768103	3	164840614	166186520	797	0.088
