GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8477135d-aaf2-45c5-ab1d-f642fa93d03f	1	62920	877938	52	-0.1142
8477135d-aaf2-45c5-ab1d-f642fa93d03f	1	883206	3214026	649	0.2047
8477135d-aaf2-45c5-ab1d-f642fa93d03f	1	3218611	16689764	7969	0.0075
8477135d-aaf2-45c5-ab1d-f642fa93d03f	1	16718963	16721984	6	-1.0337
8477135d-aaf2-45c5-ab1d-f642fa93d03f	1	16766762	25126648	5239	0.0069
8477135d-aaf2-45c5-ab1d-f642fa93d03f	1	25126663	25129556	10	0.5109
8477135d-aaf2-45c5-ab1d-f642fa93d03f	1	25132208	25269914	85	0.0453
8477135d-aaf2-45c5-ab1d-f642fa93d03f	1	25273814	25320455	20	-0.6491
8477135d-aaf2-45c5-ab1d-f642fa93d03f	1	25336819	62416577	22020	0.002
8477135d-aaf2-45c5-ab1d-f642fa93d03f	1	62424839	62429611	5	-0.9641
8477135d-aaf2-45c5-ab1d-f642fa93d03f	1	62430113	72303233	6690	0.0021
8477135d-aaf2-45c5-ab1d-f642fa93d03f	1	72303253	72345465	45	-1.6012
8477135d-aaf2-45c5-ab1d-f642fa93d03f	1	72346221	103520539	19975	-0.0002
8477135d-aaf2-45c5-ab1d-f642fa93d03f	1	103524255	103766557	56	-0.2356
8477135d-aaf2-45c5-ab1d-f642fa93d03f	1	103771431	109690431	3554	-0.0056
8477135d-aaf2-45c5-ab1d-f642fa93d03f	1	109690640	109690705	2	-1.6264
8477135d-aaf2-45c5-ab1d-f642fa93d03f	1	109690949	110833598	843	0.0126
8477135d-aaf2-45c5-ab1d-f642fa93d03f	1	110834746	110845604	39	-0.8938
8477135d-aaf2-45c5-ab1d-f642fa93d03f	1	110849445	112147704	1074	0.0088
8477135d-aaf2-45c5-ab1d-f642fa93d03f	1	112153343	112154375	17	-0.5013
8477135d-aaf2-45c5-ab1d-f642fa93d03f	1	112154390	120885464	5069	0.0011
8477135d-aaf2-45c5-ab1d-f642fa93d03f	1	120885477	120954128	2	-1.4405
8477135d-aaf2-45c5-ab1d-f642fa93d03f	1	120954165	152583230	2534	0.0171
8477135d-aaf2-45c5-ab1d-f642fa93d03f	1	152583291	152613762	30	1.1121
