GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f5935789-e86f-477d-b48b-2608b8b38d1c	1	62920	850545	40	-0.1152
f5935789-e86f-477d-b48b-2608b8b38d1c	1	850609	3172922	634	0.1169
f5935789-e86f-477d-b48b-2608b8b38d1c	1	3173285	16489035	7964	0.0037
f5935789-e86f-477d-b48b-2608b8b38d1c	1	16489595	16785682	62	0.234
f5935789-e86f-477d-b48b-2608b8b38d1c	1	16787932	25256800	5322	0.0006
f5935789-e86f-477d-b48b-2608b8b38d1c	1	25256850	25319167	21	0.6725
f5935789-e86f-477d-b48b-2608b8b38d1c	1	25319693	58253888	19008	-0.0035
f5935789-e86f-477d-b48b-2608b8b38d1c	1	58254237	58267654	14	0.5965
f5935789-e86f-477d-b48b-2608b8b38d1c	1	58276798	72284670	9717	-0.0005
f5935789-e86f-477d-b48b-2608b8b38d1c	1	72290430	72297687	9	-3.0794
f5935789-e86f-477d-b48b-2608b8b38d1c	1	72302735	72345465	48	1.2453
f5935789-e86f-477d-b48b-2608b8b38d1c	1	72346221	105470754	20956	-0.0083
f5935789-e86f-477d-b48b-2608b8b38d1c	1	105476583	105479722	15	0.7221
f5935789-e86f-477d-b48b-2608b8b38d1c	1	105479738	108187137	1940	-0.0051
f5935789-e86f-477d-b48b-2608b8b38d1c	1	108191613	108194874	3	-1.1498
f5935789-e86f-477d-b48b-2608b8b38d1c	1	108196482	109690352	696	0.0108
f5935789-e86f-477d-b48b-2608b8b38d1c	1	109690415	109697556	12	-1.6057
f5935789-e86f-477d-b48b-2608b8b38d1c	1	109702376	112147704	1950	0.0031
f5935789-e86f-477d-b48b-2608b8b38d1c	1	112153343	112154619	23	0.7327
f5935789-e86f-477d-b48b-2608b8b38d1c	1	112154754	143494500	5166	-0.0043
f5935789-e86f-477d-b48b-2608b8b38d1c	1	143541857	143714665	93	0.2832
f5935789-e86f-477d-b48b-2608b8b38d1c	1	143714703	152578988	2341	-0.0046
f5935789-e86f-477d-b48b-2608b8b38d1c	1	152579167	152618274	47	0.3703
f5935789-e86f-477d-b48b-2608b8b38d1c	1	152618486	152787202	162	0.007
f5935789-e86f-477d-b48b-2608b8b38d1c	1	152789447	152796224	37	0.6069
f5935789-e86f-477d-b48b-2608b8b38d1c	1	152801429	161648901	5265	-0.0089
f5935789-e86f-477d-b48b-2608b8b38d1c	1	161649069	161678831	8	-0.9376
f5935789-e86f-477d-b48b-2608b8b38d1c	1	161680585	169247699	6009	-0.0068
f5935789-e86f-477d-b48b-2608b8b38d1c	1	169264736	169272528	7	1.0086
f5935789-e86f-477d-b48b-2608b8b38d1c	1	169273163	193186662	15785	-0.0034
f5935789-e86f-477d-b48b-2608b8b38d1c	1	193187149	193187218	4	1.2245
f5935789-e86f-477d-b48b-2608b8b38d1c	1	193190593	194479104	943	-0.0079
f5935789-e86f-477d-b48b-2608b8b38d1c	1	194482281	194485888	2	2.9612
f5935789-e86f-477d-b48b-2608b8b38d1c	1	194487886	196758720	1452	-0.004
f5935789-e86f-477d-b48b-2608b8b38d1c	1	196761905	196788675	30	-0.5226
f5935789-e86f-477d-b48b-2608b8b38d1c	1	196788723	220588265	16272	-0.003
f5935789-e86f-477d-b48b-2608b8b38d1c	1	220589182	220589568	2	-1.7668
f5935789-e86f-477d-b48b-2608b8b38d1c	1	220592537	238691981	12524	-0.0047
f5935789-e86f-477d-b48b-2608b8b38d1c	1	238692338	238692794	3	-1.5496
f5935789-e86f-477d-b48b-2608b8b38d1c	1	238699149	248930189	7055	-0.0177
f5935789-e86f-477d-b48b-2608b8b38d1c	2	12784	17036583	12845	0.0238
f5935789-e86f-477d-b48b-2608b8b38d1c	2	17039825	17056638	47	-0.7417
f5935789-e86f-477d-b48b-2608b8b38d1c	2	17056694	34476327	11204	0.0184
f5935789-e86f-477d-b48b-2608b8b38d1c	2	34476516	34511990	44	0.561
f5935789-e86f-477d-b48b-2608b8b38d1c	2	34512096	35750907	872	-0.0031
f5935789-e86f-477d-b48b-2608b8b38d1c	2	35752724	35762850	6	-2.0163
f5935789-e86f-477d-b48b-2608b8b38d1c	2	35762881	41011095	3926	0.0221
f5935789-e86f-477d-b48b-2608b8b38d1c	2	41011303	41018747	22	-0.6496
f5935789-e86f-477d-b48b-2608b8b38d1c	2	41024093	52527727	8184	0.0179
f5935789-e86f-477d-b48b-2608b8b38d1c	2	52527743	52554404	34	0.4971
f5935789-e86f-477d-b48b-2608b8b38d1c	2	52560811	87286164	22050	0.0145
f5935789-e86f-477d-b48b-2608b8b38d1c	2	87287256	87287267	2	-1.8264
f5935789-e86f-477d-b48b-2608b8b38d1c	2	87295819	97359885	1798	0.0423
f5935789-e86f-477d-b48b-2608b8b38d1c	2	97524284	97545726	9	-0.9209
f5935789-e86f-477d-b48b-2608b8b38d1c	2	97550415	113604438	9366	0.017
f5935789-e86f-477d-b48b-2608b8b38d1c	2	113604837	113604839	2	-2.5817
f5935789-e86f-477d-b48b-2608b8b38d1c	2	113623244	128880504	9604	0.0119
f5935789-e86f-477d-b48b-2608b8b38d1c	2	128880904	128882741	15	-0.6278
f5935789-e86f-477d-b48b-2608b8b38d1c	2	128882755	129011616	97	0.0177
f5935789-e86f-477d-b48b-2608b8b38d1c	2	129011735	129011759	2	-1.9336
f5935789-e86f-477d-b48b-2608b8b38d1c	2	129012104	146104517	10319	0.0178
f5935789-e86f-477d-b48b-2608b8b38d1c	2	146106836	146120842	27	0.7346
f5935789-e86f-477d-b48b-2608b8b38d1c	2	146120874	212321824	40029	0.0197
f5935789-e86f-477d-b48b-2608b8b38d1c	2	212322478	212327101	24	-1.0228
f5935789-e86f-477d-b48b-2608b8b38d1c	2	212327402	242147305	19018	0.0265
