Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	1	3218610	4630483	850	-0.0523
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	1	4631266	4634978	2	-1.4289
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	1	4635053	8202993	2211	-0.0379
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	1	8206130	8209321	6	0.7935
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	1	8217087	234988928	117766	-0.0062
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	1	235005510	235007056	2	-1.9968
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	1	235007555	247813706	7957	-0.017
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	2	484222	4115039	1636	0.2457
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	2	4119318	4123851	5	-1.2478
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	2	4126904	33706678	18267	0.2522
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	2	33708394	33708414	2	-1.0711
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	2	33708491	52596977	10837	0.252
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	2	52599360	52599968	2	-1.2537
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	2	52659636	53766412	669	0.2516
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	2	53769791	53770086	3	-0.6441
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	2	53770943	68672253	8515	0.2531
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	2	68908175	242476062	91082	-0.0088
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	3	2212571	24652696	12926	-0.4141
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	3	24653012	24654182	2	-2.4992
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	3	24654338	36182324	7174	-0.3957
