Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	1	3208470	185552757	90826	0.0012
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	1	185556774	185618716	42	-0.9698
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	1	185621510	204479941	11265	0.0058
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	1	204488709	204496562	3	-1.2015
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	1	204606274	245880329	26787	-0.003
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	2	474222	242124735	131144	0.0048
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	3	526235	2187716	3	0.3512
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	3	2187875	54860213	30181	-0.1378
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	3	54861890	54862908	2	-2.5902
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	3	54864084	78661542	14825	-0.3259
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	3	78661812	199023074	61240	0.0802
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	4	1043934	189836143	102630	0.0026
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	5	967233	100141059	52608	0.0233
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	5	100141502	167623786	40513	0.2504
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	5	167624220	167626225	2	-1.3702
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	5	167626837	180293075	7281	0.2576
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	6	959281	170745844	96348	-0.0975
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	7	671810	158077879	81256	0.0914
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	8	607667	9337702	3793	-0.001
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	8	9343140	9343957	3	-1.1731
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	8	9345566	39625413	18770	-0.003
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	8	39628660	39631143	3	1.2039
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	8	39634900	145304484	58869	4e-04
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	9	779932	132419962	64202	-0.0824
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	9	132420220	132420913	4	-1.5268
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	9	132425877	140058573	3714	-0.0806
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	10	405240	30134347	20602	-0.0029
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	10	30139678	30141225	3	-1.5959
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	10	30142969	79801448	25640	-0.0732
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	10	79801817	79803250	2	-2.7141
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	10	79804888	135075077	34526	-0.0973
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	11	446120	36353535	23165	0.0864
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	11	36355907	36356505	2	-1.3897
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	11	36357295	133647740	54005	0.0901
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	12	760163	131671419	73856	0.0899
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	13	18348806	114005560	56547	-0.1994
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	14	19571208	105059083	49374	-0.097
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	15	21238778	99701830	44460	-0.0914
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	16	593460	87907437	40803	0.0902
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	17	933971	78510305	36927	-0.0222
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	18	319586	75210228	42607	0.0044
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	19	235018	63570038	23915	-0.0016
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	20	403764	52220267	30838	0.175
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	20	52222133	52226703	3	-1.3133
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	20	52227791	61690281	6405	0.1769
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	21	14269492	41790001	18175	0.1755
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	21	41790065	41790083	2	-1.3474
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	21	41790207	46503202	2384	0.1928
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	22	15803930	47717016	16909	0.0014
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F02_729376	X	3167107	154558783	63462	-0.014
