Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H02_729470	1	3218610	70994840	38386	0.0311
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H02_729470	1	70999657	71002687	5	-2.7747
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H02_729470	1	71002746	247813706	90471	0.0339
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H02_729470	2	484222	136501295	70397	0.0293
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H02_729470	2	136504101	136509460	3	-2.3842
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H02_729470	2	136511817	242476062	60614	0.0349
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H02_729470	3	2212571	3339484	543	-0.3491
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H02_729470	3	3339720	3342533	3	-3.5105
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H02_729470	3	3342600	40283849	22122	-0.3557
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H02_729470	3	40285145	40286017	2	-3.406
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H02_729470	3	40286098	73807799	19756	-0.3514
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H02_729470	3	73808557	73808757	2	-3.3765
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H02_729470	3	73809294	87646061	6964	-0.3604
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H02_729470	3	87648553	87648763	2	-3.1382
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H02_729470	3	87649334	89966372	1109	-0.3336
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H02_729470	3	89971396	197538677	55500	0.0449
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H02_729470	4	1053934	188763651	102505	0.0422
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H02_729470	5	914233	1350594	75	-0.0077
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H02_729470	5	1351538	1377563	22	-0.6395
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H02_729470	5	1379762	8909713	5623	0.0255
