Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	1	3208470	63039398	33207	7e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	1	63045047	63057621	11	-0.9827
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	1	63059884	83283079	12369	0.003
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	1	83283323	83341532	49	0.5867
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	1	83345990	168884070	35048	0.0029
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	1	168884863	168885603	3	-1.4512
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	1	168889733	214579207	28426	3e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	1	214580557	214593104	6	-0.9617
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	1	214594199	245880329	19942	0.0036
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	474222	15717557	9592	-0.0012
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	15718094	15718143	2	-1.1476
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	15718208	36507055	11922	-3e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	36509509	36509776	7	-0.7892
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	36510809	81800372	25685	9e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	81803474	81804006	2	-1.4049
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	81807043	139878395	25273	0.005
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	139878418	139878515	3	-1.3781
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	139883949	141452880	851	-0.0037
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	141453773	141453887	3	-1.0076
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	141454459	220492106	44768	0.003
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	220492377	220493230	2	-1.2586
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	220493778	238218186	11054	-0.0014
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	238220582	238221507	2	-1.3626
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	238221922	242124735	2116	0.0014
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	3	526235	3332787	580	-0.0035
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	3	3336505	3336838	3	-2.3504
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	3	3337137	20797724	10526	-5e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	3	20802260	20814744	15	-1.3183
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	3	20816735	150035681	70020	-5e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	3	150036250	150037079	2	-1.5098
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	3	150037358	199023074	25218	-0.0031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	4	1043934	3500541	981	0.005
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	4	3501122	3501255	2	-1.2947
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	4	3502864	60239261	32096	-5e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	4	60242889	60243375	4	-1.0832
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	4	60243814	108598104	26274	0.0019
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	4	108598418	108598455	2	-1.1541
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	4	108601864	113261138	2676	0.0046
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	4	113265026	113270558	7	-1.0233
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	4	113274524	189836143	40683	0.0038
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	5	967233	8668163	5527	0.0012
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	5	8670680	8674326	3	-1.1132
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	5	8674791	75052278	34206	0.0028
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	5	75052603	75052699	2	-2.0784
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	5	75055779	157326121	46828	0.0031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	5	157331628	157332477	3	-1.3637
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	5	157334473	160530355	2156	0.0058
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	5	160531469	160532120	3	-1.2025
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	5	160537468	177760968	10456	0.0031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	5	177763420	177763541	2	-1.5955
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	5	177764162	180293075	1322	-0.0114
