GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f0d16866-4d37-4588-b994-e723338bab13	1	62920	16863509	8698	0.0296
f0d16866-4d37-4588-b994-e723338bab13	1	16864367	16956580	58	-0.3814
f0d16866-4d37-4588-b994-e723338bab13	1	16958425	25256352	5254	0.0325
f0d16866-4d37-4588-b994-e723338bab13	1	25256800	25320455	26	0.671
f0d16866-4d37-4588-b994-e723338bab13	1	25336819	54745287	16080	0.0316
f0d16866-4d37-4588-b994-e723338bab13	1	54745724	54760173	19	-0.7103
f0d16866-4d37-4588-b994-e723338bab13	1	54761907	72303233	12619	0.0442
f0d16866-4d37-4588-b994-e723338bab13	1	72303253	72343689	37	1.8409
f0d16866-4d37-4588-b994-e723338bab13	1	72343748	72345465	5	0.8155
f0d16866-4d37-4588-b994-e723338bab13	1	72346221	103616762	20016	0.0393
f0d16866-4d37-4588-b994-e723338bab13	1	103620877	103717410	5	1.0928
f0d16866-4d37-4588-b994-e723338bab13	1	103717617	109679105	3568	0.0468
f0d16866-4d37-4588-b994-e723338bab13	1	109684695	109697556	14	-0.7291
f0d16866-4d37-4588-b994-e723338bab13	1	109702376	110833459	834	0.0383
f0d16866-4d37-4588-b994-e723338bab13	1	110833598	110845604	40	-0.5618
f0d16866-4d37-4588-b994-e723338bab13	1	110849445	112147626	1072	0.0352
f0d16866-4d37-4588-b994-e723338bab13	1	112147704	112154591	23	0.495
f0d16866-4d37-4588-b994-e723338bab13	1	112154619	174827267	22634	0.0381
f0d16866-4d37-4588-b994-e723338bab13	1	174827418	174832716	17	-0.705
f0d16866-4d37-4588-b994-e723338bab13	1	174832734	195262555	13666	0.0444
f0d16866-4d37-4588-b994-e723338bab13	1	195263331	195413335	95	0.2787
f0d16866-4d37-4588-b994-e723338bab13	1	195415124	196758720	876	0.0556
f0d16866-4d37-4588-b994-e723338bab13	1	196761905	196820704	45	-0.45
f0d16866-4d37-4588-b994-e723338bab13	1	196821139	196843377	13	-0.0339
f0d16866-4d37-4588-b994-e723338bab13	1	196843400	196846661	2	3.4024
f0d16866-4d37-4588-b994-e723338bab13	1	196847600	203177091	4059	0.0245
f0d16866-4d37-4588-b994-e723338bab13	1	203178534	203226561	44	-0.56
f0d16866-4d37-4588-b994-e723338bab13	1	203230586	205253759	1482	2.6869
f0d16866-4d37-4588-b994-e723338bab13	1	205258721	248586259	30030	0.0348
f0d16866-4d37-4588-b994-e723338bab13	1	248589915	248616453	17	0.6452
f0d16866-4d37-4588-b994-e723338bab13	1	248617206	248930189	153	-0.0171
f0d16866-4d37-4588-b994-e723338bab13	2	12784	4158097	2986	0.0209
f0d16866-4d37-4588-b994-e723338bab13	2	4166274	4175113	35	-0.6692
f0d16866-4d37-4588-b994-e723338bab13	2	4175577	34474248	21046	0.0222
f0d16866-4d37-4588-b994-e723338bab13	2	34476327	34511990	45	-2.0923
f0d16866-4d37-4588-b994-e723338bab13	2	34512096	34782909	190	0.0078
f0d16866-4d37-4588-b994-e723338bab13	2	34783180	34784153	8	-1.3311
f0d16866-4d37-4588-b994-e723338bab13	2	34784812	35750907	671	0.0354
f0d16866-4d37-4588-b994-e723338bab13	2	35752724	35762850	6	-1.1546
f0d16866-4d37-4588-b994-e723338bab13	2	35762881	35878645	108	0.1007
f0d16866-4d37-4588-b994-e723338bab13	2	35882826	48667482	9248	0.02
f0d16866-4d37-4588-b994-e723338bab13	2	48672011	52527423	2765	0.0589
f0d16866-4d37-4588-b994-e723338bab13	2	52527590	52527743	3	-2.0347
f0d16866-4d37-4588-b994-e723338bab13	2	52531615	52553839	21	-0.285
f0d16866-4d37-4588-b994-e723338bab13	2	52554022	79054496	17160	0.0372
f0d16866-4d37-4588-b994-e723338bab13	2	79055280	79069893	3	-1.4475
f0d16866-4d37-4588-b994-e723338bab13	2	79070348	97534580	6686	0.028
f0d16866-4d37-4588-b994-e723338bab13	2	97535071	97545247	5	-1.3184
f0d16866-4d37-4588-b994-e723338bab13	2	97545726	116828073	11301	0.0367
f0d16866-4d37-4588-b994-e723338bab13	2	116831010	116832277	3	-1.4104
f0d16866-4d37-4588-b994-e723338bab13	2	116833669	122719438	3750	0.0422
f0d16866-4d37-4588-b994-e723338bab13	2	122722323	122724665	8	-0.9112
f0d16866-4d37-4588-b994-e723338bab13	2	122726077	125684646	1948	0.058
f0d16866-4d37-4588-b994-e723338bab13	2	125694074	125694336	2	-2.5698
f0d16866-4d37-4588-b994-e723338bab13	2	125694355	128880504	1938	0.0282
