Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E12_748568	1	3218610	106292392	59082	-0.0626
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E12_748568	1	106296299	106320989	4	1.3256
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E12_748568	1	106323363	247566875	69919	-0.0539
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E12_748568	1	247567923	247567932	2	-1.4738
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E12_748568	1	247568051	247813706	159	-0.0635
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E12_748568	2	484222	123881216	64913	0.1138
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E12_748568	2	123883938	123892699	7	-0.7062
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E12_748568	2	123893373	242476062	66406	0.1137
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E12_748568	3	2212571	29255364	15869	-0.2283
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E12_748568	3	29257483	29258177	2	-1.6315
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E12_748568	3	29258406	63268489	19164	-0.2238
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E12_748568	3	63271746	63271923	2	-1.5561
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E12_748568	3	63271968	96797769	17412	-0.231
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E12_748568	3	96799963	97995109	622	0.0171
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E12_748568	3	98004635	99830659	982	-0.2377
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E12_748568	3	99833580	197538677	52338	0.0111
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E12_748568	4	1053934	188763651	102747	-0.1046
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E12_748568	5	914233	4012303	1930	0.1078
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E12_748568	5	4012694	4012700	2	-1.2142
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E12_748568	5	4013641	88889955	45588	0.1001
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E12_748568	5	88890628	88895350	2	-1.4682
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E12_748568	5	88895572	180360469	53006	0.0965
