GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c817810e-2188-488d-84d2-def1fc7133f9	1	62920	783283	24	0.6692
c817810e-2188-488d-84d2-def1fc7133f9	1	787937	1052992	54	0.0292
c817810e-2188-488d-84d2-def1fc7133f9	1	1055037	1094939	8	-0.9519
c817810e-2188-488d-84d2-def1fc7133f9	1	1100599	3118555	573	0.0407
c817810e-2188-488d-84d2-def1fc7133f9	1	3127617	8310453	3484	-0.1238
c817810e-2188-488d-84d2-def1fc7133f9	1	8312476	10556977	1178	0.0071
c817810e-2188-488d-84d2-def1fc7133f9	1	10557134	10557215	2	-1.4215
c817810e-2188-488d-84d2-def1fc7133f9	1	10562317	12777697	1163	-0.0162
c817810e-2188-488d-84d2-def1fc7133f9	1	12778601	13388993	48	0.4715
c817810e-2188-488d-84d2-def1fc7133f9	1	13389302	15827002	1805	0.001
c817810e-2188-488d-84d2-def1fc7133f9	1	15827041	15827430	5	-1.9957
c817810e-2188-488d-84d2-def1fc7133f9	1	15827706	16525019	301	0.0098
c817810e-2188-488d-84d2-def1fc7133f9	1	16542868	16627347	13	0.6326
c817810e-2188-488d-84d2-def1fc7133f9	1	16627800	16643961	18	-0.1913
c817810e-2188-488d-84d2-def1fc7133f9	1	16679239	16773735	18	0.4229
c817810e-2188-488d-84d2-def1fc7133f9	1	16774382	16855942	8	-0.0435
c817810e-2188-488d-84d2-def1fc7133f9	1	16863509	16949746	56	0.764
c817810e-2188-488d-84d2-def1fc7133f9	1	16951445	21820786	3251	0.0107
c817810e-2188-488d-84d2-def1fc7133f9	1	21825156	21825701	2	1.4904
c817810e-2188-488d-84d2-def1fc7133f9	1	21833618	21970933	81	-0.0125
c817810e-2188-488d-84d2-def1fc7133f9	1	21971792	22022063	20	0.5021
c817810e-2188-488d-84d2-def1fc7133f9	1	22031369	25129489	1825	0.0121
c817810e-2188-488d-84d2-def1fc7133f9	1	25129543	25129556	2	-1.3567
c817810e-2188-488d-84d2-def1fc7133f9	1	25132208	25390874	129	0.049
c817810e-2188-488d-84d2-def1fc7133f9	1	25393020	25393108	2	-1.6175
c817810e-2188-488d-84d2-def1fc7133f9	1	25396759	28223937	1206	0.0131
c817810e-2188-488d-84d2-def1fc7133f9	1	28226080	28226601	2	-1.7262
c817810e-2188-488d-84d2-def1fc7133f9	1	28228915	30666733	1492	0.0051
c817810e-2188-488d-84d2-def1fc7133f9	1	30667100	30738235	57	0.2506
c817810e-2188-488d-84d2-def1fc7133f9	1	30738435	34626037	2163	0.0072
c817810e-2188-488d-84d2-def1fc7133f9	1	34626073	34652681	27	0.3571
c817810e-2188-488d-84d2-def1fc7133f9	1	34652734	36393910	779	-0.0117
c817810e-2188-488d-84d2-def1fc7133f9	1	36394335	36395199	2	-1.9867
c817810e-2188-488d-84d2-def1fc7133f9	1	36396653	37390233	681	0.0214
c817810e-2188-488d-84d2-def1fc7133f9	1	37390270	37394275	3	-1.112
c817810e-2188-488d-84d2-def1fc7133f9	1	37395445	41308682	2119	-0.0032
c817810e-2188-488d-84d2-def1fc7133f9	1	41309583	46326560	2852	0.1085
c817810e-2188-488d-84d2-def1fc7133f9	1	46330040	72284670	17310	-0.0042
c817810e-2188-488d-84d2-def1fc7133f9	1	72290430	72297687	9	-1.1127
c817810e-2188-488d-84d2-def1fc7133f9	1	72302735	72345450	47	0.6731
c817810e-2188-488d-84d2-def1fc7133f9	1	72345465	105470754	20954	-0.0076
c817810e-2188-488d-84d2-def1fc7133f9	1	105476583	105479753	17	-1.3409
c817810e-2188-488d-84d2-def1fc7133f9	1	105481433	109679105	2633	-0.0026
c817810e-2188-488d-84d2-def1fc7133f9	1	109684695	109697556	15	1.5137
c817810e-2188-488d-84d2-def1fc7133f9	1	109702376	109714002	17	0.5621
c817810e-2188-488d-84d2-def1fc7133f9	1	109718120	110787909	780	-0.0076
c817810e-2188-488d-84d2-def1fc7133f9	1	110788187	110878805	116	0.1729
c817810e-2188-488d-84d2-def1fc7133f9	1	110878890	119567888	5783	0.0001
c817810e-2188-488d-84d2-def1fc7133f9	1	119568996	119605804	40	0.3888
c817810e-2188-488d-84d2-def1fc7133f9	1	119606894	119984738	277	0.026
c817810e-2188-488d-84d2-def1fc7133f9	1	119984772	121573699	111	0.2288
c817810e-2188-488d-84d2-def1fc7133f9	1	121580012	143546558	14	0.7709
c817810e-2188-488d-84d2-def1fc7133f9	1	143546851	143759680	112	0.3901
c817810e-2188-488d-84d2-def1fc7133f9	1	143760271	144458153	20	0.8041
c817810e-2188-488d-84d2-def1fc7133f9	1	144462189	149894959	903	0.1372
c817810e-2188-488d-84d2-def1fc7133f9	1	149899610	152583291	1405	0.0418
c817810e-2188-488d-84d2-def1fc7133f9	1	152583319	152588065	7	-0.6342
c817810e-2188-488d-84d2-def1fc7133f9	1	152588392	152613762	22	-1.6436
c817810e-2188-488d-84d2-def1fc7133f9	1	152613802	194969096	28488	0.026
c817810e-2188-488d-84d2-def1fc7133f9	1	194970596	194971569	2	-1.8374
c817810e-2188-488d-84d2-def1fc7133f9	1	194971775	194973774	24	0.3924
c817810e-2188-488d-84d2-def1fc7133f9	1	194974524	196745743	1164	0.0198
c817810e-2188-488d-84d2-def1fc7133f9	1	196758720	196854187	63	0.4956
c817810e-2188-488d-84d2-def1fc7133f9	1	196854483	242878965	32014	0.0298
c817810e-2188-488d-84d2-def1fc7133f9	1	242880979	242896472	25	0.5814
c817810e-2188-488d-84d2-def1fc7133f9	1	242899299	242966050	25	-0.0773
c817810e-2188-488d-84d2-def1fc7133f9	1	242971405	243064845	20	1.0029
c817810e-2188-488d-84d2-def1fc7133f9	1	243094761	243187175	32	0.2315
c817810e-2188-488d-84d2-def1fc7133f9	1	243189078	247872476	3159	0.0293
c817810e-2188-488d-84d2-def1fc7133f9	1	247872779	248930189	539	0.1777
c817810e-2188-488d-84d2-def1fc7133f9	2	12784	1294000	846	0.088
c817810e-2188-488d-84d2-def1fc7133f9	2	1295143	1296819	2	-1.5467
c817810e-2188-488d-84d2-def1fc7133f9	2	1297240	1616953	202	0.1106
c817810e-2188-488d-84d2-def1fc7133f9	2	1617904	4155990	1933	0.0011
c817810e-2188-488d-84d2-def1fc7133f9	2	4158097	4175922	38	0.4146
c817810e-2188-488d-84d2-def1fc7133f9	2	4175977	14562225	8010	-0.0079
c817810e-2188-488d-84d2-def1fc7133f9	2	14563383	14565932	6	0.6098
c817810e-2188-488d-84d2-def1fc7133f9	2	14566145	14569968	10	-1.5874
c817810e-2188-488d-84d2-def1fc7133f9	2	14570240	34474248	13039	-0.005
c817810e-2188-488d-84d2-def1fc7133f9	2	34476327	34511990	45	0.6465
c817810e-2188-488d-84d2-def1fc7133f9	2	34512096	37750977	2432	-0.0055
c817810e-2188-488d-84d2-def1fc7133f9	2	37751065	37751069	2	1.8
c817810e-2188-488d-84d2-def1fc7133f9	2	37757568	49032251	8092	-0.0042
c817810e-2188-488d-84d2-def1fc7133f9	2	49036143	49037131	2	-1.8378
c817810e-2188-488d-84d2-def1fc7133f9	2	49037179	76995175	18352	-0.0045
c817810e-2188-488d-84d2-def1fc7133f9	2	76995295	76998804	2	-1.9286
c817810e-2188-488d-84d2-def1fc7133f9	2	76998855	87187229	6177	-0.0004
c817810e-2188-488d-84d2-def1fc7133f9	2	87189966	87877400	108	0.4174
c817810e-2188-488d-84d2-def1fc7133f9	2	87892388	88927413	537	0.0208
c817810e-2188-488d-84d2-def1fc7133f9	2	88932284	90209658	233	0.2737
c817810e-2188-488d-84d2-def1fc7133f9	2	90209918	94696161	83	0.5477
c817810e-2188-488d-84d2-def1fc7133f9	2	94696525	95405756	241	-0.0291
c817810e-2188-488d-84d2-def1fc7133f9	2	95416225	95757191	94	0.2084
c817810e-2188-488d-84d2-def1fc7133f9	2	95778175	97091772	467	0.0137
c817810e-2188-488d-84d2-def1fc7133f9	2	97091849	97573686	88	0.4247
c817810e-2188-488d-84d2-def1fc7133f9	2	97587406	105521668	4911	-0.0002
c817810e-2188-488d-84d2-def1fc7133f9	2	105522355	105522759	2	-2.154
c817810e-2188-488d-84d2-def1fc7133f9	2	105523754	125684646	12104	0.0054
c817810e-2188-488d-84d2-def1fc7133f9	2	125694074	125694336	2	-2.1253
c817810e-2188-488d-84d2-def1fc7133f9	2	125694355	130024177	2827	0.0074
c817810e-2188-488d-84d2-def1fc7133f9	2	130026123	130284860	60	0.3939
c817810e-2188-488d-84d2-def1fc7133f9	2	130288531	130400286	50	0.0043
c817810e-2188-488d-84d2-def1fc7133f9	2	130450196	130539652	9	0.7589
c817810e-2188-488d-84d2-def1fc7133f9	2	130560276	131182918	229	-0.0159
c817810e-2188-488d-84d2-def1fc7133f9	2	131182921	131400874	43	0.4062
c817810e-2188-488d-84d2-def1fc7133f9	2	131402361	131946511	237	0.0465
c817810e-2188-488d-84d2-def1fc7133f9	2	131951621	132281156	75	0.4698
c817810e-2188-488d-84d2-def1fc7133f9	2	132304386	132571035	197	0.1797
c817810e-2188-488d-84d2-def1fc7133f9	2	132571232	137224578	3175	-0.0125
c817810e-2188-488d-84d2-def1fc7133f9	2	137226077	137227715	6	-1.1931
c817810e-2188-488d-84d2-def1fc7133f9	2	137231520	140677332	2135	-0.004
c817810e-2188-488d-84d2-def1fc7133f9	2	140677504	140682144	2	-1.9593
c817810e-2188-488d-84d2-def1fc7133f9	2	140682243	146104517	3328	-0.0048
c817810e-2188-488d-84d2-def1fc7133f9	2	146106836	146107675	9	1.1018
c817810e-2188-488d-84d2-def1fc7133f9	2	146107759	146108406	5	0.4332
c817810e-2188-488d-84d2-def1fc7133f9	2	146108639	146109139	7	1.2648
