GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
709ebf78-d763-433f-aaf5-4aee81b1c5da	1	62920	82170	5	-0.0037
709ebf78-d763-433f-aaf5-4aee81b1c5da	1	82315	86341	6	0.6924
709ebf78-d763-433f-aaf5-4aee81b1c5da	1	98588	12832455	6499	0.0233
709ebf78-d763-433f-aaf5-4aee81b1c5da	1	12850124	12868035	7	-0.7347
709ebf78-d763-433f-aaf5-4aee81b1c5da	1	12922922	25148927	7440	0.0154
709ebf78-d763-433f-aaf5-4aee81b1c5da	1	25152361	25184036	18	0.3914
709ebf78-d763-433f-aaf5-4aee81b1c5da	1	25188374	25256850	29	0.0537
709ebf78-d763-433f-aaf5-4aee81b1c5da	1	25266637	25336853	26	0.4103
709ebf78-d763-433f-aaf5-4aee81b1c5da	1	25346663	53554517	15342	0.0176
709ebf78-d763-433f-aaf5-4aee81b1c5da	1	53554869	53560571	2	-1.2241
709ebf78-d763-433f-aaf5-4aee81b1c5da	1	53561879	66757251	9906	0.0151
709ebf78-d763-433f-aaf5-4aee81b1c5da	1	66759935	66764662	6	-0.8597
709ebf78-d763-433f-aaf5-4aee81b1c5da	1	66765934	72302815	3444	0.0098
709ebf78-d763-433f-aaf5-4aee81b1c5da	1	72303233	72345465	46	-0.7161
709ebf78-d763-433f-aaf5-4aee81b1c5da	1	72346221	143708149	30805	0.0151
709ebf78-d763-433f-aaf5-4aee81b1c5da	1	143708229	143893019	46	0.3119
709ebf78-d763-433f-aaf5-4aee81b1c5da	1	143921397	152583230	2320	0.0191
709ebf78-d763-433f-aaf5-4aee81b1c5da	1	152583291	152614100	33	-1.5529
709ebf78-d763-433f-aaf5-4aee81b1c5da	1	152614118	196829534	29691	0.0144
709ebf78-d763-433f-aaf5-4aee81b1c5da	1	196829693	196932623	72	-0.7194
709ebf78-d763-433f-aaf5-4aee81b1c5da	1	196936029	248930189	35707	0.015
709ebf78-d763-433f-aaf5-4aee81b1c5da	2	12784	34458223	24063	0.0155
709ebf78-d763-433f-aaf5-4aee81b1c5da	2	34460213	34512096	48	-0.2626
709ebf78-d763-433f-aaf5-4aee81b1c5da	2	34512489	52527330	12984	0.0134
709ebf78-d763-433f-aaf5-4aee81b1c5da	2	52527342	52554137	30	-0.6429
709ebf78-d763-433f-aaf5-4aee81b1c5da	2	52554157	76617340	15536	0.0112
709ebf78-d763-433f-aaf5-4aee81b1c5da	2	76618047	76618300	5	-0.8686
709ebf78-d763-433f-aaf5-4aee81b1c5da	2	76620460	97192190	8261	0.0145
