Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	1	3208470	77575518	42196	-0.068
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	1	77576830	77577150	3	-1.7934
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	1	77577303	163921151	34749	-0.0862
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	1	163921475	163921493	2	-1.8274
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	1	163922728	239797718	48829	-0.0915
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	1	239801744	239810709	6	-2.4635
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	1	239816685	245880329	3084	-0.0976
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	2	474222	242124735	131189	0.2192
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	3	526235	61965835	33901	-0.5416
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	3	61967747	179076447	61890	-0.0966
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	3	179077773	179077799	2	-2.2453
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	3	179079683	187845793	4462	-0.0983
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	3	187846740	187848644	2	-2.5628
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	3	187848910	199023074	5879	-0.0817
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	4	1043934	189836143	102607	-0.1021
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	5	967233	89343310	47651	0.2311
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	5	89345784	89457615	49	0.5371
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	5	89462012	89474751	8	0.1086
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	5	89489289	89556637	33	0.577
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	5	89556703	94865210	2718	0.2185
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	5	94868118	95112579	135	0.4684
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	5	95113367	95209976	80	0.2446
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	5	95211228	95336835	75	0.491
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	5	95336927	96661785	795	0.2229
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	5	96666521	97068789	239	0.4402
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	5	97262451	97971912	391	0.2011
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	5	97972846	103004148	1743	0.481
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	5	103007165	103227265	131	0.1975
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	5	103228096	151656226	28802	0.4928
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	5	151656753	151657083	4	-0.6804
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	5	151657743	180272436	17565	0.5024
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	5	180274501	180293075	8	0.2178
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	6	959281	43994633	25851	-0.0793
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	6	43995391	43995915	3	-1.5196
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	6	43997920	53613766	5768	-0.0942
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	6	53615325	53616286	5	-1.073
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	6	53616631	79427930	11640	-0.1024
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	6	79430774	79431444	2	-2.1125
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	6	79431895	113384693	19106	-0.1025
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	6	113385144	113385203	2	-2.159
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	6	113388267	170745844	33951	-0.1008
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	7	671810	158077879	81263	0.2374
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	8	607667	49572450	25487	-0.0963
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	8	49574654	49602349	20	0.5917
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	8	49607474	145304484	55895	-0.103
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	9	779932	813064	41	-0.0818
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	9	813287	824780	10	-0.9184
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	9	829245	100344169	43506	-0.0896
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	9	100350091	100352717	2	-1.6916
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	9	100353877	124581237	16434	-0.0788
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	9	124582049	124582334	2	-1.5794
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	9	124583712	140058573	7910	-0.0578
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	10	405240	135075077	80744	-0.0903
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	11	446120	4439004	1497	-0.0653
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	11	4443277	4443516	2	-1.7353
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	11	4446780	35332663	20904	-0.0918
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	11	35333387	35334645	2	-1.8913
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	11	35335525	133647740	54734	-0.0887
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	12	760163	131671419	73859	0.2381
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	13	18348806	114005560	56563	-0.0983
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	14	19571208	50197827	15589	-0.0963
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	14	50227149	50246752	12	-1.3032
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	14	50253538	105059083	33765	-0.0826
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	15	21238778	99701830	44462	-0.0697
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	16	593460	87907437	40811	0.2592
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	17	933971	35336357	15327	-0.0651
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	17	35338324	35339317	5	-1.0473
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	17	35343070	78510305	21604	-0.0659
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	18	319586	75210228	42602	-0.0868
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	19	235018	63570038	23916	-0.059
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	20	403764	31092008	17679	-0.0775
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	20	31093951	31099214	5	-1.6097
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	20	31099247	61690281	19535	-0.0712
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	21	14269492	42195558	18461	-0.0879
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	21	42196059	42197867	2	-2.6047
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	21	42198214	46503202	2089	-0.0724
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	22	15803930	47717016	16894	-0.0561
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	X	3167107	150325057	62652	-9e-04
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	X	150328821	150338575	7	-1.0185
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	X	150338791	154558783	1035	0.0072
