Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	61735	1510801	226	-0.1067
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	1627918	1672603	17	-1.0103
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	1687587	17005978	8523	-0.0495
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	17011450	17012741	12	1.0995
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	17012785	17017078	6	-0.3446
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	17017530	17082591	21	0.4803
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	17087292	25455525	5260	-0.0595
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	25455535	25455892	2	1.843
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	25455912	25605058	97	-0.1241
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	25611120	25611452	2	-1.6093
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	25616296	37773586	6422	-0.054
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	37773863	37774697	3	-1.3625
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	37776298	62114181	15062	-0.0735
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	62114951	62118187	2	-1.8042
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	62119809	72312132	7115	-0.0717
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	72317745	72480917	87	-0.6425
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	72481005	72768916	183	-0.2172
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	72768936	72811076	43	-0.6326
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	72811133	76050844	1935	-0.0953
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	76054763	76054854	2	-2.644
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	76059509	106019205	19104	-0.0916
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	106019236	106022375	16	-1.9474
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	106024055	112690326	4641	-0.0837
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	112695965	112697390	25	0.4995
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	112705956	120109260	4729	-0.0766
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	120110074	120110257	2	-1.8267
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	120110511	146660222	1022	-0.0086
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	146662814	146666725	2	1.6525
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	146668035	148789848	605	0.1009
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	148789864	149436842	184	-0.9715
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	149521840	152555176	1497	0.0771
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	152555527	152586594	36	1.4478
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	152590494	152759678	170	0.0697
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	152761923	152773905	38	0.5639
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	152776755	169216937	11342	0.0947
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	169233974	169238558	4	-5.4062
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	169238731	169241766	3	-1.8999
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	169242401	174796405	3528	0.0831
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	174796556	174801840	16	-1.3157
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	174801854	178658737	2513	0.1074
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	178658817	178661226	8	0.8715
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	178661449	188448223	6643	0.0945
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	188448304	188456062	2	1.5117
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	188456430	196714873	5502	0.0799
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	196727850	196732086	4	-2.8414
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	196738623	196758120	33	-0.3249
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	196758149	196759288	4	-1.9632
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	196761820	229811169	21943	0.0937
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	229816856	229820196	3	-3.8047
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	229820456	249224388	14065	0.0964
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	12784	29630	9	0.1163
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	30143	36862	5	-0.833
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	37100	3728561	2557	0.1615
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	3732546	3736538	5	-1.0526
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	3742071	4205687	413	0.1645
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	4213864	4223512	37	-0.5249
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	4223567	29643332	17652	0.1386
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	29643885	29644222	5	-0.7424
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	29644595	34701394	3439	0.1516
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	34701583	34737057	44	0.738
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	34737163	35967385	875	0.1567
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	35968036	35987916	8	1.0158
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	35987947	45317898	6889	0.1448
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	45318465	45318714	2	-1.8805
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	45319505	49533042	2984	0.1348
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	49535768	49541190	5	-1.0058
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	49545041	52743925	2280	0.1234
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	52754468	52764255	18	0.7585
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	52764475	52781295	14	1.2949
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	52781326	52781542	8	0.6225
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	52787949	114362015	33537	0.1357
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	114362414	114380821	3	-1.8959
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	114383552	117588586	1945	0.1323
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	117589767	117589853	2	-1.9643
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	117591245	159958620	25990	0.1384
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	159960343	159960973	2	1.8918
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	159963287	203235408	26012	0.1292
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	203236999	203245677	2	-1.414
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	203246257	208346062	3187	0.1348
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	208349934	208360146	31	0.4634
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	208360222	237803200	19059	0.1529
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	237803300	237803934	6	-0.7307
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	237803982	243089456	3081	0.1717
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	60345	12144982	10096	-0.35
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	12145349	12145362	2	-2.4915
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	12147150	68746164	37739	-0.3606
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	68746259	68747413	14	1.1784
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	68748758	84699758	9947	-0.3812
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	84699793	84700329	5	-1.3088
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	84700363	84702136	8	-2.53
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	84702161	89394726	2707	-0.3821
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	89394742	89405104	4	0.7263
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	89405117	89671659	161	-0.3988
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	89671681	89673829	4	-2.7947
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	89674140	97374537	2203	-0.3796
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	97377210	97520245	76	-0.6727
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	97523719	98420602	542	-0.3895
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	98425233	98565636	76	-0.7616
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	98566671	129762859	18994	-0.3799
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	129763698	129811213	58	0.3639
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	129811239	131988864	1433	-0.3828
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	131988885	131992737	4	0.6095
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	131992773	132742822	448	-0.4078
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	132742844	133094573	288	0.3378
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	133095754	134036714	598	-0.4016
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	134042160	136087217	1278	0.3492
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	136093736	136222998	45	-0.3962
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	136230592	136877493	274	0.3165
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	136880101	136895795	13	-0.3506
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	136901013	137360064	295	0.2975
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	137361387	137784822	247	-0.3436
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	137787282	137805198	18	-0.8109
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	137806500	137919346	60	-0.3347
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	137923572	138356083	209	0.3529
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	138360173	138800994	182	-0.3725
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	138804170	162513092	14897	0.3311
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	162513149	162623881	64	0.8195
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	162623897	162626603	5	1.8662
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	162628614	162714517	70	0.349
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	162717727	162719562	2	2.4428
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	162726159	189360754	16624	0.3289
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	189363678	189364638	11	-3.7539
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	189370988	192874747	2499	0.3362
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	192877902	192886435	21	1.2939
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	192886458	197838213	2684	0.3439
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	197838338	197896118	23	-0.1565
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	12281	43058	30	-0.2777
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	43109	46760	7	0.4094
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	46834	74983	31	-0.2208
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	75023	10214160	5740	0.2242
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	10223416	10236142	36	0.7879
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	10238436	10390715	170	0.1986
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	10392354	10400668	16	-0.3301
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	10402718	31620063	14961	0.1961
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	31627136	31629820	5	-0.7054
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	31631222	34779054	1843	0.1883
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	34786500	34819211	35	-0.4031
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	34821340	40700573	3892	0.1829
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	40704011	40704192	3	-3.2635
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	40704687	45005755	2754	0.1876
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	45005852	45006335	4	-1.0738
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	45010969	48200584	1883	0.1822
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	48201301	48203949	13	-0.2822
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	48204128	49510399	451	0.1489
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	49511202	49656595	14	-0.7625
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	49658223	61936938	6082	0.0414
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	61940935	61941952	2	-1.4027
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	61945686	64692059	1499	-0.0784
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	64692979	64708223	30	0.3369
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	64708258	69226848	2854	-0.098
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	69226848	69255070	3	-1.3091
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	69255070	69372003	27	-0.1132
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	69374941	69540025	73	0.5224
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	69551744	98685702	17846	-0.0978
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	98686482	99288331	287	-0.4037
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	99291307	115173700	9621	-0.1115
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	115175323	115182175	23	0.7283
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	115184229	152181467	21849	-0.1065
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	152186362	152189532	5	-1.4613
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	152192808	158556891	4135	-0.1036
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	158561123	158561723	6	-1.2257
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	158561859	160010331	837	-0.1189
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	160013729	160014195	2	1.1452
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	160014287	161880124	1231	-0.099
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	161880141	161884363	15	-0.7363
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	161884396	181137457	12230	-0.1076
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	181138299	181146155	3	-1.1823
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	181146224	183568672	2001	-0.1081
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	183571340	183572352	3	-1.5305
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	183572390	189244891	3853	-0.0808
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	189249657	189266054	20	-4.7027
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	189268658	191027923	1119	-0.1097
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	15532	819815	355	0.3876
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	819932	833628	10	1.0157
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	852566	12800889	9862	0.3554
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	12815780	12820076	9	-2.4055
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	12824411	12838533	5	-0.5928
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	12849201	13032487	67	0.2352
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	13043106	13043231	2	-1.2244
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	13079898	21312213	5394	0.3472
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	21312228	21318505	4	1.8067
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	21318615	46251306	15115	0.3376
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	46271008	46271930	3	-0.9569
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	46272521	46273502	5	-2.9514
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	46278212	57321646	5081	0.3135
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	57326027	57333533	32	2.4771
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	57338357	86111756	16985	0.3208
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	86115378	86119146	3	-1.966
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	86121629	103851221	9895	0.3139
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	103860373	103860604	4	-1.1017
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	103861049	118148287	9955	0.3297
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	118152039	118167990	17	-0.2403
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	118170135	140597816	13449	0.3171
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	140600509	140601198	4	1.2416
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	140602119	150202205	6423	0.3088
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	150205500	150218604	8	-0.8898
