GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
472fe220-ee36-444a-ad8a-467124b96d52	1	62920	82650	7	0.1205
472fe220-ee36-444a-ad8a-467124b96d52	1	85936	86341	4	1.1922
472fe220-ee36-444a-ad8a-467124b96d52	1	98588	266187	6	-0.3589
472fe220-ee36-444a-ad8a-467124b96d52	1	462795	668210	4	-1.0974
472fe220-ee36-444a-ad8a-467124b96d52	1	771719	25266637	14000	0
472fe220-ee36-444a-ad8a-467124b96d52	1	25269390	25336819	24	0.5597
472fe220-ee36-444a-ad8a-467124b96d52	1	25336853	34626073	4950	0.0141
472fe220-ee36-444a-ad8a-467124b96d52	1	34637053	34648667	21	-0.5615
472fe220-ee36-444a-ad8a-467124b96d52	1	34649941	72296993	23765	0.0077
472fe220-ee36-444a-ad8a-467124b96d52	1	72297687	72345465	49	0.5183
472fe220-ee36-444a-ad8a-467124b96d52	1	72346221	103556030	19997	0.0064
472fe220-ee36-444a-ad8a-467124b96d52	1	103557298	103620877	32	0.4293
472fe220-ee36-444a-ad8a-467124b96d52	1	103621165	104768671	537	0.0239
472fe220-ee36-444a-ad8a-467124b96d52	1	104778974	104850859	35	0.6782
472fe220-ee36-444a-ad8a-467124b96d52	1	104851593	105470754	351	0.0104
472fe220-ee36-444a-ad8a-467124b96d52	1	105476583	105479753	17	0.8819
472fe220-ee36-444a-ad8a-467124b96d52	1	105481433	109684893	2638	0.0024
472fe220-ee36-444a-ad8a-467124b96d52	1	109690352	109697556	13	1.3424
472fe220-ee36-444a-ad8a-467124b96d52	1	109702376	112147704	1951	0.0051
472fe220-ee36-444a-ad8a-467124b96d52	1	112153343	112154619	23	0.5146
472fe220-ee36-444a-ad8a-467124b96d52	1	112154754	143459641	5163	0.0004
472fe220-ee36-444a-ad8a-467124b96d52	1	143494500	144932423	143	-0.5821
472fe220-ee36-444a-ad8a-467124b96d52	1	145642976	152782154	2493	0.0288
472fe220-ee36-444a-ad8a-467124b96d52	1	152783832	152795783	39	0.2903
472fe220-ee36-444a-ad8a-467124b96d52	1	152795805	154116932	792	0.0034
472fe220-ee36-444a-ad8a-467124b96d52	1	154119580	154119750	2	-1.3406
472fe220-ee36-444a-ad8a-467124b96d52	1	154121419	155685557	766	-0.0055
472fe220-ee36-444a-ad8a-467124b96d52	1	155687178	155693566	4	-0.8743
472fe220-ee36-444a-ad8a-467124b96d52	1	155697170	159245145	2286	0.0119
472fe220-ee36-444a-ad8a-467124b96d52	1	159248028	159251489	2	-1.4118
472fe220-ee36-444a-ad8a-467124b96d52	1	159261075	169174074	7376	-0.0002
472fe220-ee36-444a-ad8a-467124b96d52	1	169175699	169178314	3	-1.0613
472fe220-ee36-444a-ad8a-467124b96d52	1	169179122	169247699	57	0.0347
472fe220-ee36-444a-ad8a-467124b96d52	1	169264736	169272528	7	0.7218
472fe220-ee36-444a-ad8a-467124b96d52	1	169273163	179361393	6610	0.003
472fe220-ee36-444a-ad8a-467124b96d52	1	179362247	179370071	4	-1.0872
472fe220-ee36-444a-ad8a-467124b96d52	1	179370127	189063349	6413	0.0046
472fe220-ee36-444a-ad8a-467124b96d52	1	189065103	189065645	4	-1.0821
472fe220-ee36-444a-ad8a-467124b96d52	1	189068745	189115773	35	0.0075
472fe220-ee36-444a-ad8a-467124b96d52	1	189116196	189116241	2	-1.5234
472fe220-ee36-444a-ad8a-467124b96d52	1	189116278	196745743	5112	0.0172
472fe220-ee36-444a-ad8a-467124b96d52	1	196758720	196846661	61	-0.6701
472fe220-ee36-444a-ad8a-467124b96d52	1	196847600	199142393	1378	0.0148
472fe220-ee36-444a-ad8a-467124b96d52	1	199142562	199143343	3	-1.3309
472fe220-ee36-444a-ad8a-467124b96d52	1	199143396	210425493	7749	0.0034
472fe220-ee36-444a-ad8a-467124b96d52	1	210431402	210439184	24	-1.0148
472fe220-ee36-444a-ad8a-467124b96d52	1	210441948	220767531	7179	0.0026
472fe220-ee36-444a-ad8a-467124b96d52	1	220768102	220768576	2	-1.497
472fe220-ee36-444a-ad8a-467124b96d52	1	220770239	227806076	4457	0.0057
472fe220-ee36-444a-ad8a-467124b96d52	1	227817109	227881740	44	-1.0952
472fe220-ee36-444a-ad8a-467124b96d52	1	227882998	248574146	14803	0.0117
472fe220-ee36-444a-ad8a-467124b96d52	1	248585893	248633912	32	-0.5249
472fe220-ee36-444a-ad8a-467124b96d52	1	248645563	248930189	141	0.0563
472fe220-ee36-444a-ad8a-467124b96d52	2	12784	6160351	4688	0.0127
472fe220-ee36-444a-ad8a-467124b96d52	2	6160381	6167718	27	-0.9397
472fe220-ee36-444a-ad8a-467124b96d52	2	6167743	34466002	19372	0.0094
472fe220-ee36-444a-ad8a-467124b96d52	2	34474248	34515572	50	0.6285
472fe220-ee36-444a-ad8a-467124b96d52	2	34515690	41011095	4798	0.0132
472fe220-ee36-444a-ad8a-467124b96d52	2	41011303	41018747	22	-0.4925
472fe220-ee36-444a-ad8a-467124b96d52	2	41024093	52527727	8183	0.0149
472fe220-ee36-444a-ad8a-467124b96d52	2	52527743	52560811	35	0.3239
472fe220-ee36-444a-ad8a-467124b96d52	2	52563002	54868942	1802	0.0099
472fe220-ee36-444a-ad8a-467124b96d52	2	54870940	54871152	2	-3.1226
472fe220-ee36-444a-ad8a-467124b96d52	2	54872950	65680457	6589	0.0082
472fe220-ee36-444a-ad8a-467124b96d52	2	65680538	65680724	2	-1.4993
472fe220-ee36-444a-ad8a-467124b96d52	2	65681572	87074984	13606	0.0066
472fe220-ee36-444a-ad8a-467124b96d52	2	87079825	87082140	2	-1.3814
472fe220-ee36-444a-ad8a-467124b96d52	2	87082711	87211079	29	-0.1252
472fe220-ee36-444a-ad8a-467124b96d52	2	87218694	87218834	2	-1.4673
472fe220-ee36-444a-ad8a-467124b96d52	2	87221597	105892014	7090	0.0054
472fe220-ee36-444a-ad8a-467124b96d52	2	105895267	105933013	30	0.5473
472fe220-ee36-444a-ad8a-467124b96d52	2	105933971	113604438	4076	0.0117
472fe220-ee36-444a-ad8a-467124b96d52	2	113604837	113604839	2	-1.9823
472fe220-ee36-444a-ad8a-467124b96d52	2	113623244	131458124	10931	0.0066
472fe220-ee36-444a-ad8a-467124b96d52	2	131464435	131468795	3	-1.8714
472fe220-ee36-444a-ad8a-467124b96d52	2	131472229	131974077	189	-0.0123
472fe220-ee36-444a-ad8a-467124b96d52	2	131985208	131985669	3	-1.731
472fe220-ee36-444a-ad8a-467124b96d52	2	131988691	146104517	8910	0.0064
472fe220-ee36-444a-ad8a-467124b96d52	2	146106836	146109366	24	0.8786
472fe220-ee36-444a-ad8a-467124b96d52	2	146120238	147607062	777	-0.0018
472fe220-ee36-444a-ad8a-467124b96d52	2	147611629	147615688	8	-0.9863
472fe220-ee36-444a-ad8a-467124b96d52	2	147616714	174533659	16591	0.0031
472fe220-ee36-444a-ad8a-467124b96d52	2	174534877	174535512	2	-1.4486
472fe220-ee36-444a-ad8a-467124b96d52	2	174535526	202428368	16419	0.0098
472fe220-ee36-444a-ad8a-467124b96d52	2	202431052	202447478	41	-0.681
472fe220-ee36-444a-ad8a-467124b96d52	2	202448759	212511142	6345	0.0015
472fe220-ee36-444a-ad8a-467124b96d52	2	212511580	212520898	3	-1.8916
472fe220-ee36-444a-ad8a-467124b96d52	2	212521351	242147305	18881	0.0046
472fe220-ee36-444a-ad8a-467124b96d52	3	20930	1323386	1107	0.0386
472fe220-ee36-444a-ad8a-467124b96d52	3	1323801	1325564	6	-0.7645
472fe220-ee36-444a-ad8a-467124b96d52	3	1326792	2608189	1133	0.0267
472fe220-ee36-444a-ad8a-467124b96d52	3	2613007	2613798	5	-0.905
472fe220-ee36-444a-ad8a-467124b96d52	3	2614240	4073429	1434	0.025
472fe220-ee36-444a-ad8a-467124b96d52	3	4079539	4117735	38	-0.9129
472fe220-ee36-444a-ad8a-467124b96d52	3	4118040	5908861	1458	0.0129
472fe220-ee36-444a-ad8a-467124b96d52	3	5909234	5909308	2	-1.943
472fe220-ee36-444a-ad8a-467124b96d52	3	5911732	68697013	42598	0.01
472fe220-ee36-444a-ad8a-467124b96d52	3	68697108	68698262	14	-1.2921
472fe220-ee36-444a-ad8a-467124b96d52	3	68699607	130067097	34660	0.0047
472fe220-ee36-444a-ad8a-467124b96d52	3	130067366	130087393	32	0.5721
472fe220-ee36-444a-ad8a-467124b96d52	3	130088081	162790480	20266	0.0077
472fe220-ee36-444a-ad8a-467124b96d52	3	162794869	162881399	56	0.397
472fe220-ee36-444a-ad8a-467124b96d52	3	162889224	162996729	86	0.0001
472fe220-ee36-444a-ad8a-467124b96d52	3	162999939	163001774	2	-2.8559
472fe220-ee36-444a-ad8a-467124b96d52	3	163008371	180753918	10935	0.0119
472fe220-ee36-444a-ad8a-467124b96d52	3	180755037	180759507	3	-1.3117
472fe220-ee36-444a-ad8a-467124b96d52	3	180759715	183247486	1344	0.001
472fe220-ee36-444a-ad8a-467124b96d52	3	183248172	183251032	4	-1.542
472fe220-ee36-444a-ad8a-467124b96d52	3	183251709	187332683	2563	0.0127
472fe220-ee36-444a-ad8a-467124b96d52	3	187335200	187341122	7	-1.082
472fe220-ee36-444a-ad8a-467124b96d52	3	187343834	189642965	1738	0.0165
472fe220-ee36-444a-ad8a-467124b96d52	3	189645889	189653199	12	-2.5466
472fe220-ee36-444a-ad8a-467124b96d52	3	189653225	191481194	1297	0.0142
472fe220-ee36-444a-ad8a-467124b96d52	3	191481271	191484683	3	-1.0923
472fe220-ee36-444a-ad8a-467124b96d52	3	191488643	192889961	997	0.0336
472fe220-ee36-444a-ad8a-467124b96d52	3	192890184	192890762	6	0.8101
472fe220-ee36-444a-ad8a-467124b96d52	3	192890809	193160113	189	-0.0063
472fe220-ee36-444a-ad8a-467124b96d52	3	193160173	193165114	19	1.1889
472fe220-ee36-444a-ad8a-467124b96d52	3	193168646	195559056	1483	0.0067
472fe220-ee36-444a-ad8a-467124b96d52	3	195656271	195720051	25	0.6932
472fe220-ee36-444a-ad8a-467124b96d52	3	195728637	195729085	7	-0.126
472fe220-ee36-444a-ad8a-467124b96d52	3	195729177	195747892	12	0.7171
472fe220-ee36-444a-ad8a-467124b96d52	3	195751823	198169247	1166	0.0055
472fe220-ee36-444a-ad8a-467124b96d52	4	68929	427297	152	0.0073
472fe220-ee36-444a-ad8a-467124b96d52	4	428721	428774	3	-0.7548
472fe220-ee36-444a-ad8a-467124b96d52	4	429046	2389691	712	0.0129
472fe220-ee36-444a-ad8a-467124b96d52	4	2390363	2390547	2	-1.4489
472fe220-ee36-444a-ad8a-467124b96d52	4	2393570	4112194	756	-0.0075
472fe220-ee36-444a-ad8a-467124b96d52	4	4117230	4133219	4	-1.3558
472fe220-ee36-444a-ad8a-467124b96d52	4	4133273	9455251	3524	-0.0047
472fe220-ee36-444a-ad8a-467124b96d52	4	9459504	9477699	6	1.0277
472fe220-ee36-444a-ad8a-467124b96d52	4	9484440	10208518	536	0.0328
472fe220-ee36-444a-ad8a-467124b96d52	4	10208570	10233542	36	0.5897
472fe220-ee36-444a-ad8a-467124b96d52	4	10233558	10396694	176	0.0817
472fe220-ee36-444a-ad8a-467124b96d52	4	10396835	10401094	14	0.5235
472fe220-ee36-444a-ad8a-467124b96d52	4	10401122	21370961	8028	0.0005
472fe220-ee36-444a-ad8a-467124b96d52	4	21371010	21375228	7	-0.9973
472fe220-ee36-444a-ad8a-467124b96d52	4	21382117	21766815	327	-0.0181
472fe220-ee36-444a-ad8a-467124b96d52	4	21767834	21767858	2	-1.4818
472fe220-ee36-444a-ad8a-467124b96d52	4	21768214	34777238	8417	-0.0003
472fe220-ee36-444a-ad8a-467124b96d52	4	34777340	34828250	45	-0.2861
472fe220-ee36-444a-ad8a-467124b96d52	4	34828291	49214614	8975	0.0121
472fe220-ee36-444a-ad8a-467124b96d52	4	49289175	49289338	2	-1.6828
472fe220-ee36-444a-ad8a-467124b96d52	4	49295203	49653346	15	0.0022
472fe220-ee36-444a-ad8a-467124b96d52	4	49654496	49656206	3	-1.1236
472fe220-ee36-444a-ad8a-467124b96d52	4	49656595	54353318	1600	0.0104
472fe220-ee36-444a-ad8a-467124b96d52	4	54353363	54354188	8	-0.8669
472fe220-ee36-444a-ad8a-467124b96d52	4	54355243	63831799	5957	0.0057
472fe220-ee36-444a-ad8a-467124b96d52	4	63831812	63842540	26	0.3853
472fe220-ee36-444a-ad8a-467124b96d52	4	63850713	64250044	174	-0.0105
472fe220-ee36-444a-ad8a-467124b96d52	4	64252154	64252307	2	1.3548
472fe220-ee36-444a-ad8a-467124b96d52	4	64254909	68354665	2672	0.0053
472fe220-ee36-444a-ad8a-467124b96d52	4	68361130	68395346	7	0.8131
472fe220-ee36-444a-ad8a-467124b96d52	4	68416487	68655691	86	-0.1813
