GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	62920	266187	17	0.1813
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	462795	599171	3	1.3468
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	668210	814954	11	0.0868
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	817186	3291811	703	-0.0829
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	3296382	5185758	1422	0.0135
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	5186566	5190437	4	-0.9742
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	5192144	12779433	4308	0.0091
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	12792599	12799250	4	-1.1332
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	12799264	12806954	7	0.1021
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	12807204	12807830	8	-0.8165
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	12813243	16042482	1917	0.0278
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	16047835	16052921	3	-2.297
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	16063071	16583114	209	0.0133
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	16604834	16883108	57	0.4305
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	16884157	25256800	5293	0.0168
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	25256850	25320455	25	-1.4391
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	25336819	34626073	4934	0.015
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	34637053	34638890	20	-0.612
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	34648667	72284670	23694	0.017
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	72290430	72346757	59	0.38
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	72351072	86561241	9292	0.0154
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	86562986	86574262	12	-0.8825
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	86574884	90630718	2638	0.0084
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	90632828	90634219	4	-1.364
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	90634346	109650144	11604	0.0112
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	109654579	109702376	26	0.4288
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	109703504	112147704	1946	0.0274
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	112153343	112163440	28	-0.3563
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	112163460	143546851	5152	0.0112
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	143547055	143811517	115	-0.5256
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	143890323	152580550	2313	0.0244
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	152582700	152614118	37	-0.5292
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	152618018	152787202	166	-0.0003
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	152789447	152795883	35	-1.2443
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	152796094	169247699	11253	0.0163
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	169264736	169272528	7	-1.7771
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	169273163	196745692	18150	0.0143
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	196745743	196802150	44	-0.5789
6c8165b1-7c6e-4223-87c6-475e0202b6f0	1	196820098	248930189	35739	0.0131
6c8165b1-7c6e-4223-87c6-475e0202b6f0	2	12784	192773	107	-0.0041
6c8165b1-7c6e-4223-87c6-475e0202b6f0	2	193991	238350	34	-0.4493
6c8165b1-7c6e-4223-87c6-475e0202b6f0	2	240630	3197646	2102	-0.0087
6c8165b1-7c6e-4223-87c6-475e0202b6f0	2	3199226	3200081	3	1.2977
6c8165b1-7c6e-4223-87c6-475e0202b6f0	2	3200432	4158097	735	-0.0037
6c8165b1-7c6e-4223-87c6-475e0202b6f0	2	4166274	4175977	38	-0.6188
6c8165b1-7c6e-4223-87c6-475e0202b6f0	2	4176105	146107615	87208	0.0167
6c8165b1-7c6e-4223-87c6-475e0202b6f0	2	146107675	146109366	16	0.9219
6c8165b1-7c6e-4223-87c6-475e0202b6f0	2	146120238	207490188	36894	0.0223
6c8165b1-7c6e-4223-87c6-475e0202b6f0	2	207490231	207494612	17	-0.7465
