Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	1	3208470	245880329	128943	0.1162
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	2	474222	242124735	131170	0.1648
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	3	526235	66609421	37418	-0.6173
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	3	66611273	66613691	2	-3.331
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	3	66613786	90568652	13307	-0.6052
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	3	95217361	199023074	55432	0.3448
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	4	1043934	171777114	93885	-0.2996
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	4	171779140	171779580	2	-2.7068
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	4	171780625	189836143	8633	-0.2958
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	5	967233	180293075	100419	0.1769
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	6	959281	91888154	50394	-0.2791
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	6	91888178	91889466	2	-2.64
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	6	91889610	152927674	35805	-0.2697
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	6	152928019	152978454	45	0.2987
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	6	152980710	170745844	10062	-0.273
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	7	671810	158077879	81243	0.1693
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	8	607667	18438653	9375	-0.6152
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	8	18439272	18439901	2	-4.5245
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	8	18439941	27355194	6275	-0.6132
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	8	27355570	27356538	2	-3.2683
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	8	27358932	42372445	8716	-0.6083
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	8	42373214	91396675	24935	0.3493
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	8	91396861	91396876	2	-1.5846
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	8	91396977	145304484	32077	0.3489
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	9	779932	140058573	67925	-0.0562
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	10	405240	30884901	21162	-0.3455
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	10	30884948	30889472	5	-2.1443
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	10	30889690	61219793	13824	-0.3297
