Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	1	3218610	45626175	22504	0.0042
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	1	45634781	45641567	6	-0.9466
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	1	45641788	69199692	14997	-0.0029
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	1	69207282	69334903	53	-0.9315
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	1	69335522	247813706	91507	1e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	2	484222	242476062	131204	0.001
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	3	2212571	77185700	44269	-0.0012
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	3	77189007	77207199	11	-0.9032
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	3	77207813	197538677	62013	9e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	4	1053934	183305286	100479	-0.0022
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	4	183313353	183381284	58	0.5204
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	4	183392391	188763651	2146	0.0069
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	5	914233	6034364	3583	0.0083
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	5	6034515	6037687	5	-0.9195
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	5	6039854	19555217	8206	-0.004
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	5	19558265	19567502	3	-1.6501
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	5	19567780	180360469	88652	-0.0013
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	6	1014281	170903919	96412	5e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	7	705284	158385118	81264	-0.0025
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	8	617667	145232496	81463	3e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	9	789932	140938752	67964	0.0025
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	10	415240	135225087	80816	-0.0052
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	11	456120	48291882	30008	0.0024
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	11	48292522	48292594	2	-1.559
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	11	48292801	134142530	47174	0.0019
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	12	889902	133161346	73891	-0.0016
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	13	19450806	114987458	56608	-0.0019
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	14	20501368	105988038	49414	0.003
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	15	23687685	71120077	26997	0.0019
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	15	71120492	71122257	2	-1.799
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	15	71122518	101884307	17489	0.0033
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	16	653459	89379936	40770	-1e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	17	987221	80917016	36966	0.0051
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	18	329586	77109240	42639	0.0141
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	19	284018	58878226	23933	0.0081
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	20	455764	55566358	32919	0.0014
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	20	55566780	55566802	2	1.732
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	20	55568688	62219837	4330	0.0195
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	21	15347621	47678774	20573	0.0029
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	22	17423930	29398377	4445	0.0062
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	22	29398459	29398641	2	1.2585
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	22	29398823	31870400	1345	0.0016
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	22	31870644	31870651	2	-1.1805
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	22	31873128	32001050	81	0.015
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	22	32001292	32002060	2	-2.4007
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	22	32003282	49331012	11037	0.0046
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G03_748602	X	3157107	146471366	60463	0.0074
