Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	1	3208470	4530343	850	-0.0523
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	1	4531126	4534838	2	-1.4289
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	1	4534913	8125580	2211	-0.0379
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	1	8128717	8131908	6	0.7935
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	1	8139674	233055551	117709	-0.0064
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	1	233072133	233073679	2	-1.9968
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	1	233074178	245880329	7958	-0.0169
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	2	474222	4092914	1636	0.2457
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	2	4097193	4101726	5	-1.2478
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	2	4104779	33560182	18269	0.2522
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	2	33561898	33561918	2	-1.0711
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	2	33561995	52450481	10838	0.2519
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	2	52452864	52453472	2	-1.2537
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	2	52513140	53619916	670	0.2518
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	2	53623295	53623590	3	-0.6441
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	2	53624447	68525757	8517	0.2531
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	2	68761679	242124735	91083	-0.0088
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	3	526235	24627700	12926	-0.4141
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	3	24628016	24629186	2	-2.4992
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	3	24629342	36157328	7175	-0.3958
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	3	36157785	48704634	6976	-0.6845
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	3	48705120	48706491	3	-3.0853
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	3	48710562	88436321	22474	-0.6941
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	3	88436922	88437006	2	-2.0656
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	3	88438806	90385299	973	-0.5538
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	3	90385538	199023074	55408	0.2652
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	4	1043934	189836143	102508	-0.0462
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	5	967233	6553195	3941	0.3133
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	5	6555154	6555568	3	-0.5472
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	5	6556005	6811971	229	0.3113
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	5	6812714	6813499	3	-0.8822
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	5	6815770	12337360	3882	0.3116
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	5	12338424	12338739	2	-1.1031
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	5	12341591	113792291	52314	0.3045
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	5	113800431	132026756	10384	0.732
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	5	132029923	132030268	2	-0.9558
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	5	132035563	162751813	19130	0.7242
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	5	162754648	162755515	2	-0.8692
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	5	162755820	180272436	10483	0.7264
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	5	180274501	180293075	8	0.3288
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	6	959281	170745844	96073	-0.3233
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	7	671810	158077879	81195	0.2468
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	8	607667	54270778	28026	-0.0474
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	8	54273521	54273585	2	-1.4454
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	8	54275335	145304484	53287	0.0283
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	9	779932	119418338	56197	-0.3244
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	9	119418503	119418785	2	-2.2611
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	9	119418934	140058573	11472	-0.3539
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	10	405240	120294174	71257	0.0282
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	10	120296661	120298660	5	-1.522
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	10	120299803	121394536	686	0.0086
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	10	121397971	121398061	2	-1.3186
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	10	121399114	135075077	8721	0.017
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	11	446120	36834316	23456	-0.0144
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	11	36834364	36837422	2	-1.8772
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	11	36837795	133647740	53599	-0.0152
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	12	760163	131671419	73808	0.2479
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	13	18348806	52437155	20448	-0.2085
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	13	52438523	52438859	2	-1.3006
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	13	52439304	114005560	35981	-0.1934
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A12_777052	14	19571208	22884724	1096	-0.3408
