Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	1	3208470	245880329	128925	0.0358
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	2	474222	242124735	131122	0.0397
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	3	526235	12592996	6155	-0.4745
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	3	12593262	12594083	2	-2.7412
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	3	12594480	90568652	44625	-0.4514
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	3	95217361	198996565	55392	0.0546
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	3	199010598	199023074	8	-0.2745
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	4	1043934	189836143	102598	0.0506
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	5	967233	171598818	95738	0.0432
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	5	171599883	172768761	676	0.6053
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	5	172771431	180293075	3969	0.0255
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	6	959281	66768882	36034	0.0384
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	6	66772133	68707018	1106	-0.4614
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	6	68709348	73044576	2515	0.0532
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	6	73044739	170745844	56629	-0.4503
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	7	671810	158077879	81218	0.0369
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	8	607667	145304484	81416	0.04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	9	779932	140058573	67930	0.0358
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	10	405240	95312034	55617	0.0322
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	10	95314493	95317419	3	-4.1256
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	10	95317747	135075077	25140	0.0292
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	11	446120	133647740	77130	0.0349
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	12	760163	18867879	10255	0.0354
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	12	18869458	18891094	14	-0.8918
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	12	18892237	131671419	63578	0.0405
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	13	18348806	114005560	56583	0.0431
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	14	19571208	105059083	49365	0.0375
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	15	21238778	31964079	4334	0.025
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	15	31964111	31964252	3	-1.532
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	15	31964410	45390766	7461	0.035
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	15	45392420	45396283	4	-1.174
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	15	45402512	81515964	21832	0.0258
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	15	81517183	81517271	2	-1.5801
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	15	81518423	99701830	10834	0.0249
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	16	593460	23104239	9779	0.0119
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	16	23106311	23106745	2	1.8242
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	16	23109465	87907437	31020	0.0266
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	17	933971	78510305	36937	0.0214
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	18	319586	75210228	42607	0.0445
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	19	235018	63570038	23907	0.0132
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	20	403764	61690281	37220	0.0187
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	21	14269492	46503202	20552	0.0306
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	22	15803930	39860003	11649	0.0143
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	22	39860024	39860062	2	-1.5663
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	22	39860075	41658363	894	0.0165
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	22	41658408	41658969	2	-2.0935
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	22	41659125	47717016	4357	0.0059
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	X	3167107	118281167	47339	0.003
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	X	118283544	118303222	10	-0.989
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H07_730586	X	118363511	154558783	16310	0.0035
