Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	1	3218610	247813706	129068	0.0397
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	2	484222	242476062	131231	0.0429
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	3	2212571	78111053	44775	-0.3816
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	3	78111470	79685890	838	0.0544
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	3	79687975	84629660	2478	-0.3704
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	3	84630997	197538677	58189	0.0571
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	4	1053934	29316074	17672	0.0457
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	4	29318239	29318249	2	-1.3875
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	4	29318265	70726399	20297	0.0539
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	4	70738997	70739711	2	-1.3988
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	4	70741455	188763651	64712	0.057
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	5	914233	111936924	59077	0.0589
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	5	111941838	111944746	4	-1.0912
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	5	111944791	180360469	41359	0.0538
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	6	1014281	2056511	811	0.0653
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	6	2058751	2100621	26	-0.9246
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	6	2103936	73726140	39326	0.0471
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	6	73727741	74528498	464	-0.3708
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	6	74529649	80098384	3032	0.0261
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	6	80102527	146972141	38485	-0.3701
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	6	146972237	146974499	2	-2.0673
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	6	146974599	170903919	14224	-0.3797
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	7	705284	151452211	77776	0.0487
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	7	151452628	152921373	752	0.3465
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	7	152921796	154972130	915	0.0474
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	7	154974127	158385118	1853	0.3725
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	8	617667	98145662	53382	-0.3831
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	8	98146270	120954844	12892	0.0532
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	8	120955519	120958270	2	-1.5453
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	8	120958372	145232496	15171	0.05
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	9	789932	140938752	67975	0.0421
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	10	415240	28540638	19401	0.0429
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	10	28541093	28541396	2	-1.4479
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	10	28541472	43524628	7024	0.0456
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	10	43524701	43525742	2	-1.2363
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	10	43526023	135225087	54400	0.0439
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	11	456120	49153241	30111	0.0412
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	11	49154201	49156846	2	-1.6588
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	11	49161521	77855222	10684	0.0275
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	11	77855254	77862277	3	1.1197
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_C11_748058	11	77863568	105293161	17013	0.0483
