Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	1	3218610	210030170	104909	0.0016
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	1	210031138	210031331	4	-1.2351
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	1	210039002	247813706	24204	-5e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	2	484222	66948976	38768	0
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	2	66950538	66961384	6	-0.9343
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	2	66965848	121217331	24376	-1e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	2	121217559	121218293	2	-1.6321
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	2	121218396	213573986	50573	7e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	2	213577416	213609065	30	0.633
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	2	213609210	242476062	17518	-0.0014
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	3	2212571	82554158	47254	0.0018
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	3	82558477	82564829	7	-1.077
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	3	82565903	186122054	53051	0.0023
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	3	186123002	186126449	4	-1.8913
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	3	186128945	197538677	6050	-7e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	4	1053934	74370565	39904	0.0013
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	4	74370838	74371762	4	-1.9976
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	4	74372754	188763651	62826	9e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	5	914233	4012303	1928	-0.0022
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	5	4012694	4012700	2	-2.1174
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	5	4013641	175113557	96395	0.0038
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	5	175114925	175119433	2	-1.5018
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	5	175120366	180360469	2170	-2e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	6	1014281	2741187	1315	0.0048
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	6	2741722	2742508	2	-1.6695
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	6	2743674	148501944	81987	-0.0016
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	6	148506612	148506944	2	-1.7207
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A12_697514	6	148507255	170903919	13164	-0.0062
