Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	1	3208470	245880329	128915	0.002
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	2	474222	242124735	131113	0.0019
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	3	526235	199023074	106247	-0.0015
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	4	1043934	189836143	102590	5e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	5	967233	9810645	6391	-4e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	5	9810852	9819150	3	1.1274
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	5	9819265	126077186	61127	-0.002
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	5	126082922	126124396	19	-1.0715
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	5	126124891	180293075	32824	0.0041
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	6	959281	12826363	8372	0.0077
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	6	12826487	12827112	2	-1.556
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	6	12827378	13386732	445	0.0019
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	6	13386767	13388620	4	-0.7686
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	6	13389098	18608863	3426	0.0023
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	6	18608900	18609324	4	-1.271
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	6	18611253	161766405	79767	3e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	6	161768504	161780626	16	-0.938
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	6	161783065	170745844	4310	-0.0031
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	7	671810	158077879	81209	-0.001
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	8	607667	60754167	32066	-0.0015
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	8	60758434	60761071	2	-1.8574
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	8	60761669	145304484	49342	-6e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	9	779932	1712942	368	0.0069
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	9	1713376	1749811	57	0.5436
