Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	3208470	245880329	129016	-0.0044
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	474222	29584669	17863	-0.0091
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	29585292	29587202	4	-1.8175
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	29590842	104910943	37418	-0.0063
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	104911094	104916288	2	-1.6066
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	104916580	130406751	12886	-0.0108
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	130410391	130410542	2	-2.5429
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	130410744	148227700	9024	-0.012
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	148228233	149626483	597	0.4071
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	149627343	150431230	514	-0.0076
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	150431597	150450923	53	0.3238
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	150451130	150492460	20	-0.0925
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	150493092	150574116	52	0.3811
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	150576013	152291324	1190	-0.0155
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	152292059	160371924	4619	0.4035
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	160371937	174016854	8208	-0.0081
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	174016874	174016891	2	-3.5161
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	174021646	242124735	38763	-0.0089
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	3	526235	82906948	47138	-0.6156
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	3	82911048	183074866	50752	-0.004
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	3	183075368	183075414	2	-2.8844
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	3	183077972	199023074	8169	-5e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	4	1043934	35590662	21361	-0.0064
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	4	35591182	35595740	5	-1.136
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	4	35597208	189836143	81277	-0.011
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	5	967233	89822198	47910	-0.0108
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	5	89825800	90532335	461	0.4256
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	5	90534653	94948042	2148	-0.0062
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	5	94951461	180293075	49963	0.4105
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	6	959281	103979448	56662	-0.0046
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	6	103979829	103988560	10	-0.9943
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	6	103991496	170745844	39733	-0.0068
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	7	671810	158077879	81268	-0.0128
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	8	607667	130847177	72928	-0.0078
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	8	130848876	130858072	10	-0.7035
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	8	130858949	145304484	8518	-0.0072
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	9	779932	140058573	67971	-0.0062
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	10	405240	21871696	15288	-0.0136
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	10	21872718	22038002	64	-0.5654
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	10	22038572	135075077	65467	-0.0116
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	11	446120	133647740	77193	-0.0063
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	12	760163	131671419	73901	-0.0081
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	13	18348806	114005560	56605	-0.0097
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	14	19571208	105059083	49412	-0.0071
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	15	21238778	48665770	13869	-0.0093
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	15	48665801	48665866	2	-2.3275
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	15	48666580	99701830	30635	-0.0016
