Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B03_697398	1	51598	713180	38	-0.277
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B03_697398	1	718471	16701089	8683	0.0268
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B03_697398	1	16703170	16878363	51	-0.2462
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B03_697398	1	16878565	16987299	56	0.0887
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B03_697398	1	17049632	17062591	4	-0.3432
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B03_697398	1	17063449	17120314	32	0.3471
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B03_697398	1	17120432	17120985	3	1.2876
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B03_697398	1	17125962	25455928	5301	0.0182
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B03_697398	1	25465715	25519573	28	0.5707
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B03_697398	1	25534088	72522941	28774	0.0231
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B03_697398	1	72528701	72585028	59	0.3582
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B03_697398	1	72589343	83896592	7308	0.0239
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B03_697398	1	83897057	83899680	5	-0.8914
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B03_697398	1	83904602	103901443	12764	0.0197
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B03_697398	1	103904311	104104926	58	0.3228
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B03_697398	1	104105024	105814277	918	0.0158
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B03_697398	1	105814899	105823376	14	-0.5502
