Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D01_914512	1	61735	15756136	8202	0.0159
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D01_914512	1	15759547	15763340	2	-1.3817
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D01_914512	1	15763587	16149915	209	0.0138
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D01_914512	1	16153497	16153925	6	0.7411
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D01_914512	1	16154201	17005978	349	0.0256
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D01_914512	1	17011450	17048479	35	0.4398
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D01_914512	1	17056457	17190004	24	0.0067
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D01_914512	1	17190862	17262247	62	0.4273
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D01_914512	1	17276241	72756142	34130	0.0176
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D01_914512	1	72756174	72763370	7	-0.9046
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D01_914512	1	72768418	72768916	3	0.7821
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D01_914512	1	72768936	72809372	38	1.9362
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D01_914512	1	72809431	72811148	5	0.8095
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D01_914512	1	72811904	89475255	10969	0.0252
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D01_914512	1	89477958	89478205	2	-2.6977
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D01_914512	1	89481524	106013376	10054	0.0207
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D01_914512	1	106019205	106022375	17	0.7582
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D01_914512	1	106024055	110225642	2654	0.0293
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D01_914512	1	110225920	110242953	29	-0.4392
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D01_914512	1	110244998	112690326	1956	0.0312
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D01_914512	1	112695965	112706140	32	0.4338
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D01_914512	1	112706149	152547937	8011	0.0352
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D01_914512	1	152548034	152592262	61	0.2496
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D01_914512	1	152592281	152759678	160	0.0222
