GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	62920	16877002	8710	0.0185
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	16883108	16935752	51	-0.3677
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	16949746	23631293	4361	0.0109
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	23632431	23633123	2	-2.0088
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	23634378	25256850	900	0.0138
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	25266637	25320455	24	0.6768
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	25336819	34626073	4951	0.0097
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	34637053	34638890	20	-3.0706
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	34648667	54705677	11095	0.0141
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	54705829	54705851	2	-1.6556
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	54713332	72302815	12674	0.0299
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	72303233	72345465	46	-1.453
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	72346221	143459641	30760	0.0318
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	143494500	143927887	125	0.3449
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	143928045	144432083	3	-0.6361
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	144432313	149888396	908	0.3554
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	149891387	152583051	1406	0.2877
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	152583230	152614118	35	-1.3001
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	152618018	152787202	167	0.2685
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	152789447	152796224	37	0.9202
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	152801429	158896783	3616	0.3013
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	158898711	158899969	2	-1.1283
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	158905028	169247699	7669	0.3164
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	169264736	169272528	7	1.2771
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	169273163	170153484	657	0.3124
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	170157477	170157600	3	-0.9586
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	170159272	189679027	12780	0.3116
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	189679353	189679397	2	-0.9799
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	189682917	196762956	4741	0.3148
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	196769493	196843377	55	-0.1805
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	196843400	196846661	2	-3.0956
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	196847600	209897717	8789	0.3119
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	209908268	209908720	2	-1.9378
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	209910639	212826477	1947	0.2972
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	212831113	212837094	8	-0.2809
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	212841111	213651067	480	0.2969
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	213657249	213657482	3	-0.5021
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	213657558	215318153	1294	0.3036
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	215320126	215325761	7	-0.3519
ce29c8d1-610f-41d4-b60a-143cfd4a0799	1	215327688	248930189	23292	0.3158
ce29c8d1-610f-41d4-b60a-143cfd4a0799	2	12784	295255	180	0.0837
ce29c8d1-610f-41d4-b60a-143cfd4a0799	2	296789	296852	3	-1.0249
ce29c8d1-610f-41d4-b60a-143cfd4a0799	2	300879	30757005	21477	0.0281
ce29c8d1-610f-41d4-b60a-143cfd4a0799	2	30760568	30788596	36	-1.3015
ce29c8d1-610f-41d4-b60a-143cfd4a0799	2	30789196	34466002	2392	0.0305
ce29c8d1-610f-41d4-b60a-143cfd4a0799	2	34474248	34486407	16	0.7135
ce29c8d1-610f-41d4-b60a-143cfd4a0799	2	34491703	34492907	14	0.2883
ce29c8d1-610f-41d4-b60a-143cfd4a0799	2	34492921	34511990	16	0.7428
ce29c8d1-610f-41d4-b60a-143cfd4a0799	2	34512096	41011095	4803	0.0344
ce29c8d1-610f-41d4-b60a-143cfd4a0799	2	41011303	41018747	22	-0.5701
ce29c8d1-610f-41d4-b60a-143cfd4a0799	2	41024093	87286164	30271	0.0292
ce29c8d1-610f-41d4-b60a-143cfd4a0799	2	87287256	87487629	32	-0.3527
ce29c8d1-610f-41d4-b60a-143cfd4a0799	2	87489160	89305244	693	0.0504
ce29c8d1-610f-41d4-b60a-143cfd4a0799	2	89896149	90235899	130	-0.7648
ce29c8d1-610f-41d4-b60a-143cfd4a0799	2	90262403	242147305	89455	0.03
ce29c8d1-610f-41d4-b60a-143cfd4a0799	3	20930	458202	419	-0.3809
ce29c8d1-610f-41d4-b60a-143cfd4a0799	3	459006	1985060	1354	-0.3046
ce29c8d1-610f-41d4-b60a-143cfd4a0799	3	1985788	36079814	24571	-0.3583
ce29c8d1-610f-41d4-b60a-143cfd4a0799	3	36081866	36081893	2	-2.1515
ce29c8d1-610f-41d4-b60a-143cfd4a0799	3	36082372	68697013	21425	-0.3601
ce29c8d1-610f-41d4-b60a-143cfd4a0799	3	68697108	68698262	14	-1.7002
ce29c8d1-610f-41d4-b60a-143cfd4a0799	3	68699607	75500567	4918	-0.3587
ce29c8d1-610f-41d4-b60a-143cfd4a0799	3	75500795	75546030	12	0.4259
ce29c8d1-610f-41d4-b60a-143cfd4a0799	3	75547095	84651245	4988	-0.3402
