Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	61735	7155815	3399	0.0029
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	7156082	7156289	2	-1.7932
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	7158561	17190004	5426	0.0039
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	17190862	17262247	62	0.3565
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	17276241	23957783	4364	0.0102
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	23958921	23959613	2	-1.5627
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	23960868	25583341	898	0.0298
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	25593128	25646184	24	-1.7242
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	25646689	72768418	28846	0.0198
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	72768498	72811148	47	-1.5512
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	72811904	104163499	20078	0.0223
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	104163787	104303403	27	-0.4795
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	104303501	106013376	919	0.0306
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	106019205	106024798	22	0.4516
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	106028674	110224384	2648	0.0187
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	110224427	110244998	33	-0.5207
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	110246126	111377568	842	0.0266
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	111377570	111388226	36	-0.5082
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	111392067	112690326	1078	0.0363
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	112695965	112697390	25	-2.351
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	112705956	148585337	6334	0.0191
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	148627569	148627842	3	-1.8311
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	148636769	152555527	1698	0.0023
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	152555706	152586238	31	1.1402
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	152586278	152761923	176	0.015
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	152761939	152768700	36	0.7644
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	152773905	157270511	2353	0.0237
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	157272514	157272670	2	-2.5043
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	157273715	161523865	2920	0.0363
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	161523880	161617014	12	0.5984
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	161617402	169216937	6046	0.0193
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	169233974	169241766	6	-2.1698
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	169242401	247843712	53521	0.019
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	247849862	247857274	2	-2.6883
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	247857328	249224388	706	0.0448
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	12784	4203187	2986	1e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	4203580	4224019	44	-0.6151
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	4230062	34691069	21075	0.0169
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	34699315	34737057	46	0.6496
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	34737163	37972921	2445	0.0229
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	37978120	37978208	2	-1.8367
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	37978212	52739180	10588	0.0311
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	52739217	52781522	42	0.3341
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	52781542	55621744	2161	0.0269
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	55627639	55627771	2	1.4744
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	55627913	80799329	16233	0.0316
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	80801346	80801924	3	-1.4151
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	80801947	83064171	1297	0.0127
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	83064713	83065860	2	-1.6495
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	83068421	98025647	4373	-0.0026
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	98063372	98162189	12	-0.8818
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	98166878	146865327	29537	0.02
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	146865369	146866909	13	-0.6403
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	146866934	180411154	20517	0.0244
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	180413362	180422121	31	-0.6643
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	180422137	208354955	16447	0.0295
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	208355178	208359796	20	-0.7305
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	208360146	213662939	3390	0.0232
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	213665687	213666845	3	-1.4217
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	213667450	243089456	18735	0.0133
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	3	60345	3619829	3215	-0.4479
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	3	3619968	3620294	2	-2.8767
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	3	3621690	12790859	7365	-0.4727
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	3	12791212	12797451	2	-2.6554
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	3	12797563	60005597	30036	-0.4705
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	3	60006600	60007631	2	-2.5824
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	3	60007657	95456106	21187	-0.4688
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	3	95466880	95468110	2	-2.9947
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	3	95468680	98936963	1849	-0.4667
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	3	98937784	98949314	38	-0.0352
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	3	98949421	129760622	18682	-0.457
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	3	129761124	129806236	54	-0.8632
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	3	129806924	162506530	20228	-0.4595
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	3	162508178	162528630	16	0.1303
