Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	1	3218610	247813706	129110	-5e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	2	484222	17923915	11023	-0.0011
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	2	17924093	17924533	2	-1.6143
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	2	17924576	242476062	120270	-0.0021
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	3	2212571	11944696	5722	0.0011
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	3	11945930	11953934	18	-0.5301
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	3	11956579	197538677	100635	-0.0031
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	4	1053934	109490564	60002	0.0017
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	4	109492432	109520265	3	-1.3476
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	4	109530325	188763651	42730	0.0029
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	5	914233	133222833	71711	-2e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	5	133223047	133223816	3	-1.8247
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	5	133224088	180360469	28788	-0.0024
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	6	1014281	170903919	96467	1e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	7	705284	158385118	81298	0.0091
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	8	617667	11034859	4678	0.0017
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	8	11036799	11037903	5	-1.064
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	8	11040728	145232496	76847	0.0017
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	9	789932	33951019	20493	0.0081
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	9	33952153	33956088	2	-1.9461
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	9	33956632	140938752	47503	0.001
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	10	415240	135225087	80854	0.0213
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	11	456120	134142530	77238	-6e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	12	889902	126210090	70995	3e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	12	126210272	126210299	2	1.7257
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	12	126210362	133161346	2944	-3e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	13	19450806	25971481	3208	-0.0036
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	13	25972480	25972496	2	-1.7244
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	13	25972811	114987458	53426	0.0035
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	14	20501368	105988038	49433	0.0049
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	15	23687685	53769587	15705	-0.0064
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	15	53769721	53770398	4	-1.0579
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	15	53770554	68796047	9822	-0.0036
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	15	68796500	68797564	3	-1.4565
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	15	68803005	101884307	18989	-0.0046
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	16	653459	8463466	3595	-0.0016
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	16	8467728	8467785	2	-1.6222
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	16	8469447	89379936	37190	-0.0022
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	17	987221	17285817	8169	-0.005
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	17	17290185	17290683	2	-1.4977
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	17	17290702	69933936	24016	-0.0031
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	17	69934431	69935037	2	1.7246
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B07_584952	17	69935632	75603208	2654	0.0058
