GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	62920	266187	17	-0.1801
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	462795	462894	2	2.2745
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	599171	15822848	8318	0.0048
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	15823420	15827002	2	-1.2583
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	15827041	16459312	281	-0.0253
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	16459673	16679281	58	0.172
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	16679483	16689764	4	-0.2112
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	16718963	16935302	72	-0.4967
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	16935393	34626073	10241	0.0002
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	34637053	34638890	20	-0.6226
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	34648667	58610132	14328	0.0006
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	58612365	58613687	4	-1.3414
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	58618537	72284670	9430	0.0013
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	72290430	72297687	9	-1.1496
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	72302735	103616762	20078	0.0004
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	103620877	103697364	4	1.4696
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	103717410	105476583	921	0.0028
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	105476614	105479753	16	0.9496
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	105481433	108187137	1938	0
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	108191613	108192255	2	-1.2653
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	108194874	109684893	695	0.0123
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	109690352	109697556	13	-1.4123
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	109702376	143629212	7187	0.0028
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	143629230	143751730	59	0.207
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	143751744	143754077	4	-0.6086
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	143754192	145664420	33	0.2818
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	145670653	152787202	2496	0.0107
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	152789447	152795883	35	-1.7686
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	152796094	240228440	59492	0.0021
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	240230715	240230839	6	-2.1455
df58e4cb-c7cb-407c-b4ed-9513b42bf56a	1	240232805	248930189	5859	0.0042
