GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
65d67596-ecf7-49e5-b9b7-309ed314ae46	1	62920	3301765	737	0.0808
65d67596-ecf7-49e5-b9b7-309ed314ae46	1	3302046	25256850	13270	-0.1016
65d67596-ecf7-49e5-b9b7-309ed314ae46	1	25266637	25320198	22	-1.5091
65d67596-ecf7-49e5-b9b7-309ed314ae46	1	25320253	105470754	49672	-0.096
65d67596-ecf7-49e5-b9b7-309ed314ae46	1	105476583	105479753	17	0.8461
65d67596-ecf7-49e5-b9b7-309ed314ae46	1	105481433	152583051	12212	-0.0845
65d67596-ecf7-49e5-b9b7-309ed314ae46	1	152583230	152614118	35	1.0035
65d67596-ecf7-49e5-b9b7-309ed314ae46	1	152618018	152789447	168	-0.069
65d67596-ecf7-49e5-b9b7-309ed314ae46	1	152789463	152796224	36	0.6608
65d67596-ecf7-49e5-b9b7-309ed314ae46	1	152801429	196729142	29412	-0.093
65d67596-ecf7-49e5-b9b7-309ed314ae46	1	196729169	196917640	136	0.1614
65d67596-ecf7-49e5-b9b7-309ed314ae46	1	196923704	209897717	8722	-0.1009
65d67596-ecf7-49e5-b9b7-309ed314ae46	1	209908268	209920149	5	-1.6996
65d67596-ecf7-49e5-b9b7-309ed314ae46	1	209920226	246658141	25665	-0.0996
65d67596-ecf7-49e5-b9b7-309ed314ae46	1	246660555	246674300	10	-0.9705
65d67596-ecf7-49e5-b9b7-309ed314ae46	1	246674817	248135203	934	-0.0878
65d67596-ecf7-49e5-b9b7-309ed314ae46	1	248135250	248697642	274	0.0688
65d67596-ecf7-49e5-b9b7-309ed314ae46	1	248702256	248930189	110	-0.1386
65d67596-ecf7-49e5-b9b7-309ed314ae46	2	12784	1947660	1272	0.1875
65d67596-ecf7-49e5-b9b7-309ed314ae46	2	1948312	3157856	922	0.0898
65d67596-ecf7-49e5-b9b7-309ed314ae46	2	3158335	3273205	122	0.3491
65d67596-ecf7-49e5-b9b7-309ed314ae46	2	3273331	5652732	1898	0.1057
65d67596-ecf7-49e5-b9b7-309ed314ae46	2	5655059	5662586	13	-0.6755
65d67596-ecf7-49e5-b9b7-309ed314ae46	2	5664346	35356931	20426	0.1008
65d67596-ecf7-49e5-b9b7-309ed314ae46	2	35357007	35742970	330	0.1814
65d67596-ecf7-49e5-b9b7-309ed314ae46	2	35750907	35762881	8	1.4661
65d67596-ecf7-49e5-b9b7-309ed314ae46	2	35772407	76317340	27464	0.0999
65d67596-ecf7-49e5-b9b7-309ed314ae46	2	76317739	76343027	28	-1.0255
