Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A08_741924	1	61735	17114712	8825	0.0105
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A08_741924	1	17177045	17262232	65	-0.5608
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A08_741924	1	17262247	25582679	5263	0.0093
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A08_741924	1	25582843	25646986	31	0.5987
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A08_741924	1	25661501	58482029	18825	0.0095
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A08_741924	1	58482316	58483220	6	-1.2567
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A08_741924	1	58484277	72768916	10010	7e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A08_741924	1	72768936	72811904	46	-0.7001
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A08_741924	1	72812440	83829357	7106	0.0078
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A08_741924	1	83829675	83829980	3	-1.2354
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A08_741924	1	83833922	83879785	26	0.1034
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A08_741924	1	83885215	83888575	4	-0.9254
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A08_741924	1	83889370	89899391	4085	6e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A08_741924	1	89899878	89911433	5	-0.9026
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A08_741924	1	89914724	92193264	1524	-1e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A08_741924	1	92193662	92195652	2	-1.7464
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A08_741924	1	92196053	104102788	7299	-0.0033
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A08_741924	1	104103057	104159384	29	0.4002
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A08_741924	1	104163499	104178038	3	-1.4551
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A08_741924	1	104221531	106013376	943	0.004
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A08_741924	1	106019205	106022375	17	0.6806
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A08_741924	1	106024055	152519209	12660	0.0098
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A08_741924	1	152526643	152560541	52	-1.0713
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A08_741924	1	152560868	152586278	23	-1.8515
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A08_741924	1	152586540	152762285	180	0.0207
