GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e23e1504-c291-4c98-8cad-a277b6377fda	1	62920	462894	19	0.1868
e23e1504-c291-4c98-8cad-a277b6377fda	1	599171	2083915	332	-0.8514
e23e1504-c291-4c98-8cad-a277b6377fda	1	2084385	3371973	430	-1.0685
e23e1504-c291-4c98-8cad-a277b6377fda	1	3375059	5510990	1600	-0.8365
e23e1504-c291-4c98-8cad-a277b6377fda	1	5511296	5511799	2	-3.2854
e23e1504-c291-4c98-8cad-a277b6377fda	1	5511977	6077673	438	-0.8409
e23e1504-c291-4c98-8cad-a277b6377fda	1	6079684	53066863	26022	-0.7671
e23e1504-c291-4c98-8cad-a277b6377fda	1	53066937	57743548	3506	-0.8436
e23e1504-c291-4c98-8cad-a277b6377fda	1	57744761	57746269	2	-3.5579
e23e1504-c291-4c98-8cad-a277b6377fda	1	57746459	72284670	10139	-0.8176
e23e1504-c291-4c98-8cad-a277b6377fda	1	72290430	72297687	9	-3.2523
e23e1504-c291-4c98-8cad-a277b6377fda	1	72302735	72345465	48	0.5135
e23e1504-c291-4c98-8cad-a277b6377fda	1	72346221	94106714	13931	-0.8254
e23e1504-c291-4c98-8cad-a277b6377fda	1	94107490	94111906	10	-1.7643
e23e1504-c291-4c98-8cad-a277b6377fda	1	94112141	105478597	6932	-0.821
e23e1504-c291-4c98-8cad-a277b6377fda	1	105478759	105479722	8	-2.8226
e23e1504-c291-4c98-8cad-a277b6377fda	1	105479738	106869931	929	-0.783
e23e1504-c291-4c98-8cad-a277b6377fda	1	106887857	106888379	2	-5.0237
e23e1504-c291-4c98-8cad-a277b6377fda	1	106889575	116181837	6223	-0.8021
e23e1504-c291-4c98-8cad-a277b6377fda	1	116182839	119621129	2191	0.0573
e23e1504-c291-4c98-8cad-a277b6377fda	1	119625730	119791105	130	-0.9029
e23e1504-c291-4c98-8cad-a277b6377fda	1	119795985	120385535	151	0.0261
e23e1504-c291-4c98-8cad-a277b6377fda	1	120414592	120954128	4	-1.2689
e23e1504-c291-4c98-8cad-a277b6377fda	1	120954165	144442092	226	0.0911
e23e1504-c291-4c98-8cad-a277b6377fda	1	144442098	149891387	907	0.0035
e23e1504-c291-4c98-8cad-a277b6377fda	1	149894410	152583051	1400	0.1102
e23e1504-c291-4c98-8cad-a277b6377fda	1	152583230	152613762	31	-1.3925
e23e1504-c291-4c98-8cad-a277b6377fda	1	152613802	152787202	171	0.0218
e23e1504-c291-4c98-8cad-a277b6377fda	1	152789447	152796224	37	-1.8163
e23e1504-c291-4c98-8cad-a277b6377fda	1	152801429	161385938	5190	0.0927
e23e1504-c291-4c98-8cad-a277b6377fda	1	161389176	179354603	12676	0.0469
e23e1504-c291-4c98-8cad-a277b6377fda	1	179361393	179364180	4	-1.0056
e23e1504-c291-4c98-8cad-a277b6377fda	1	179370071	185127119	3908	0.0576
e23e1504-c291-4c98-8cad-a277b6377fda	1	185127444	185160305	14	0.6433
e23e1504-c291-4c98-8cad-a277b6377fda	1	185164934	194479104	6179	0.0399
e23e1504-c291-4c98-8cad-a277b6377fda	1	194482281	194485888	2	-2.5875
e23e1504-c291-4c98-8cad-a277b6377fda	1	194487886	196745743	1450	0.0369
e23e1504-c291-4c98-8cad-a277b6377fda	1	196758720	196802150	43	-0.8362
e23e1504-c291-4c98-8cad-a277b6377fda	1	196820098	196821139	4	0.2053
